Axyz,Act
10.62478565,upstairs
11.44215597,upstairs
11.97893084,upstairs
13.75240006,upstairs
15.73477032,upstairs
15.83998528,upstairs
16.26445859,upstairs
15.49108242,upstairs
14.14801739,upstairs
14.50628058,upstairs
14.66346396,upstairs
14.7947483,upstairs
14.69347615,upstairs
14.65498483,upstairs
14.29716582,upstairs
13.13889089,upstairs
10.47754825,upstairs
9.763886195,upstairs
9.05071445,upstairs
7.656177492,upstairs
7.656177492,upstairs
4.755873187,upstairs
5.489773449,upstairs
4.053253415,upstairs
4.315752881,upstairs
4.695750336,upstairs
4.904115167,upstairs
4.665511904,upstairs
4.904976237,upstairs
5.628474874,upstairs
6.651905742,upstairs
11.65920349,upstairs
10.43117383,upstairs
12.70907541,upstairs
19.98295115,upstairs
15.28560896,upstairs
7.409997358,upstairs
7.210753588,upstairs
9.140207288,upstairs
14.14983488,upstairs
14.95237215,upstairs
14.14407022,upstairs
9.85589887,upstairs
8.315300035,upstairs
7.562483245,upstairs
7.440652645,upstairs
7.569232617,upstairs
7.917378624,upstairs
7.995924014,upstairs
7.710325034,upstairs
8.546494221,upstairs
10.04700552,upstairs
9.424894859,upstairs
10.40670363,upstairs
10.81751022,upstairs
11.27795756,upstairs
13.22705287,upstairs
14.48359644,upstairs
17.59232383,upstairs
17.50798104,upstairs
16.40126864,upstairs
15.44825562,upstairs
15.10687845,upstairs
14.74000626,upstairs
12.62087765,upstairs
12.07198593,upstairs
14.36891971,upstairs
12.51314165,upstairs
11.38451221,upstairs
9.159074572,upstairs
9.001009413,upstairs
8.688586158,upstairs
8.019617182,upstairs
6.361093853,upstairs
7.813746437,upstairs
5.680207422,upstairs
4.476927652,upstairs
5.040161188,upstairs
5.8853141,upstairs
6.118468889,upstairs
5.946505966,upstairs
5.066142558,upstairs
4.920775308,upstairs
4.988002383,upstairs
7.359966818,upstairs
10.52740188,upstairs
9.465839386,upstairs
10.75352087,upstairs
21.96868053,upstairs
18.59670497,upstairs
13.2725168,upstairs
7.060371725,upstairs
8.917732405,upstairs
11.64666837,upstairs
13.23751666,upstairs
13.45632891,upstairs
12.35932531,upstairs
9.77798099,upstairs
8.024118274,upstairs
7.317269635,upstairs
7.281909737,upstairs
8.396548489,upstairs
7.579389026,upstairs
8.008786546,upstairs
8.889448265,upstairs
9.810974644,upstairs
10.17250698,upstairs
9.940361944,upstairs
9.757666927,upstairs
9.949758084,upstairs
10.565425,upstairs
12.04273975,upstairs
12.25015391,upstairs
13.17343273,upstairs
13.78014704,upstairs
15.32120938,upstairs
16.12021181,upstairs
16.47371125,upstairs
14.94126069,upstairs
13.95606827,upstairs
14.32280107,upstairs
13.82510457,upstairs
13.52414836,upstairs
15.07487356,upstairs
13.9217391,upstairs
13.21178218,upstairs
13.03269185,upstairs
11.32567845,upstairs
10.57791218,upstairs
6.90765431,upstairs
6.950854775,upstairs
8.045837056,upstairs
5.830458519,upstairs
3.500254126,upstairs
3.407703089,upstairs
3.366553184,upstairs
3.531957787,upstairs
3.978970492,upstairs
4.329407414,upstairs
4.879478089,upstairs
6.570216744,upstairs
10.81797696,upstairs
11.43408513,upstairs
12.39304089,upstairs
17.81642514,upstairs
17.21330196,upstairs
10.4861989,upstairs
8.38696989,upstairs
7.854269946,upstairs
10.25728567,upstairs
13.02086016,upstairs
14.24164906,upstairs
14.22418514,upstairs
11.66348689,upstairs
7.922712621,upstairs
7.005478377,upstairs
7.127378162,upstairs
8.620218117,upstairs
9.004736837,upstairs
8.633635402,upstairs
8.915153608,upstairs
9.503451119,upstairs
9.529158573,upstairs
9.547245702,upstairs
9.35290612,upstairs
9.325232173,upstairs
10.00849399,upstairs
11.12743988,upstairs
11.60185777,upstairs
11.98779097,upstairs
12.99057645,upstairs
14.9265323,upstairs
16.00742884,upstairs
16.39967593,upstairs
14.98558135,upstairs
14.25800379,upstairs
14.57192142,upstairs
14.55430802,upstairs
13.81915008,upstairs
14.39159197,upstairs
14.22837085,upstairs
12.59182236,upstairs
10.83820538,upstairs
10.43426308,upstairs
9.210942982,upstairs
8.441422011,upstairs
6.867706288,upstairs
7.329483077,upstairs
5.356608801,upstairs
4.632526385,upstairs
4.05027146,upstairs
4.532929265,upstairs
5.0253531,upstairs
5.006258837,upstairs
5.051016478,upstairs
5.020742436,upstairs
5.241410618,upstairs
7.782898324,upstairs
11.27216185,upstairs
9.666579974,upstairs
14.52520315,upstairs
21.83864855,upstairs
13.97099408,upstairs
7.852100056,upstairs
7.151842372,upstairs
9.104160406,upstairs
12.13818644,upstairs
13.55648731,upstairs
14.01011752,upstairs
13.2236232,upstairs
8.903100179,upstairs
7.467702526,upstairs
6.460568511,upstairs
7.211137069,upstairs
7.696870027,upstairs
8.555503077,upstairs
8.868116989,upstairs
9.51575456,upstairs
9.815794281,upstairs
10.70368034,upstairs
10.53128517,upstairs
10.73931232,upstairs
11.35807315,upstairs
11.47984477,upstairs
12.66806348,upstairs
12.94490152,upstairs
13.9372782,upstairs
15.51991329,upstairs
15.31743456,upstairs
14.51370365,upstairs
13.67905699,upstairs
14.09310744,upstairs
14.0057532,upstairs
12.87922566,upstairs
13.87932504,upstairs
13.67769576,upstairs
13.03470432,upstairs
12.65515722,upstairs
10.08773083,upstairs
9.484935453,upstairs
9.466591849,upstairs
6.971054497,upstairs
7.321090195,upstairs
7.265719518,upstairs
5.659053557,upstairs
4.972025647,upstairs
4.470842181,upstairs
5.395222966,upstairs
5.663509705,upstairs
5.425304731,upstairs
5.191444486,upstairs
5.381691931,upstairs
7.889361903,upstairs
9.2822777,upstairs
8.312308726,upstairs
10.02649136,upstairs
17.95873638,upstairs
16.3620945,upstairs
12.2680958,upstairs
8.229049784,upstairs
7.66301399,upstairs
9.92822568,upstairs
12.89142986,upstairs
14.92674616,upstairs
14.41038993,upstairs
9.087319428,upstairs
7.509188466,upstairs
7.267208426,upstairs
7.632664154,upstairs
7.618514646,upstairs
7.212312969,upstairs
7.383551969,upstairs
8.432486647,upstairs
9.190489644,upstairs
10.79817756,upstairs
10.46859394,upstairs
10.957487,upstairs
11.83151487,upstairs
11.67350847,upstairs
11.27038967,upstairs
12.29809181,upstairs
13.22230062,upstairs
15.62298801,upstairs
16.3354253,upstairs
16.53116399,upstairs
15.07422363,upstairs
14.28037314,upstairs
15.18798762,upstairs
14.64407328,upstairs
14.12876369,upstairs
16.51874699,upstairs
16.84965007,upstairs
14.28851425,upstairs
11.83523831,upstairs
11.58979464,upstairs
9.92096861,upstairs
9.6869457,upstairs
9.350218433,upstairs
6.508645279,upstairs
3.234473094,upstairs
2.803618437,upstairs
3.3457488,upstairs
3.364508888,upstairs
3.642293801,upstairs
4.280503421,upstairs
4.493737799,upstairs
5.917295214,upstairs
7.384662065,upstairs
9.552474818,upstairs
11.80182632,upstairs
12.76569531,upstairs
19.25015996,upstairs
11.08786849,upstairs
11.12454713,upstairs
8.764624823,upstairs
8.214606185,upstairs
9.75039754,upstairs
10.14568218,upstairs
10.75656813,upstairs
9.882970233,upstairs
10.19477197,upstairs
10.69763074,upstairs
10.88272625,upstairs
10.88949171,upstairs
10.49945484,upstairs
9.931765524,upstairs
9.088200031,upstairs
9.261515385,upstairs
9.711312065,upstairs
10.43271085,upstairs
10.20378503,upstairs
9.655810846,upstairs
8.49351889,upstairs
8.735579616,upstairs
9.828648627,upstairs
9.745053507,upstairs
9.447433761,upstairs
9.488019297,upstairs
9.59860006,upstairs
9.633913655,upstairs
9.912947431,upstairs
10.02672447,upstairs
9.824781414,upstairs
10.24286754,upstairs
10.92294076,upstairs
10.6737963,upstairs
11.50542274,upstairs
15.01273473,upstairs
14.94200557,upstairs
15.42443097,upstairs
14.4597307,upstairs
13.11391863,upstairs
13.11391863,upstairs
12.32730664,upstairs
12.46217137,upstairs
11.93661867,upstairs
12.33346967,upstairs
12.60069852,upstairs
12.12809901,upstairs
9.961343255,upstairs
9.092507588,upstairs
7.257622622,upstairs
5.737695759,upstairs
5.482469606,upstairs
6.325195591,upstairs
7.475137754,upstairs
8.172734171,upstairs
8.410532587,upstairs
8.526379169,upstairs
8.681384432,upstairs
9.606075196,upstairs
11.30553575,upstairs
11.99683309,upstairs
12.79854523,upstairs
11.83922194,upstairs
11.17254199,upstairs
10.15547944,upstairs
10.2543673,upstairs
10.16743835,upstairs
10.84958981,upstairs
13.26892478,upstairs
13.91938703,upstairs
15.29613628,upstairs
12.70243844,upstairs
7.866000896,upstairs
7.775556011,upstairs
7.549582335,upstairs
9.13964782,upstairs
11.31087827,upstairs
15.54490997,upstairs
13.67068445,upstairs
10.24727104,upstairs
9.998159292,upstairs
10.15043979,upstairs
9.638536884,upstairs
9.442847459,upstairs
9.226062309,upstairs
9.349998288,upstairs
9.537199324,upstairs
9.572963984,upstairs
9.640461218,upstairs
9.937940007,upstairs
10.15031385,upstairs
10.52539722,upstairs
10.79794677,upstairs
10.74766589,upstairs
10.18879967,upstairs
10.34537303,upstairs
12.17527147,upstairs
13.48659878,upstairs
14.62453017,upstairs
15.10137668,upstairs
13.29870037,upstairs
12.05104649,upstairs
12.32937948,upstairs
12.42783784,upstairs
12.26455371,upstairs
12.52099482,upstairs
13.11633901,upstairs
14.79867252,upstairs
13.97885698,upstairs
12.49118091,upstairs
11.02364897,upstairs
7.518050362,upstairs
6.669869538,upstairs
6.585989875,upstairs
7.393207441,upstairs
7.183876772,upstairs
6.840331416,upstairs
6.613920805,upstairs
6.63140085,upstairs
7.095669342,upstairs
7.033349107,upstairs
6.704387033,upstairs
6.577877513,upstairs
6.85729946,upstairs
8.067409375,upstairs
8.803868487,upstairs
10.1859038,upstairs
12.00219923,upstairs
16.65046571,upstairs
18.09495357,upstairs
12.67893586,upstairs
10.40848349,upstairs
8.480576639,upstairs
8.645509115,upstairs
9.208959643,upstairs
11.16941704,upstairs
11.88582192,upstairs
12.02311522,upstairs
9.396636281,upstairs
8.404042614,upstairs
7.818418086,upstairs
9.02042598,upstairs
9.418980396,upstairs
9.82576602,upstairs
9.521825102,upstairs
9.569694415,upstairs
9.450129527,upstairs
9.624896346,upstairs
10.00692092,upstairs
9.847766186,upstairs
9.69840393,upstairs
9.500980023,upstairs
9.690647541,upstairs
9.490586246,upstairs
9.269967589,upstairs
9.214662831,upstairs
9.144779798,upstairs
9.589106631,upstairs
9.661711828,upstairs
9.971524765,upstairs
11.63001859,upstairs
12.35392167,upstairs
13.57577763,upstairs
15.69615115,upstairs
15.66585262,upstairs
16.07442638,upstairs
15.70602066,upstairs
14.87484711,upstairs
14.05048232,upstairs
14.37904928,upstairs
14.53477071,upstairs
14.55915438,upstairs
13.52065114,upstairs
13.47370211,upstairs
12.47533845,upstairs
11.34448497,upstairs
8.660949706,upstairs
9.30080851,upstairs
9.315618195,upstairs
8.427767414,upstairs
7.576905338,upstairs
6.859374533,upstairs
4.617698793,upstairs
4.414977373,upstairs
4.665120381,upstairs
4.698263118,upstairs
5.384689211,upstairs
5.506126491,upstairs
5.0861968,upstairs
4.869433538,upstairs
5.771888566,upstairs
8.294533351,upstairs
10.59068694,upstairs
8.634394187,upstairs
11.78691867,upstairs
20.78298735,upstairs
21.07858899,upstairs
9.617302749,upstairs
6.322641981,upstairs
6.324576704,upstairs
8.949534596,upstairs
13.41276968,upstairs
16.01398381,upstairs
16.04289174,upstairs
13.5157629,upstairs
9.399794937,upstairs
6.865174671,upstairs
7.114607079,upstairs
7.284124219,upstairs
7.747327618,upstairs
7.915409028,upstairs
8.300860925,upstairs
9.085587095,upstairs
9.943348195,upstairs
9.972579872,upstairs
9.586220247,upstairs
9.154007104,upstairs
9.849149739,upstairs
10.01177467,upstairs
10.94910576,upstairs
11.37005526,upstairs
12.02907259,upstairs
14.09116222,upstairs
15.20943446,upstairs
15.72918295,upstairs
16.1401412,upstairs
14.2409318,upstairs
13.29096715,upstairs
13.26773973,upstairs
13.40178445,upstairs
13.20335215,upstairs
13.53085599,upstairs
15.00272655,upstairs
14.71192611,upstairs
13.77726321,upstairs
10.84094791,upstairs
10.32903968,upstairs
10.2929771,upstairs
8.191849031,upstairs
7.923644856,upstairs
7.072375986,upstairs
5.969104177,upstairs
3.83764328,upstairs
3.352095281,upstairs
3.407613238,upstairs
3.698321266,upstairs
3.660460766,upstairs
4.297968419,upstairs
5.416780928,upstairs
7.539408877,upstairs
11.62124294,upstairs
9.265915248,upstairs
13.13884936,upstairs
17.85410038,upstairs
17.76414401,upstairs
9.585421193,upstairs
8.043627664,upstairs
8.060316671,upstairs
11.47893573,upstairs
12.90880809,upstairs
14.67561018,upstairs
13.43803362,upstairs
12.16147349,upstairs
8.128779649,upstairs
7.32609705,upstairs
7.994045421,upstairs
8.593568045,upstairs
8.615998874,upstairs
8.329542458,upstairs
8.952115796,upstairs
9.050535642,upstairs
9.285431637,upstairs
9.661871178,upstairs
9.648413122,upstairs
9.707019471,upstairs
10.71224665,upstairs
11.24525239,upstairs
11.83461354,upstairs
13.2713523,upstairs
13.55201444,upstairs
15.03310385,upstairs
15.77423206,upstairs
15.58982856,upstairs
14.44198308,upstairs
13.84548986,upstairs
13.81582468,upstairs
13.99336628,upstairs
14.27675284,upstairs
13.64447553,upstairs
14.35199731,upstairs
13.97987202,upstairs
12.54149129,upstairs
10.0798995,upstairs
9.603139125,upstairs
9.717626129,upstairs
8.133366599,upstairs
7.769946295,upstairs
7.940232864,upstairs
6.198003695,upstairs
5.052943342,upstairs
4.741138738,upstairs
4.851941543,upstairs
5.023011597,upstairs
4.934760981,upstairs
4.959054838,upstairs
4.702839335,upstairs
5.241330141,upstairs
7.295410498,upstairs
11.2344668,upstairs
10.20944624,upstairs
15.68880113,upstairs
18.46036324,upstairs
14.15178291,upstairs
9.308626144,upstairs
7.35382942,upstairs
7.853102244,upstairs
11.3683912,upstairs
12.99034163,upstairs
13.89706456,upstairs
13.3645563,upstairs
10.34037566,upstairs
8.268000437,upstairs
7.85609989,upstairs
7.315674973,upstairs
7.801702464,upstairs
7.935379406,upstairs
8.735804463,upstairs
9.040380788,upstairs
9.04421604,upstairs
9.464198684,upstairs
9.638422833,upstairs
9.472760667,upstairs
10.43110867,upstairs
10.98364658,upstairs
11.16842921,upstairs
11.116562,upstairs
11.72431666,upstairs
12.73098196,upstairs
14.87514768,upstairs
15.24666387,upstairs
15.78400578,upstairs
15.27413171,upstairs
13.36947094,upstairs
13.32728102,upstairs
13.68913822,upstairs
14.04835359,upstairs
14.76152011,upstairs
14.34826108,upstairs
14.70938894,upstairs
13.53575751,upstairs
11.44193088,upstairs
8.840052335,upstairs
9.258205749,upstairs
8.977103272,upstairs
7.328172784,upstairs
6.788756268,upstairs
6.040202143,upstairs
3.847896781,upstairs
4.12812512,upstairs
4.299370255,upstairs
5.442817812,upstairs
5.494525142,upstairs
5.852818037,upstairs
5.174314263,upstairs
5.356589475,upstairs
6.854405386,upstairs
10.85125528,upstairs
11.64376567,upstairs
10.87128968,upstairs
19.53758798,upstairs
21.8420125,upstairs
8.788457313,upstairs
6.267163542,upstairs
6.394032849,upstairs
7.83800167,upstairs
9.888593918,upstairs
16.35307388,upstairs
16.57536313,upstairs
14.34234648,upstairs
10.79845463,upstairs
6.138951879,upstairs
6.138951879,upstairs
6.884722979,upstairs
8.851208068,upstairs
9.042472137,upstairs
9.041519566,upstairs
9.288971571,upstairs
9.370231219,upstairs
10.1230793,upstairs
9.770559522,upstairs
9.662750091,upstairs
9.980959295,upstairs
10.61728868,upstairs
10.53021995,upstairs
11.18012043,upstairs
12.23708717,upstairs
13.63652029,upstairs
14.55653014,upstairs
17.77259128,upstairs
17.51192676,upstairs
16.6807689,upstairs
14.56631159,upstairs
14.06412833,upstairs
13.73640889,upstairs
13.7547686,upstairs
12.89191906,upstairs
14.53127218,upstairs
14.13876146,upstairs
11.92755454,upstairs
9.667258485,upstairs
9.73799225,upstairs
9.570244524,upstairs
8.716467496,upstairs
8.41090313,upstairs
6.514215744,upstairs
5.525148186,upstairs
2.527555594,upstairs
2.919100528,upstairs
3.583006606,upstairs
4.048399127,upstairs
4.809004795,upstairs
