Axyz,Act
5.579525753,upstairs
5.906274223,upstairs
5.894762573,upstairs
6.150214134,upstairs
5.921332217,upstairs
5.371511269,upstairs
6.143564608,upstairs
6.969355348,upstairs
9.869366406,upstairs
14.98554407,upstairs
18.94259855,upstairs
19.02089443,upstairs
13.48624805,upstairs
11.14014764,upstairs
10.20470271,upstairs
15.27911884,upstairs
20.22890695,upstairs
12.27261006,upstairs
11.57695855,upstairs
2.871052459,upstairs
16.43938815,upstairs
18.83845647,upstairs
13.65182,upstairs
8.627292628,upstairs
8.597733119,upstairs
9.407773248,upstairs
9.790447041,upstairs
10.46700327,upstairs
10.48414863,upstairs
12.02804583,upstairs
8.684359606,upstairs
7.574071501,upstairs
8.535903064,upstairs
9.669731189,upstairs
11.11061846,upstairs
10.89930454,upstairs
10.67861083,upstairs
10.09917312,upstairs
9.984870721,upstairs
9.32219399,upstairs
12.06259938,upstairs
14.19085523,upstairs
15.18936963,upstairs
16.10229252,upstairs
15.97906881,upstairs
14.69776023,upstairs
13.95895541,upstairs
11.59995732,upstairs
12.62166058,upstairs
13.41756314,upstairs
15.5019075,upstairs
17.82084518,upstairs
18.5051723,upstairs
17.127189,upstairs
15.32465679,upstairs
12.87797348,upstairs
8.901587305,upstairs
7.573948679,upstairs
5.562068831,upstairs
4.330044764,upstairs
2.783528308,upstairs
5.081505452,upstairs
4.044098353,upstairs
3.071246752,upstairs
2.821550294,upstairs
3.325617213,upstairs
3.851785929,upstairs
5.670037832,upstairs
7.04561774,upstairs
7.715713829,upstairs
10.50872778,upstairs
15.07475995,upstairs
17.50969075,upstairs
14.69031029,upstairs
15.5119068,upstairs
6.900146965,upstairs
8.903446491,upstairs
11.04847358,upstairs
13.31086139,upstairs
10.84915085,upstairs
10.30838094,upstairs
9.326699126,upstairs
9.247400367,upstairs
10.04513597,upstairs
10.06159621,upstairs
9.270458972,upstairs
8.607778072,upstairs
9.468107846,upstairs
10.44921203,upstairs
10.64255926,upstairs
9.787667152,upstairs
8.467348272,upstairs
9.949596433,upstairs
10.48258112,upstairs
10.68511254,upstairs
8.581907046,upstairs
8.196908541,upstairs
8.878770049,upstairs
9.667285635,upstairs
10.65565167,upstairs
11.05422548,upstairs
11.48502357,upstairs
12.38030681,upstairs
13.4921709,upstairs
14.9559298,upstairs
16.06560821,upstairs
14.98716224,upstairs
14.3999079,upstairs
13.49551161,upstairs
14.85098507,upstairs
17.89228144,upstairs
17.74441713,upstairs
16.01623209,upstairs
13.51459758,upstairs
11.49663044,upstairs
10.67733906,upstairs
9.940248191,upstairs
8.12409085,upstairs
6.734643026,upstairs
5.686743108,upstairs
4.797442085,upstairs
4.437548676,upstairs
4.054770793,upstairs
3.805079912,upstairs
3.791752025,upstairs
3.904704816,upstairs
4.361384793,upstairs
5.157332816,upstairs
5.944790628,upstairs
6.684321831,upstairs
8.229988163,upstairs
9.802443719,upstairs
11.24649288,upstairs
17.96148344,upstairs
24.04166896,upstairs
17.01363585,upstairs
8.357362725,upstairs
7.247104367,upstairs
9.015664697,upstairs
13.79449568,upstairs
10.5849454,upstairs
7.129247868,upstairs
7.535377355,upstairs
8.77210876,upstairs
11.36308301,upstairs
11.09956474,upstairs
10.59031239,upstairs
9.968313383,upstairs
8.577625095,upstairs
8.433584561,upstairs
9.285825085,upstairs
9.909249596,upstairs
9.885401722,upstairs
9.860698483,upstairs
10.45029956,upstairs
9.382656426,upstairs
8.87002709,upstairs
9.240248259,upstairs
8.84141453,upstairs
8.182370089,upstairs
9.445908057,upstairs
11.29178367,upstairs
10.70520632,upstairs
10.30031388,upstairs
11.5137794,upstairs
12.28652599,upstairs
15.16341872,upstairs
17.00463639,upstairs
16.859098,upstairs
15.82986904,upstairs
14.55288782,upstairs
14.07390471,upstairs
18.43078763,upstairs
19.57939866,upstairs
18.83220974,upstairs
11.27746146,upstairs
11.27746146,upstairs
11.47890636,upstairs
11.80174604,upstairs
11.15388644,upstairs
6.23512497,upstairs
4.669763756,upstairs
5.034861716,upstairs
5.006713591,upstairs
5.454035388,upstairs
4.530791201,upstairs
3.975330423,upstairs
3.968415066,upstairs
4.162240517,upstairs
4.85008422,upstairs
6.200967258,upstairs
6.139801574,upstairs
6.745899684,upstairs
8.252419654,upstairs
10.47132101,upstairs
15.0167845,upstairs
15.62518577,upstairs
19.48646675,upstairs
14.2204933,upstairs
7.687241399,upstairs
8.741054913,upstairs
12.36940992,upstairs
14.27816845,upstairs
11.9766727,upstairs
7.993100898,upstairs
7.684721617,upstairs
10.06155635,upstairs
11.57134202,upstairs
11.03651796,upstairs
9.475761125,upstairs
8.207950475,upstairs
7.921421363,upstairs
8.251069066,upstairs
10.08881288,upstairs
10.54006731,upstairs
11.28389495,upstairs
10.38811435,upstairs
10.01411556,upstairs
8.420151978,upstairs
9.203085451,upstairs
8.807036703,upstairs
8.910015943,upstairs
9.27318843,upstairs
9.537498009,upstairs
10.41060469,upstairs
10.41060469,upstairs
10.79760788,upstairs
10.99303765,upstairs
14.02340095,upstairs
16.65645929,upstairs
16.44341669,upstairs
16.02000426,upstairs
15.06624666,upstairs
15.52672462,upstairs
16.74410233,upstairs
18.29989784,upstairs
17.48536807,upstairs
16.00418334,upstairs
11.84657727,upstairs
11.80487836,upstairs
10.34009867,upstairs
11.91963234,upstairs
11.55904193,upstairs
6.529698727,upstairs
3.244898157,upstairs
3.452200058,upstairs
5.572025388,upstairs
5.180998923,upstairs
4.09767522,upstairs
4.038801432,upstairs
4.028759057,upstairs
3.706485571,upstairs
4.828385114,upstairs
5.697833992,upstairs
5.697833992,upstairs
7.04745974,upstairs
9.185898712,upstairs
12.92928207,upstairs
12.62309854,upstairs
15.86510974,upstairs
24.85898965,upstairs
11.1088132,upstairs
8.576581539,upstairs
7.236973919,upstairs
9.962122552,upstairs
11.74591766,upstairs
11.6649384,upstairs
9.496362913,upstairs
8.801844113,upstairs
8.576447442,upstairs
8.39012064,upstairs
9.829367495,upstairs
10.7755447,upstairs
10.63683498,upstairs
10.25291286,upstairs
10.08800569,upstairs
10.58742496,upstairs
11.20107222,upstairs
10.04628953,upstairs
8.944280726,upstairs
8.995496434,upstairs
8.444778913,upstairs
6.615529949,upstairs
7.363231392,upstairs
8.678495576,upstairs
11.18043548,upstairs
11.92989918,upstairs
12.50884193,upstairs
13.20731249,upstairs
14.93442991,upstairs
17.45807652,upstairs
17.4825385,upstairs
16.63519774,upstairs
16.32150238,upstairs
16.65897022,upstairs
15.7946874,upstairs
16.455071,upstairs
19.74131672,upstairs
17.30082388,upstairs
14.30232104,upstairs
11.02796994,upstairs
11.53460616,upstairs
9.875507096,upstairs
5.990573339,upstairs
3.596919447,upstairs
3.794478924,upstairs
5.484874684,upstairs
4.152012691,upstairs
4.126436349,upstairs
3.726650535,upstairs
4.579888222,upstairs
4.726812892,upstairs
6.080819159,upstairs
6.226719263,upstairs
6.806262418,upstairs
9.351943443,upstairs
10.85546114,upstairs
20.79238734,upstairs
15.67477969,upstairs
5.666917704,upstairs
6.281404656,upstairs
9.253053177,upstairs
13.92170153,upstairs
14.06141011,upstairs
7.846684552,upstairs
7.081340019,upstairs
7.626388891,upstairs
10.58646803,upstairs
11.61231451,upstairs
9.922783008,upstairs
8.899761399,upstairs
8.589639622,upstairs
9.692695373,upstairs
10.19857293,upstairs
10.53239594,upstairs
9.12382097,upstairs
8.52192338,upstairs
8.826069829,upstairs
10.19154801,upstairs
9.193159151,upstairs
7.713646681,upstairs
8.018798712,upstairs
10.16672533,upstairs
11.01838245,upstairs
11.23017779,upstairs
10.12525708,upstairs
11.32739275,upstairs
13.80120899,upstairs
16.97053703,upstairs
16.70199417,upstairs
15.16350929,upstairs
14.18538453,upstairs
12.6000222,upstairs
14.11778663,upstairs
16.45044143,upstairs
20.85067416,upstairs
19.3518328,upstairs
13.73328514,upstairs
15.60044731,upstairs
10.45407851,upstairs
15.24810137,upstairs
14.58778278,upstairs
5.455277366,upstairs
5.562780312,upstairs
6.487773711,upstairs
4.801012299,upstairs
3.768692125,upstairs
3.636125446,upstairs
3.481386744,upstairs
2.59410112,upstairs
2.59410112,upstairs
2.59410112,upstairs
7.067373678,upstairs
7.041144943,upstairs
7.85883806,upstairs
13.91921125,upstairs
15.72866683,upstairs
14.82530977,upstairs
11.52214181,upstairs
8.928683528,upstairs
16.52935414,upstairs
18.25591399,upstairs
8.529599277,upstairs
5.741208181,upstairs
6.637909331,upstairs
9.548076696,upstairs
11.67692248,upstairs
11.07864565,upstairs
9.427834617,upstairs
8.949281766,upstairs
8.308860617,upstairs
8.592360388,upstairs
10.03697829,upstairs
9.93514895,upstairs
9.497684138,upstairs
8.322555877,upstairs
8.175250424,upstairs
8.830147107,upstairs
8.927890381,upstairs
8.306258678,upstairs
7.987665654,upstairs
8.78310647,upstairs
8.351939312,upstairs
9.851998558,upstairs
11.24210777,upstairs
11.75008467,upstairs
12.41042592,upstairs
12.49337595,upstairs
12.37630174,upstairs
12.60913445,upstairs
15.33715813,upstairs
15.19382952,upstairs
14.7218376,upstairs
11.9594287,upstairs
9.41386271,upstairs
12.08828675,upstairs
13.29710374,upstairs
12.93456997,upstairs
15.21373927,upstairs
16.81252009,upstairs
15.27564687,upstairs
12.38006746,upstairs
9.442315283,upstairs
8.568354504,upstairs
6.319886637,upstairs
4.518853232,upstairs
4.518478782,upstairs
4.602168548,upstairs
5.055734825,upstairs
4.929210181,upstairs
4.158340657,upstairs
3.739452792,upstairs
6.683773775,upstairs
11.9163545,upstairs
19.17394072,upstairs
21.24006519,upstairs
17.50905696,upstairs
11.21807182,upstairs
10.7563052,upstairs
12.21879149,upstairs
13.91870829,upstairs
14.04776399,upstairs
7.069067724,upstairs
7.777085327,upstairs
16.09870991,upstairs
18.64101267,upstairs
12.68746838,upstairs
9.175418793,upstairs
9.217016621,upstairs
9.498713818,upstairs
10.16534805,upstairs
10.23045071,upstairs
9.554551482,upstairs
9.538670374,upstairs
9.412937782,upstairs
9.083075777,upstairs
8.146882269,upstairs
8.424706313,upstairs
8.668209054,upstairs
9.542503141,upstairs
9.628315125,upstairs
9.443416827,upstairs
10.57879871,upstairs
11.75847047,upstairs
11.29033464,upstairs
11.42979522,upstairs
11.45691066,upstairs
12.50062699,upstairs
16.24733221,upstairs
16.07903393,upstairs
15.05795449,upstairs
11.32523955,upstairs
12.14125687,upstairs
13.27731545,upstairs
13.45533349,upstairs
16.36178128,upstairs
15.98573183,upstairs
14.84875572,upstairs
14.49004478,upstairs
13.48190266,upstairs
10.21518791,upstairs
5.707170847,upstairs
3.646085599,upstairs
4.061529627,upstairs
5.19561585,upstairs
5.428825887,upstairs
4.302846577,upstairs
3.480918691,upstairs
3.936535972,upstairs
6.541195243,upstairs
8.786183769,upstairs
15.71924322,upstairs
20.5311303,upstairs
18.68645859,upstairs
16.06983212,upstairs
10.22900169,upstairs
8.948859121,upstairs
12.17619994,upstairs
16.20750761,upstairs
18.53474741,upstairs
9.529955261,upstairs
10.9381604,upstairs
4.143326029,upstairs
18.48685633,upstairs
15.69875327,upstairs
12.96948384,upstairs
8.699016441,upstairs
8.617130561,upstairs
10.70607981,upstairs
10.94396665,upstairs
11.50617973,upstairs
10.67780862,upstairs
9.495847567,upstairs
8.868467891,upstairs
8.431400286,upstairs
8.775339514,upstairs
9.116742568,upstairs
9.99617202,upstairs
10.32784088,upstairs
10.54130696,upstairs
11.32075064,upstairs
12.15127652,upstairs
14.0631658,upstairs
15.15262478,upstairs
15.48762687,upstairs
15.95053151,upstairs
14.94729861,upstairs
13.28756536,upstairs
13.74920388,upstairs
14.7325674,upstairs
15.64391578,upstairs
17.72044078,upstairs
18.13639912,upstairs
15.2028781,upstairs
13.21531499,upstairs
13.14824951,upstairs
11.26637237,upstairs
9.142509604,upstairs
6.428011499,upstairs
5.622147092,upstairs
5.100112927,upstairs
5.429348524,upstairs
4.731913536,upstairs
4.432073417,upstairs
3.756010744,upstairs
3.573687402,upstairs
4.692554239,upstairs
5.791625159,upstairs
5.937532083,upstairs
6.803361546,upstairs
8.118295923,upstairs
8.284691288,upstairs
13.3385829,upstairs
22.56749967,upstairs
22.10901994,upstairs
12.36243893,upstairs
6.083234358,upstairs
6.709545763,upstairs
8.684500067,upstairs
13.24879089,upstairs
11.50359952,upstairs
8.739396232,upstairs
7.837445278,upstairs
8.416286834,upstairs
9.828284252,upstairs
10.47387034,upstairs
10.27334093,upstairs
10.25474591,upstairs
10.11814604,upstairs
9.683579256,upstairs
9.815369165,upstairs
10.96550013,upstairs
9.963890032,upstairs
9.084048766,upstairs
8.287726087,upstairs
8.118546885,upstairs
8.617782298,upstairs
8.617782298,upstairs
10.15452266,upstairs
10.07459673,upstairs
11.52508455,upstairs
13.23669615,upstairs
14.03649146,upstairs
16.17982518,upstairs
16.64061212,upstairs
15.3352857,upstairs
13.77061278,upstairs
13.16723636,upstairs
14.13291073,upstairs
17.49455323,upstairs
20.08086691,upstairs
14.59821982,upstairs
11.91625441,upstairs
11.83860294,upstairs
11.30770626,upstairs
9.631979132,upstairs
8.189903008,upstairs
7.132630759,upstairs
3.591384368,upstairs
2.85008803,upstairs
4.114525562,upstairs
3.787170058,upstairs
4.134799658,upstairs
3.735741652,upstairs
3.963557284,upstairs
5.076158722,upstairs
5.65579208,upstairs
6.175405303,upstairs
6.732342076,upstairs
8.16568708,upstairs
12.4605671,upstairs
14.2501474,upstairs
20.98990704,upstairs
17.14942052,upstairs
8.521245686,upstairs
6.88973019,upstairs
8.215742448,upstairs
10.60278131,upstairs
11.24633664,upstairs
9.819848365,upstairs
9.253710053,upstairs
9.610477143,upstairs
10.51674826,upstairs
9.861697289,upstairs
8.291440181,upstairs
8.055209531,upstairs
9.436562136,upstairs
10.72774845,upstairs
10.87277836,upstairs
10.16780874,upstairs
9.494844914,upstairs
9.064894352,upstairs
9.128172865,upstairs
9.113709919,upstairs
8.493021814,upstairs
9.157410029,upstairs
10.46417379,upstairs
10.78454111,upstairs
10.6203395,upstairs
10.43070524,upstairs
11.0192642,upstairs
13.7562115,upstairs
16.48729677,upstairs
16.58528294,upstairs
14.87622639,upstairs
14.82981535,upstairs
14.78569628,upstairs
15.37629126,upstairs
17.01406991,upstairs
16.82743266,upstairs
14.06499633,upstairs
12.46234025,upstairs
11.73533755,upstairs
10.73233025,upstairs
9.8705601,upstairs
9.8705601,upstairs
7.339484817,upstairs
5.152634973,upstairs
5.152634973,upstairs
5.152634973,upstairs
4.095364738,upstairs
4.048578102,upstairs
3.731767371,upstairs
3.909559045,upstairs
4.40771488,upstairs
5.794436229,upstairs
6.031013057,upstairs
6.533842653,upstairs
8.035019966,upstairs
9.443270537,upstairs
13.92968099,upstairs
15.22116733,upstairs
23.36476491,upstairs
7.620945598,upstairs
7.896977481,upstairs
5.793101562,upstairs
9.476964084,upstairs
13.41312421,upstairs
11.85644239,upstairs
10.85665915,upstairs
9.404372126,upstairs
9.313259522,upstairs
9.353560997,upstairs
10.22273792,upstairs
10.60679438,upstairs
9.909770749,upstairs
9.722476365,upstairs
9.761926991,upstairs
9.267966932,upstairs
9.290085316,upstairs
9.397274843,upstairs
8.946981407,upstairs
9.200796234,upstairs
7.996830698,upstairs
8.20169231,upstairs
9.115613815,upstairs
10.62931714,upstairs
10.99130917,upstairs
10.55521769,upstairs
11.18594362,upstairs
15.45243934,upstairs
16.06124545,upstairs
16.27962626,upstairs
16.09781407,upstairs
15.49206908,upstairs
13.25782084,upstairs
13.77285686,upstairs
14.56071492,upstairs
16.05613645,upstairs
15.30715321,upstairs
11.87925203,upstairs
10.93948388,upstairs
11.17285696,upstairs
10.63054496,upstairs
9.207287428,upstairs
8.047141372,upstairs
8.00310534,upstairs
5.638624012,upstairs
3.590885101,upstairs
5.984917182,upstairs
4.767714348,upstairs
4.397740296,upstairs
4.0052642,upstairs
4.733008152,upstairs
4.948689239,upstairs
5.670738747,upstairs
5.823479256,upstairs
6.545286525,upstairs
7.745407064,upstairs
11.37797151,upstairs
12.65280164,upstairs
14.32472227,upstairs
18.31169337,upstairs
15.14715081,upstairs
12.31977003,upstairs
11.35325135,upstairs
9.928095135,upstairs
9.373126774,upstairs
9.220710299,upstairs
9.202889697,upstairs
10.2906001,upstairs
9.868264255,upstairs
8.657942498,upstairs
9.492298045,upstairs
10.25920348,upstairs
8.097861097,upstairs
8.386834223,upstairs
11.22284637,upstairs
10.95332538,upstairs
9.304108014,upstairs
8.891973969,upstairs
8.716887253,upstairs
9.359813638,upstairs
9.1434412,upstairs
8.689153441,upstairs
8.744393442,upstairs
9.280547974,upstairs
10.38912897,upstairs
10.76983864,upstairs
10.99924643,upstairs
12.53664352,upstairs
15.069181,upstairs
15.93970498,upstairs
16.53319418,upstairs
15.54407709,upstairs
14.69089001,upstairs
14.12232097,upstairs
16.74258541,upstairs
17.50036916,upstairs
18.20140896,upstairs
15.0140317,upstairs
12.14886188,upstairs
12.74002444,upstairs
9.294150259,upstairs
11.63358175,upstairs
12.10768438,upstairs
7.197184536,upstairs
3.838926545,upstairs
4.22973209,upstairs
3.866998335,upstairs
3.655336554,upstairs
3.565733021,upstairs
3.969397178,upstairs
3.770738677,upstairs
4.081863543,upstairs
