Axyz,Act
10.12186214,upstairs
10.16415237,upstairs
10.8231962,upstairs
11.11660776,upstairs
10.93589183,upstairs
10.83107367,upstairs
11.95639909,upstairs
12.27516372,upstairs
12.69730275,upstairs
13.22560998,upstairs
14.88892948,upstairs
15.97017229,upstairs
16.16633198,upstairs
13.12984958,upstairs
11.62277079,upstairs
12.06489357,upstairs
12.21652223,upstairs
11.81483144,upstairs
12.77931756,upstairs
12.86257541,upstairs
11.48563899,upstairs
10.88267691,upstairs
10.47492196,upstairs
9.431280841,upstairs
9.204527448,upstairs
7.726274603,upstairs
7.632267303,upstairs
7.359960654,upstairs
6.873550836,upstairs
5.503230397,upstairs
5.263875578,upstairs
5.417711305,upstairs
5.516993139,upstairs
5.115164464,upstairs
5.564519712,upstairs
6.069899006,upstairs
7.680981353,upstairs
12.79047419,upstairs
13.37903774,upstairs
14.68207394,upstairs
15.68502243,upstairs
12.82634636,upstairs
10.24243488,upstairs
10.04340026,upstairs
10.94350473,upstairs
10.94350473,upstairs
10.94350473,upstairs
10.91196999,upstairs
11.25590229,upstairs
10.66264337,upstairs
9.387887704,upstairs
9.241113095,upstairs
9.088309151,upstairs
9.098999456,upstairs
8.889672623,upstairs
8.283270963,upstairs
8.295187353,upstairs
8.561353386,upstairs
8.832846586,upstairs
8.633334212,upstairs
8.796050725,upstairs
9.595472666,upstairs
10.09606725,upstairs
11.2122108,upstairs
11.56695851,upstairs
11.65457442,upstairs
12.11536343,upstairs
12.54133039,upstairs
13.51074137,upstairs
14.60158836,upstairs
15.02964535,upstairs
15.37702924,upstairs
14.87428951,upstairs
11.30770423,upstairs
10.60455869,upstairs
11.2672181,upstairs
11.79487143,upstairs
12.4119568,upstairs
13.31204903,upstairs
12.15552628,upstairs
11.30762001,upstairs
11.34107424,upstairs
10.91741554,upstairs
10.04313288,upstairs
9.192065876,upstairs
8.656928782,upstairs
8.12047252,upstairs
7.970926068,upstairs
6.51084785,upstairs
5.752660558,upstairs
4.992339725,upstairs
4.619626905,upstairs
4.237515708,upstairs
4.180088413,upstairs
4.031422837,upstairs
3.903490035,upstairs
9.081065066,upstairs
13.69845172,upstairs
18.89411799,upstairs
22.40159768,upstairs
10.79133913,upstairs
5.640967679,upstairs
7.002751544,upstairs
13.14170251,upstairs
14.15858868,upstairs
12.38309349,upstairs
10.49800043,upstairs
10.33924001,upstairs
10.24431644,upstairs
9.87484983,upstairs
9.199274516,upstairs
9.142576778,upstairs
8.717627183,upstairs
8.594527651,upstairs
8.317703763,upstairs
8.238459079,upstairs
8.038497296,upstairs
8.405567521,upstairs
8.945113593,upstairs
9.402616552,upstairs
10.04176368,upstairs
10.08506623,upstairs
10.07829753,upstairs
10.27102295,upstairs
10.30899762,upstairs
10.6950277,upstairs
11.27844899,upstairs
11.03074107,upstairs
11.01733097,upstairs
12.57975933,upstairs
15.08493422,upstairs
15.41966194,upstairs
15.87174296,upstairs
16.33699313,upstairs
14.30152977,upstairs
12.98381703,upstairs
12.63415103,upstairs
12.28411011,upstairs
13.43124361,upstairs
13.4218041,upstairs
11.95135956,upstairs
11.36511762,upstairs
11.68515541,upstairs
12.27857224,upstairs
10.8741091,upstairs
8.674035728,upstairs
8.223016014,upstairs
8.278718252,upstairs
7.38142721,upstairs
6.240898217,upstairs
5.870553147,upstairs
5.341304573,upstairs
4.364072187,upstairs
4.969191856,upstairs
5.505007318,upstairs
5.608602901,upstairs
5.686893779,upstairs
6.932381866,upstairs
9.899314232,upstairs
10.96872167,upstairs
12.78833905,upstairs
14.24561905,upstairs
20.36478259,upstairs
21.04312974,upstairs
21.04312974,upstairs
6.115569175,upstairs
7.17527679,upstairs
11.60526361,upstairs
13.24597823,upstairs
11.26836586,upstairs
8.361572274,upstairs
7.594487369,upstairs
7.721016853,upstairs
9.106308451,upstairs
9.245055624,upstairs
8.481891693,upstairs
8.424204756,upstairs
8.386419255,upstairs
8.558266446,upstairs
8.933668098,upstairs
9.249585682,upstairs
8.735855581,upstairs
8.450835186,upstairs
8.782388589,upstairs
9.091140064,upstairs
9.479818705,upstairs
10.47314826,upstairs
11.67180287,upstairs
11.61565531,upstairs
11.00441803,upstairs
10.14754134,upstairs
9.821993895,upstairs
9.630321241,upstairs
9.694780635,upstairs
9.694780635,upstairs
12.17630948,upstairs
13.89350507,upstairs
12.47136635,upstairs
12.3882847,upstairs
12.15326329,upstairs
11.64002899,upstairs
10.18465053,upstairs
8.012040606,upstairs
6.5382798,upstairs
6.483232757,upstairs
9.438563986,upstairs
13.1983587,upstairs
14.16002684,upstairs
13.40717473,upstairs
11.02411803,upstairs
10.66746931,upstairs
10.76264742,upstairs
11.00941808,upstairs
11.01504904,upstairs
10.43962059,upstairs
10.18544393,upstairs
10.05982174,upstairs
10.01832995,upstairs
9.141087712,upstairs
8.689321868,upstairs
8.539972584,upstairs
7.787528438,upstairs
7.322219505,upstairs
6.914624352,upstairs
6.905123134,upstairs
7.062704655,upstairs
8.42517745,upstairs
10.48061473,upstairs
12.02340515,upstairs
14.70537478,upstairs
14.29114056,upstairs
12.48287961,upstairs
9.843020058,upstairs
6.829256517,upstairs
6.769547416,upstairs
16.37215167,upstairs
18.42480644,upstairs
14.51426652,upstairs
12.04961329,upstairs
8.094772122,upstairs
5.989864488,upstairs
8.687730374,upstairs
13.64587698,upstairs
15.25165263,upstairs
11.57915013,upstairs
8.751987405,upstairs
9.759367609,upstairs
9.769674372,upstairs
9.664942784,upstairs
9.738027566,upstairs
9.957161532,upstairs
9.895306417,upstairs
9.701866155,upstairs
9.728019303,upstairs
9.798929216,upstairs
10.15137644,upstairs
10.21680531,upstairs
9.878702322,upstairs
9.722098246,upstairs
9.840861382,upstairs
9.727543783,upstairs
9.678846869,upstairs
9.784673477,upstairs
9.843327974,upstairs
10.0463592,upstairs
9.771972028,upstairs
9.680686519,upstairs
9.773851083,upstairs
10.10424265,upstairs
10.52250636,upstairs
10.44699392,upstairs
10.41743387,upstairs
10.5937642,upstairs
10.68049937,upstairs
11.13576524,upstairs
12.40550968,upstairs
13.53693033,upstairs
14.8285971,upstairs
15.36363108,upstairs
16.83753319,upstairs
15.58607402,upstairs
13.07058371,upstairs
11.95320812,upstairs
11.16802297,upstairs
11.70747904,upstairs
12.65333125,upstairs
13.14905746,upstairs
11.87355867,upstairs
10.5294854,upstairs
10.32475773,upstairs
9.249997146,upstairs
9.250242981,upstairs
9.028778494,upstairs
8.550926313,upstairs
8.76557529,upstairs
9.017185622,upstairs
9.037754162,upstairs
8.719274528,upstairs
8.152704557,upstairs
7.848180603,upstairs
7.024588805,upstairs
6.911345418,upstairs
6.785738003,upstairs
6.274449848,upstairs
5.854122432,upstairs
6.164926485,upstairs
6.372953798,upstairs
8.02033147,upstairs
9.386343397,upstairs
11.66861517,upstairs
13.68865576,upstairs
16.82608648,upstairs
18.71872672,upstairs
10.10217484,upstairs
7.811110591,upstairs
8.039856099,upstairs
10.79067396,upstairs
11.92107071,upstairs
11.87374463,upstairs
11.1339706,upstairs
10.19464647,upstairs
10.19464647,upstairs
10.36622325,upstairs
9.902783263,upstairs
9.463579157,upstairs
9.255067731,upstairs
9.13777746,upstairs
9.046219314,upstairs
8.825529213,upstairs
8.527794664,upstairs
8.375904936,upstairs
9.142693244,upstairs
8.971970036,upstairs
9.348189594,upstairs
10.05575256,upstairs
10.2018352,upstairs
10.22920196,upstairs
10.90588683,upstairs
11.02479341,upstairs
10.75451089,upstairs
10.80124058,upstairs
12.35389754,upstairs
12.47926563,upstairs
13.15909867,upstairs
14.82173739,upstairs
14.9614096,upstairs
14.75436476,upstairs
12.27483899,upstairs
11.36093226,upstairs
11.73651371,upstairs
11.97558556,upstairs
12.55329637,upstairs
9.529354958,upstairs
9.563092389,upstairs
9.216131688,upstairs
9.546924458,upstairs
14.27682061,upstairs
16.53564314,upstairs
10.17046135,upstairs
8.399001728,upstairs
6.984066126,upstairs
9.828806626,upstairs
10.3247687,upstairs
10.93785659,upstairs
10.57542941,upstairs
10.77564154,upstairs
10.77108882,upstairs
10.06172446,upstairs
10.44690551,upstairs
10.71869069,upstairs
10.26330057,upstairs
10.03551157,upstairs
9.770736335,upstairs
9.68788763,upstairs
9.847706293,upstairs
10.76658128,upstairs
10.97008906,upstairs
10.76836947,upstairs
11.30492543,upstairs
11.60195169,upstairs
12.46332734,upstairs
12.67105787,upstairs
14.67510301,upstairs
15.25829607,upstairs
15.57953455,upstairs
14.39798741,upstairs
12.66676334,upstairs
12.3145386,upstairs
11.54607095,upstairs
10.83987174,upstairs
11.57055007,upstairs
13.90559521,upstairs
13.25059184,upstairs
11.84625842,upstairs
12.96428486,upstairs
11.44983605,upstairs
9.282040329,upstairs
9.254317713,upstairs
9.391724011,upstairs
8.698455731,upstairs
7.062502668,upstairs
4.791016931,upstairs
3.902612615,upstairs
4.674805008,upstairs
5.183422511,upstairs
4.599473512,upstairs
5.496439758,upstairs
8.153755237,upstairs
8.153755237,upstairs
15.96839649,upstairs
13.83282946,upstairs
11.50918238,upstairs
13.73839924,upstairs
16.34828303,upstairs
12.94970935,upstairs
7.711669336,upstairs
7.125800715,upstairs
11.192088,upstairs
13.45184073,upstairs
11.29671391,upstairs
9.940972239,upstairs
9.140931801,upstairs
9.391496151,upstairs
9.325879382,upstairs
8.830075739,upstairs
8.149116747,upstairs
7.536920727,upstairs
8.570213018,upstairs
9.038679871,upstairs
9.793233093,upstairs
12.29228857,upstairs
13.37050626,upstairs
13.76127065,upstairs
13.20073907,upstairs
13.64865617,upstairs
16.21727585,upstairs
16.14571942,upstairs
13.64006464,upstairs
11.92389253,upstairs
11.88257473,upstairs
12.44016942,upstairs
14.771451,upstairs
14.74162145,upstairs
13.18013632,upstairs
11.49925897,upstairs
11.81225694,upstairs
10.85823859,upstairs
9.172173221,upstairs
8.187707223,upstairs
7.738523937,upstairs
5.83916162,upstairs
5.400270121,upstairs
5.115346641,upstairs
5.073186365,upstairs
4.075858415,upstairs
5.515524738,upstairs
5.515524738,upstairs
5.515524738,upstairs
6.095194506,upstairs
15.81037354,upstairs
20.20740745,upstairs
18.17396266,upstairs
12.52290759,upstairs
8.09316984,upstairs
8.065387633,upstairs
10.41473397,upstairs
12.80754241,upstairs
12.98616487,upstairs
10.64181578,upstairs
8.322670089,upstairs
8.265466166,upstairs
8.97400847,upstairs
7.957396983,upstairs
7.111450712,upstairs
6.706351169,upstairs
8.06870958,upstairs
8.622204694,upstairs
9.01209252,upstairs
10.17635991,upstairs
11.29397893,upstairs
13.19928787,upstairs
13.24713341,upstairs
13.48598548,upstairs
15.13162051,upstairs
15.06023516,upstairs
16.89677548,upstairs
17.57948191,upstairs
12.26514102,upstairs
11.38729235,upstairs
11.53604515,upstairs
12.69644441,upstairs
14.18503869,upstairs
14.78063984,upstairs
13.61303198,upstairs
11.45299949,upstairs
11.59326333,upstairs
11.72286469,upstairs
8.210718098,upstairs
7.452106232,upstairs
7.232547772,upstairs
6.712673096,upstairs
5.993137197,upstairs
5.376142841,upstairs
4.281013317,upstairs
5.047541641,upstairs
5.041023282,upstairs
3.266742521,upstairs
7.263804237,upstairs
13.45491983,upstairs
18.15577115,upstairs
19.70172929,upstairs
19.70172929,upstairs
10.38025351,upstairs
9.694675963,upstairs
11.00662417,upstairs
11.72949217,upstairs
12.22999958,upstairs
11.66228707,upstairs
9.965756379,upstairs
9.492106921,upstairs
8.931150021,upstairs
7.940857317,upstairs
6.783062244,upstairs
5.870030857,upstairs
6.47162275,upstairs
7.318921769,upstairs
10.15755145,upstairs
12.96207277,upstairs
14.49363841,upstairs
14.07668197,upstairs
13.5391299,upstairs
13.54928401,upstairs
14.22067315,upstairs
14.67264305,upstairs
16.82656513,upstairs
14.46097574,upstairs
12.47363451,upstairs
12.75086974,upstairs
13.65668887,upstairs
14.47842237,upstairs
14.15889403,upstairs
13.23975589,upstairs
11.77126894,upstairs
11.49203052,upstairs
11.14491031,upstairs
9.403446712,upstairs
8.437531484,upstairs
6.874482417,upstairs
6.530069853,upstairs
4.897463534,upstairs
4.066791519,upstairs
5.201260679,upstairs
5.262686692,upstairs
3.073531316,upstairs
2.623109738,upstairs
3.638751762,upstairs
9.339227444,upstairs
16.38579117,upstairs
20.17365059,upstairs
18.27140552,upstairs
10.45408771,upstairs
8.628833768,upstairs
9.010835329,upstairs
10.67724615,upstairs
12.71004299,upstairs
11.19315461,upstairs
8.974291944,upstairs
7.952167941,upstairs
8.203051615,upstairs
6.804605345,upstairs
6.492895153,upstairs
7.530460234,upstairs
7.81813472,upstairs
8.021023814,upstairs
8.499206119,upstairs
9.969268635,upstairs
11.54597539,upstairs
13.94429595,upstairs
14.15936217,upstairs
14.30425968,upstairs
14.3276825,upstairs
14.38448334,upstairs
14.7893937,upstairs
15.82926194,upstairs
14.11473422,upstairs
11.92214367,upstairs
12.06372366,upstairs
12.50605115,upstairs
14.13418494,upstairs
14.03262548,upstairs
12.74367228,upstairs
11.17034548,upstairs
10.78319195,upstairs
10.80116407,upstairs
8.467759761,upstairs
8.073228178,upstairs
7.722264988,upstairs
7.084449707,upstairs
6.080911012,upstairs
4.107519765,upstairs
4.022574908,upstairs
4.42919967,upstairs
3.990553071,upstairs
4.058979694,upstairs
6.171025014,upstairs
8.226757382,upstairs
10.05608543,upstairs
10.05608543,upstairs
20.92646838,upstairs
12.0364484,upstairs
5.852167091,upstairs
8.286074936,upstairs
12.19543064,upstairs
13.13757866,upstairs
12.63627906,upstairs
11.34086229,upstairs
10.25704719,upstairs
9.451708242,upstairs
9.22317045,upstairs
8.547064915,upstairs
8.388098494,upstairs
8.430039358,upstairs
8.66648166,upstairs
8.95861993,upstairs
9.059807822,upstairs
8.793924609,upstairs
8.672908672,upstairs
9.444331055,upstairs
10.01893018,upstairs
10.94797972,upstairs
11.70033339,upstairs
12.33159699,upstairs
11.99796563,upstairs
12.6589183,upstairs
14.05719203,upstairs
15.85894772,upstairs
16.67833117,upstairs
16.15079802,upstairs
13.43576322,upstairs
12.00680165,upstairs
11.73667534,upstairs
12.51901158,upstairs
14.2279472,upstairs
13.66965769,upstairs
12.75458448,upstairs
11.57019748,upstairs
10.08067063,upstairs
10.05534162,upstairs
9.26206555,upstairs
7.098724696,upstairs
7.164499575,upstairs
7.185222004,upstairs
6.105098285,upstairs
4.824621887,upstairs
4.371524803,upstairs
4.125978025,upstairs
4.139823141,upstairs
5.314372583,upstairs
5.273484943,upstairs
11.10530491,upstairs
18.33216887,upstairs
18.87418953,upstairs
10.10645144,upstairs
10.01576347,upstairs
11.37970551,upstairs
11.28697394,upstairs
11.18197604,upstairs
11.5854603,upstairs
11.11990916,upstairs
10.0509763,upstairs
8.801850889,upstairs
8.269044506,upstairs
8.468278404,upstairs
8.382791195,upstairs
7.622069475,upstairs
8.510531264,upstairs
8.628389761,upstairs
8.476077056,upstairs
9.047519399,upstairs
9.774673672,upstairs
10.08531056,upstairs
10.74024534,upstairs
11.89921494,upstairs
11.29080209,upstairs
11.66251309,upstairs
13.91315839,upstairs
14.08737859,upstairs
13.8485668,upstairs
15.69633605,upstairs
14.13204816,upstairs
12.97836513,upstairs
11.62294488,upstairs
11.64678853,upstairs
12.12232668,upstairs
13.07384067,upstairs
15.87918997,upstairs
14.54312673,upstairs
13.15862962,upstairs
12.88658495,upstairs
13.05308915,upstairs
11.26315408,upstairs
9.145208385,upstairs
9.450775056,upstairs
9.396465691,upstairs
8.91974874,upstairs
7.132751768,upstairs
4.304073935,upstairs
4.048440542,upstairs
4.029116074,upstairs
5.668660686,upstairs
6.451955011,upstairs
6.110016025,upstairs
5.823534357,upstairs
10.28613435,upstairs
10.41994677,upstairs
11.13003167,upstairs
10.17320552,upstairs
14.19533391,upstairs
13.70499608,upstairs
13.97143957,upstairs
12.42097184,upstairs
10.19695147,upstairs
10.05734361,upstairs
11.03310391,upstairs
11.59768168,upstairs
11.4785773,upstairs
9.07892353,upstairs
8.982737786,upstairs
8.874176122,upstairs
8.793606046,upstairs
8.859969752,upstairs
9.05179955,upstairs
8.370103466,upstairs
7.807002349,upstairs
8.129058764,upstairs
8.336973276,upstairs
8.415605361,upstairs
8.680965833,upstairs
9.592860614,upstairs
9.924443329,upstairs
9.981206859,upstairs
10.34751522,upstairs
11.31404509,upstairs
12.14893087,upstairs
12.6437347,upstairs
13.1778066,upstairs
13.63192536,upstairs
15.93696149,upstairs
14.41365927,upstairs
10.03657196,upstairs
8.195191696,upstairs
9.151548404,upstairs
13.94698618,upstairs
14.99092187,upstairs
15.70317654,upstairs
12.95858588,upstairs
11.71878407,upstairs
8.266643351,upstairs
7.84535203,upstairs
7.905737722,upstairs
9.319979172,upstairs
10.07162423,upstairs
10.46316634,upstairs
10.50103894,upstairs
9.227961547,upstairs
7.631139986,upstairs
6.531499426,upstairs
6.662685053,upstairs
6.398797367,upstairs
6.318517999,upstairs
7.653760898,upstairs
9.765911405,upstairs
11.48107106,upstairs
15.54684995,upstairs
15.73843782,upstairs
14.22760364,upstairs
15.87870851,upstairs
19.61045967,upstairs
10.55495853,upstairs
9.409905003,upstairs
7.456292183,upstairs
8.290809737,upstairs
8.839067872,upstairs
10.19383981,upstairs
