Axyz,Act
11.4988169,upstairs
10.40845934,upstairs
10.28496618,upstairs
8.661809612,upstairs
7.462331562,upstairs
5.992157922,upstairs
5.792322293,upstairs
4.478858101,upstairs
4.808769038,upstairs
5.345336824,upstairs
6.20807231,upstairs
5.975243468,upstairs
5.982239356,upstairs
8.617805689,upstairs
7.605292057,upstairs
8.646795005,upstairs
20.9376583,upstairs
19.29990914,upstairs
13.6752469,upstairs
10.06168348,upstairs
8.273958179,upstairs
12.86483949,upstairs
13.39998184,upstairs
12.84744007,upstairs
10.39920393,upstairs
10.1796191,upstairs
10.49119362,upstairs
10.21482255,upstairs
9.826405305,upstairs
8.119250371,upstairs
6.971080404,upstairs
7.655913402,upstairs
8.777328227,upstairs
11.46758778,upstairs
11.01772309,upstairs
8.921143225,upstairs
8.731544751,upstairs
9.795110281,upstairs
9.795110281,upstairs
10.00730612,upstairs
10.00730612,upstairs
9.656338377,upstairs
11.02764101,upstairs
11.93525582,upstairs
10.97014441,upstairs
11.52421426,upstairs
12.58609268,upstairs
13.91102438,upstairs
15.7034852,upstairs
15.72158819,upstairs
15.06382897,upstairs
13.23994039,upstairs
12.55545485,upstairs
12.65037345,upstairs
14.49759255,upstairs
14.95063116,upstairs
14.11876645,upstairs
12.78168122,upstairs
12.10253085,upstairs
11.14901818,upstairs
11.36959166,upstairs
11.2929437,upstairs
10.38496813,upstairs
10.62758073,upstairs
10.88166636,upstairs
8.792323844,upstairs
7.894643725,upstairs
6.879501147,upstairs
6.051990644,upstairs
5.131666721,upstairs
4.767803249,upstairs
5.614285373,upstairs
5.630527006,upstairs
5.083269913,upstairs
5.936328568,upstairs
6.500097354,upstairs
6.473323442,upstairs
6.07385324,upstairs
10.1579378,upstairs
17.66176014,upstairs
20.15264101,upstairs
16.22991537,upstairs
12.77086126,upstairs
6.652861831,upstairs
9.399837739,upstairs
11.84486862,upstairs
11.19705725,upstairs
10.36808897,upstairs
10.58009455,upstairs
11.06153802,upstairs
11.32202385,upstairs
10.19694132,upstairs
8.843226516,upstairs
7.270735579,upstairs
7.727487253,upstairs
8.37699829,upstairs
9.793179648,upstairs
10.14957114,upstairs
9.760324259,upstairs
9.330756236,upstairs
9.585504185,upstairs
9.803558799,upstairs
9.599009662,upstairs
9.969085001,upstairs
9.98455188,upstairs
10.21026735,upstairs
10.69172683,upstairs
10.35359828,upstairs
10.23751306,upstairs
11.89914939,upstairs
13.41310772,upstairs
16.13752314,upstairs
16.57923076,upstairs
15.10511024,upstairs
13.63610079,upstairs
12.9135328,upstairs
12.28347969,upstairs
13.2070777,upstairs
13.97791995,upstairs
16.7379099,upstairs
14.79320027,upstairs
12.30120063,upstairs
10.18798763,upstairs
10.54204679,upstairs
11.66779311,upstairs
10.77325775,upstairs
8.870149837,upstairs
9.496338217,upstairs
9.811473705,upstairs
9.844331573,upstairs
8.968997847,upstairs
9.060020182,upstairs
8.457264977,upstairs
6.12451187,upstairs
5.487535996,upstairs
5.487535996,upstairs
5.952818229,upstairs
5.692093538,upstairs
5.997938891,upstairs
6.335335139,upstairs
6.298171267,upstairs
5.896536373,upstairs
6.787965155,upstairs
7.764232537,upstairs
10.10718484,upstairs
17.64310438,upstairs
20.94854219,upstairs
13.09265015,upstairs
13.09265015,upstairs
8.019912042,upstairs
10.76552759,upstairs
15.02474648,upstairs
12.95359052,upstairs
9.457910618,upstairs
8.474780192,upstairs
9.981749351,upstairs
11.51998167,upstairs
11.10184522,upstairs
9.150609583,upstairs
7.948861029,upstairs
8.375356097,upstairs
8.99757112,upstairs
9.436498963,upstairs
9.707528183,upstairs
9.038794498,upstairs
8.725676157,upstairs
9.087807856,upstairs
9.718640691,upstairs
9.739894347,upstairs
9.862096985,upstairs
10.2600222,upstairs
10.5019107,upstairs
10.96860372,upstairs
10.53312214,upstairs
10.94327718,upstairs
13.31466628,upstairs
13.55469848,upstairs
14.24328876,upstairs
16.00843977,upstairs
15.54197132,upstairs
13.50385655,upstairs
13.95806199,upstairs
13.65384805,upstairs
14.79891329,upstairs
17.48737893,upstairs
17.55538644,upstairs
14.58999171,upstairs
12.06177048,upstairs
10.81880373,upstairs
11.65887161,upstairs
11.04794884,upstairs
9.982753144,upstairs
10.24218822,upstairs
8.580515193,upstairs
8.308145823,upstairs
7.55500318,upstairs
8.308950199,upstairs
7.39295413,upstairs
5.924763473,upstairs
5.626319255,upstairs
5.258808106,upstairs
4.959924081,upstairs
5.115992701,upstairs
5.35814663,upstairs
7.25893929,upstairs
6.880756953,upstairs
6.027108522,upstairs
6.287238414,upstairs
19.33577605,upstairs
23.30945688,upstairs
17.13430513,upstairs
11.47766612,upstairs
7.159779428,upstairs
9.553573011,upstairs
12.283964,upstairs
11.95988295,upstairs
10.93049226,upstairs
10.64705135,upstairs
13.2518423,upstairs
8.964498398,upstairs
8.725912817,upstairs
8.427019358,upstairs
7.914378454,upstairs
8.562035572,upstairs
9.76043313,upstairs
9.640185551,upstairs
8.582425905,upstairs
8.988348812,upstairs
9.449831834,upstairs
9.780211494,upstairs
9.420495555,upstairs
9.838037551,upstairs
10.28671062,upstairs
10.11505729,upstairs
10.18143958,upstairs
10.65038712,upstairs
10.5582845,upstairs
10.09009442,upstairs
12.11744964,upstairs
13.80424628,upstairs
14.82916993,upstairs
15.08799323,upstairs
15.24497537,upstairs
13.90625256,upstairs
13.2560789,upstairs
13.09539878,upstairs
13.74424947,upstairs
15.2137397,upstairs
15.7268817,upstairs
14.87772401,upstairs
13.99673159,upstairs
11.29119975,upstairs
10.21470104,upstairs
11.32908326,upstairs
11.18037391,upstairs
9.016889121,upstairs
8.793234824,upstairs
9.526247095,upstairs
8.786780221,upstairs
8.467342531,upstairs
8.056735594,upstairs
7.38725521,upstairs
6.84379073,upstairs
5.157725558,upstairs
4.731286047,upstairs
5.156137117,upstairs
5.3035074,upstairs
5.752702393,upstairs
6.881048579,upstairs
6.555937305,upstairs
6.756144651,upstairs
8.021998388,upstairs
10.69227652,upstairs
21.19653167,upstairs
17.16477319,upstairs
12.82873973,upstairs
7.114878035,upstairs
7.974596814,upstairs
12.55030471,upstairs
12.18522613,upstairs
10.96582057,upstairs
10.33690099,upstairs
10.49371325,upstairs
10.67684443,upstairs
9.587355391,upstairs
8.844651696,upstairs
8.147386937,upstairs
7.323478847,upstairs
7.865188451,upstairs
8.584953707,upstairs
10.58583452,upstairs
9.602444707,upstairs
9.200790046,upstairs
9.544888158,upstairs
9.645826838,upstairs
9.447610018,upstairs
10.1803526,upstairs
10.53810946,upstairs
10.50064115,upstairs
11.45416698,upstairs
11.36248794,upstairs
11.63547519,upstairs
12.55481572,upstairs
12.76290255,upstairs
13.79099092,upstairs
15.13378814,upstairs
15.43466305,upstairs
13.03456173,upstairs
13.05525498,upstairs
13.51344353,upstairs
13.97961953,upstairs
14.78192236,upstairs
16.2641228,upstairs
14.9743761,upstairs
12.60216777,upstairs
10.99256854,upstairs
11.56890689,upstairs
12.75116719,upstairs
12.64455309,upstairs
9.589270155,upstairs
9.933462764,upstairs
8.420993128,upstairs
7.907557581,upstairs
8.251495346,upstairs
8.266460005,upstairs
6.050606902,upstairs
5.752311587,upstairs
6.609103826,upstairs
7.023494152,upstairs
5.700279618,upstairs
4.828047818,upstairs
6.053992987,upstairs
7.256300122,upstairs
7.428427762,upstairs
4.928472813,upstairs
7.16280528,upstairs
8.051810967,upstairs
24.61070491,upstairs
20.16337645,upstairs
17.15143276,upstairs
5.483758476,upstairs
5.519274669,upstairs
10.39207613,upstairs
13.01203175,upstairs
12.72969862,upstairs
11.56136841,upstairs
11.49429192,upstairs
11.27477555,upstairs
9.53715811,upstairs
7.188942398,upstairs
6.75171853,upstairs
6.701807845,upstairs
8.805896523,upstairs
9.379606915,upstairs
9.518901478,upstairs
9.502801056,upstairs
10.00126209,upstairs
10.25318285,upstairs
9.437231859,upstairs
9.108767234,upstairs
9.921322495,upstairs
10.05527036,upstairs
10.24666006,upstairs
10.42707494,upstairs
10.13957903,upstairs
10.55249162,upstairs
11.13754623,upstairs
11.89693285,upstairs
12.77681866,upstairs
14.22440475,upstairs
13.70175445,upstairs
14.56923461,upstairs
14.29519517,upstairs
13.03010779,upstairs
12.45648401,upstairs
13.13571169,upstairs
15.08400795,upstairs
15.66698439,upstairs
15.05386284,upstairs
12.08751756,upstairs
10.99274197,upstairs
10.07155678,upstairs
9.15468772,upstairs
9.040044137,upstairs
9.001443287,upstairs
7.987518807,upstairs
8.544638614,upstairs
8.544638614,upstairs
8.315292124,upstairs
7.634054654,upstairs
8.018117276,upstairs
8.30585213,upstairs
8.301021327,upstairs
8.28706392,upstairs
8.104086605,upstairs
7.440924869,upstairs
6.769272697,upstairs
6.748823943,upstairs
6.548601038,upstairs
5.653126038,upstairs
5.589360983,upstairs
6.004856759,upstairs
7.064032481,upstairs
8.378087163,upstairs
11.50483948,upstairs
14.06733017,upstairs
15.51506804,upstairs
14.89377003,upstairs
14.69252497,upstairs
14.05360889,upstairs
16.50557438,upstairs
13.22768315,upstairs
8.922405389,upstairs
7.661596514,upstairs
9.816096598,upstairs
11.2746496,upstairs
11.10085691,upstairs
10.186128,upstairs
9.863168922,upstairs
10.43031343,upstairs
10.58859699,upstairs
9.993876684,upstairs
9.679653441,upstairs
9.347323168,upstairs
8.7454697,upstairs
9.311875911,upstairs
10.11256442,upstairs
10.22039748,upstairs
10.20388684,upstairs
10.20493495,upstairs
10.06015848,upstairs
9.79719809,upstairs
9.5345745,upstairs
10.00521066,upstairs
10.12702731,upstairs
9.634732813,upstairs
9.556055006,upstairs
10.00839639,upstairs
10.66169759,upstairs
11.46944722,upstairs
11.46944722,upstairs
12.352359,upstairs
14.20752441,upstairs
15.55028953,upstairs
15.12058361,upstairs
12.262763,upstairs
12.47456758,upstairs
12.47115276,upstairs
13.45612732,upstairs
14.34610338,upstairs
13.52884346,upstairs
12.76863598,upstairs
12.51878279,upstairs
11.18789635,upstairs
9.842801374,upstairs
8.959115971,upstairs
9.002329582,upstairs
9.400871254,upstairs
8.868941342,upstairs
8.979860597,upstairs
9.193993931,upstairs
9.107335242,upstairs
8.281350536,upstairs
7.792009254,upstairs
7.286804357,upstairs
6.99572095,upstairs
6.782561385,upstairs
6.938153048,upstairs
7.515436897,upstairs
10.51987569,upstairs
12.51994685,upstairs
15.11897636,upstairs
15.1861904,upstairs
13.57169107,upstairs
10.93673883,upstairs
9.816113305,upstairs
16.14836036,upstairs
21.45831938,upstairs
12.65805421,upstairs
7.926902768,upstairs
7.601655422,upstairs
9.589953982,upstairs
13.40578087,upstairs
12.57317346,upstairs
10.99267847,upstairs
10.12235848,upstairs
10.33738253,upstairs
9.19568327,upstairs
9.281689097,upstairs
10.25056319,upstairs
10.79433256,upstairs
10.58597967,upstairs
9.76219263,upstairs
9.92085267,upstairs
10.65019391,upstairs
10.45551892,upstairs
9.015240709,upstairs
8.496499462,upstairs
11.10320603,upstairs
11.71596613,upstairs
12.14056984,upstairs
13.29844041,upstairs
15.7236939,upstairs
16.38642373,upstairs
15.63118802,upstairs
15.53216759,upstairs
13.72351165,upstairs
13.38340187,upstairs
13.47805876,upstairs
12.71341726,upstairs
13.08661512,upstairs
14.34736803,upstairs
13.09030901,upstairs
12.90807113,upstairs
11.97423421,upstairs
11.5328535,upstairs
10.07697222,upstairs
10.10682008,upstairs
8.370267441,upstairs
5.708956389,upstairs
4.422639126,upstairs
3.759609497,upstairs
3.67180148,upstairs
3.0170382,upstairs
2.794177278,upstairs
3.486827499,upstairs
5.229628472,upstairs
6.337494012,upstairs
5.383347682,upstairs
5.606602577,upstairs
11.01623536,upstairs
21.82980724,upstairs
14.22339978,upstairs
11.41764825,upstairs
8.144672746,upstairs
10.41683735,upstairs
13.21492362,upstairs
13.41558402,upstairs
11.24711241,upstairs
9.681231248,upstairs
9.792975954,upstairs
10.58801675,upstairs
11.74059952,upstairs
11.00063989,upstairs
10.11402375,upstairs
8.312431531,upstairs
8.481864154,upstairs
8.970663229,upstairs
10.71144777,upstairs
10.61598,upstairs
9.835939708,upstairs
9.196220283,upstairs
9.187452638,upstairs
9.093859107,upstairs
9.710354874,upstairs
9.793668601,upstairs
9.763750091,upstairs
9.93219444,upstairs
10.27591067,upstairs
10.15654169,upstairs
9.634136617,upstairs
10.00190599,upstairs
11.0498353,upstairs
12.96262498,upstairs
16.77067755,upstairs
16.88988627,upstairs
15.668426,upstairs
14.84041663,upstairs
13.82966698,upstairs
12.74676994,upstairs
14.79441613,upstairs
17.05731943,upstairs
18.12439184,upstairs
14.10167525,upstairs
14.10699062,upstairs
11.27566035,upstairs
11.13198249,upstairs
10.58682583,upstairs
10.42992987,upstairs
11.98062994,upstairs
10.14231716,upstairs
7.492829706,upstairs
6.582584982,upstairs
7.575285952,upstairs
7.388064833,upstairs
5.809517329,upstairs
5.507718696,upstairs
4.853409503,upstairs
3.4112642,upstairs
3.816948817,upstairs
5.237400557,upstairs
6.242525385,upstairs
5.67398268,upstairs
6.985167174,upstairs
10.67392569,upstairs
21.56134533,upstairs
19.33188414,upstairs
16.98227316,upstairs
7.80153307,upstairs
8.463097464,upstairs
10.38639837,upstairs
10.99284544,upstairs
10.45714996,upstairs
9.73873251,upstairs
11.4557206,upstairs
12.18186065,upstairs
10.52020523,upstairs
9.171081394,upstairs
8.245478015,upstairs
8.410696082,upstairs
9.244791692,upstairs
9.384822927,upstairs
9.656031526,upstairs
9.788031355,upstairs
9.331209751,upstairs
9.110805555,upstairs
9.255228577,upstairs
9.639672945,upstairs
10.41091862,upstairs
10.24116322,upstairs
10.34459928,upstairs
10.34164667,upstairs
9.937053538,upstairs
11.2713834,upstairs
13.41711388,upstairs
13.47885991,upstairs
15.8381462,upstairs
16.86617712,upstairs
15.16721351,upstairs
14.38394047,upstairs
13.4819319,upstairs
13.72892798,upstairs
14.72518289,upstairs
16.7517268,upstairs
17.32841476,upstairs
13.10322903,upstairs
11.70868631,upstairs
11.93099884,upstairs
11.33201975,upstairs
10.30169966,upstairs
10.30169966,upstairs
10.20122747,upstairs
10.20122747,upstairs
7.283501113,upstairs
8.193758204,upstairs
8.731817784,upstairs
6.654488655,upstairs
6.063064514,upstairs
6.107381073,upstairs
5.680291391,upstairs
5.236184097,upstairs
5.790162798,upstairs
6.460030946,upstairs
7.174783833,upstairs
5.939550586,upstairs
5.273270623,upstairs
6.437887461,upstairs
10.06643544,upstairs
20.36975772,upstairs
24.24969134,upstairs
16.61989141,upstairs
11.22808981,upstairs
7.13147259,upstairs
10.67666419,upstairs
14.09013516,upstairs
14.02542524,upstairs
10.98296395,upstairs
9.661409232,upstairs
10.08303073,upstairs
11.03677232,upstairs
10.89328492,upstairs
9.214947636,upstairs
7.536726858,upstairs
7.208912071,upstairs
7.997709828,upstairs
9.067185766,upstairs
10.25136591,upstairs
10.2830873,upstairs
9.874250068,upstairs
8.677153608,upstairs
8.887297507,upstairs
9.425824783,upstairs
9.94585669,upstairs
10.64508586,upstairs
11.41866237,upstairs
11.89061225,upstairs
11.80722915,upstairs
11.46557157,upstairs
12.48605769,upstairs
13.52457823,upstairs
14.09481937,upstairs
15.18384273,upstairs
13.66730776,upstairs
12.78457077,upstairs
14.20504391,upstairs
14.6426967,upstairs
15.74121047,upstairs
16.26637512,upstairs
15.46307342,upstairs
14.07638019,upstairs
10.99018093,upstairs
10.83163731,upstairs
11.2780644,upstairs
11.24568891,upstairs
10.24370708,upstairs
9.703112726,upstairs
8.958664185,upstairs
7.920562741,upstairs
8.865688095,upstairs
8.945453617,upstairs
7.405012431,upstairs
6.217494487,upstairs
6.311589047,upstairs
6.113956496,upstairs
4.179176802,upstairs
4.523232347,upstairs
5.546141357,upstairs
7.075071885,upstairs
5.751231699,upstairs
7.921075279,upstairs
12.90936527,upstairs
20.16075284,upstairs
19.75414014,upstairs
15.86422385,upstairs
6.639404019,upstairs
7.313176019,upstairs
11.1105308,upstairs
12.33413658,upstairs
12.81148232,upstairs
11.41224807,upstairs
10.35755872,upstairs
9.920516507,upstairs
9.060435596,upstairs
8.12103919,upstairs
7.807256704,upstairs
8.62401522,upstairs
9.074073268,upstairs
9.872586191,upstairs
9.977049732,upstairs
9.415530805,upstairs
9.528265907,upstairs
9.691858931,upstairs
9.716263826,upstairs
9.720790926,upstairs
9.465022696,upstairs
9.796628384,upstairs
10.87737108,upstairs
10.73981725,upstairs
10.12497738,upstairs
11.26333432,upstairs
12.5050595,upstairs
13.34451111,upstairs
14.1790789,upstairs
15.93395331,upstairs
14.53816105,upstairs
13.61300932,upstairs
12.84901429,upstairs
12.79088314,upstairs
13.48716459,upstairs
15.44619548,upstairs
16.47265019,upstairs
14.73421906,upstairs
12.86582878,upstairs
11.13448059,upstairs
11.27394333,upstairs
11.43298219,upstairs
11.30864512,upstairs
9.793935289,upstairs
8.755413946,upstairs
8.646890018,upstairs
9.42305757,upstairs
10.75427671,upstairs
9.172105821,upstairs
7.015857247,upstairs
5.534289174,upstairs
5.272284379,upstairs
5.615946931,upstairs
5.104970745,upstairs
4.488756414,upstairs
6.412673946,upstairs
7.401822463,upstairs
7.431150151,upstairs
6.614464641,upstairs
4.411108597,upstairs
