Axyz,Act
7.746437771,upstairs
7.711132211,upstairs
7.071221988,upstairs
4.922441111,upstairs
3.980467635,upstairs
4.775134689,upstairs
6.117471136,upstairs
7.824236304,upstairs
6.302739991,upstairs
4.344620437,upstairs
19.24822368,upstairs
25.35036235,upstairs
18.07798483,upstairs
5.979595911,upstairs
5.550307466,upstairs
7.463624582,upstairs
15.82894448,upstairs
15.80337036,upstairs
13.53309242,upstairs
8.951013301,upstairs
6.569756107,upstairs
6.246669969,upstairs
7.000703796,upstairs
7.643309437,upstairs
8.609499083,upstairs
8.272414655,upstairs
8.899589353,upstairs
9.010101022,upstairs
10.10147304,upstairs
11.37619748,upstairs
11.55498634,upstairs
10.88542939,upstairs
11.35323272,upstairs
11.76665751,upstairs
11.94437775,upstairs
11.94343316,upstairs
13.37149744,upstairs
16.88221692,upstairs
17.59763491,upstairs
16.2362139,upstairs
15.68833602,upstairs
14.35284638,upstairs
12.53817244,upstairs
12.62343103,upstairs
13.73425986,upstairs
13.3641513,upstairs
11.81938405,upstairs
10.45336956,upstairs
12.5379336,upstairs
8.39760121,upstairs
8.443561396,upstairs
8.750569729,upstairs
8.665497109,upstairs
8.5911726,upstairs
8.287027943,upstairs
6.998248899,upstairs
6.279684868,upstairs
5.303774605,upstairs
4.717948032,upstairs
5.232743596,upstairs
8.186300491,upstairs
8.370002318,upstairs
3.507825615,upstairs
16.64720329,upstairs
19.97227541,upstairs
23.25845044,upstairs
8.30853452,upstairs
5.835433311,upstairs
5.40775624,upstairs
11.82435044,upstairs
15.85618703,upstairs
13.83520847,upstairs
12.09401212,upstairs
8.103090617,upstairs
6.54771318,upstairs
6.657317384,upstairs
8.295824902,upstairs
9.014564718,upstairs
9.107653299,upstairs
8.536700816,upstairs
8.663433816,upstairs
10.18650157,upstairs
10.13911996,upstairs
10.57502471,upstairs
9.947431132,upstairs
10.2093797,upstairs
11.04079475,upstairs
11.63586405,upstairs
11.89145485,upstairs
11.93323084,upstairs
13.40603131,upstairs
15.56379825,upstairs
17.96831698,upstairs
17.47042973,upstairs
16.05352485,upstairs
14.1343329,upstairs
13.21377225,upstairs
12.26234217,upstairs
12.40461093,upstairs
13.03589122,upstairs
12.86550168,upstairs
12.39467185,upstairs
11.9328035,upstairs
10.8837342,upstairs
9.320463314,upstairs
8.28563227,upstairs
7.803946178,upstairs
7.505480878,upstairs
7.598970118,upstairs
6.940271591,upstairs
6.827852223,upstairs
5.209032181,upstairs
4.625706582,upstairs
5.202095681,upstairs
5.450303641,upstairs
7.942907086,upstairs
8.256364844,upstairs
8.011451862,upstairs
11.76789473,upstairs
22.46719438,upstairs
15.90511255,upstairs
10.26218922,upstairs
8.095625341,upstairs
10.12820333,upstairs
13.02815297,upstairs
13.99241527,upstairs
12.3931277,upstairs
11.6397485,upstairs
9.775358485,upstairs
7.537219597,upstairs
6.24166519,upstairs
6.628929528,upstairs
7.158040616,upstairs
7.927126514,upstairs
8.532381905,upstairs
8.861730098,upstairs
8.983761692,upstairs
9.23751678,upstairs
10.87515459,upstairs
11.34088333,upstairs
11.7291198,upstairs
12.54088673,upstairs
12.14589492,upstairs
12.34466413,upstairs
16.85693266,upstairs
17.30388407,upstairs
16.80647959,upstairs
13.69541105,upstairs
13.29446305,upstairs
12.86368346,upstairs
12.39536766,upstairs
12.16163536,upstairs
11.52556957,upstairs
10.99980012,upstairs
10.99657022,upstairs
8.031866091,upstairs
7.535100896,upstairs
6.508673569,upstairs
7.897621548,upstairs
8.855954356,upstairs
9.426825397,upstairs
8.942340304,upstairs
9.426270834,upstairs
10.04483302,upstairs
8.458908717,upstairs
7.520735276,upstairs
6.635277762,upstairs
6.363396042,upstairs
5.875561285,upstairs
5.677637262,upstairs
6.079213279,upstairs
6.48143886,upstairs
6.606784986,upstairs
8.025169464,upstairs
17.38268495,upstairs
16.34012282,upstairs
12.46813798,upstairs
15.11471895,upstairs
21.55248064,upstairs
10.04405605,upstairs
8.652158194,upstairs
6.063308153,upstairs
7.099037806,upstairs
9.708791296,upstairs
13.95918186,upstairs
11.05397918,upstairs
9.045677523,upstairs
8.625626077,upstairs
9.26577668,upstairs
10.44951807,upstairs
11.13385405,upstairs
10.94705672,upstairs
9.698190312,upstairs
9.62163518,upstairs
9.528118403,upstairs
9.539774783,upstairs
9.673566587,upstairs
10.10972611,upstairs
10.27531983,upstairs
10.43424839,upstairs
10.70482544,upstairs
11.115281,upstairs
11.14388682,upstairs
9.947546786,upstairs
10.01853781,upstairs
13.16096412,upstairs
13.89009152,upstairs
13.9214568,upstairs
13.11405086,upstairs
13.03225551,upstairs
12.11699931,upstairs
8.501343476,upstairs
11.73088476,upstairs
13.9368659,upstairs
15.98108272,upstairs
13.62265832,upstairs
9.833804281,upstairs
8.794650142,upstairs
10.82091974,upstairs
11.71583877,upstairs
9.175410681,upstairs
8.412718621,upstairs
7.256812241,upstairs
7.186765037,upstairs
7.325533699,upstairs
7.736981844,upstairs
8.042250769,upstairs
8.10333052,upstairs
10.78034831,upstairs
12.36282428,upstairs
13.8043393,upstairs
13.04387915,upstairs
12.23818553,upstairs
11.03604106,upstairs
10.10707111,upstairs
10.08667999,upstairs
19.94226867,upstairs
16.6937871,upstairs
11.06135923,upstairs
8.82161687,upstairs
8.022574729,upstairs
17.60723834,upstairs
18.00664131,upstairs
18.29968233,upstairs
8.868347853,upstairs
7.918647643,upstairs
9.200652984,upstairs
10.32609309,upstairs
10.88913792,upstairs
10.88166261,upstairs
8.905620482,upstairs
9.838482869,upstairs
10.50066803,upstairs
11.28280995,upstairs
12.00968994,upstairs
11.98610977,upstairs
11.33280916,upstairs
11.8605092,upstairs
16.57334425,upstairs
19.62682142,upstairs
17.17347947,upstairs
16.33158146,upstairs
13.00398184,upstairs
12.62421977,upstairs
12.59882651,upstairs
13.05165284,upstairs
14.3812615,upstairs
13.50880562,upstairs
12.4024268,upstairs
12.19824696,upstairs
10.64480559,upstairs
9.846052185,upstairs
7.772130409,upstairs
5.206529191,upstairs
5.809000147,upstairs
5.95373758,upstairs
5.807721969,upstairs
3.792086319,upstairs
3.707839979,upstairs
5.55086811,upstairs
6.636905058,upstairs
3.519040088,upstairs
13.64533699,upstairs
18.23086445,upstairs
17.97601154,upstairs
9.018191555,upstairs
6.380519821,upstairs
8.795098827,upstairs
13.88453405,upstairs
15.07164781,upstairs
13.74342455,upstairs
9.667715234,upstairs
7.815180966,upstairs
6.285088933,upstairs
6.704626765,upstairs
8.75236389,upstairs
9.139547095,upstairs
9.127873832,upstairs
8.86712727,upstairs
9.189812612,upstairs
9.236124126,upstairs
10.51543358,upstairs
10.63333718,upstairs
12.23107241,upstairs
11.9122302,upstairs
10.80521746,upstairs
11.55756537,upstairs
12.46498355,upstairs
16.22640346,upstairs
18.54582557,upstairs
19.21131493,upstairs
16.83850132,upstairs
13.13963661,upstairs
11.59400458,upstairs
11.44992664,upstairs
11.9259061,upstairs
12.28514231,upstairs
12.28514231,upstairs
13.99633755,upstairs
12.80396515,upstairs
11.69748645,upstairs
11.14771469,upstairs
10.30224171,upstairs
4.388414527,upstairs
4.272789314,upstairs
5.683328452,upstairs
4.375008107,upstairs
2.551875808,upstairs
2.847924228,upstairs
4.122843129,upstairs
6.228142388,upstairs
4.536526993,upstairs
7.908731586,upstairs
18.01670096,upstairs
23.7697293,upstairs
13.18616212,upstairs
9.082775634,upstairs
6.322916072,upstairs
8.86917538,upstairs
11.45452832,upstairs
15.18338854,upstairs
13.18078267,upstairs
11.86895308,upstairs
9.202088807,upstairs
6.784067528,upstairs
6.940840875,upstairs
7.705842162,upstairs
8.417370938,upstairs
8.774789176,upstairs
8.94694813,upstairs
8.767891289,upstairs
10.11167253,upstairs
10.34905702,upstairs
11.25059339,upstairs
10.80102485,upstairs
10.97303399,upstairs
11.33616467,upstairs
11.96126915,upstairs
13.24055397,upstairs
16.49631543,upstairs
18.96511122,upstairs
18.15931786,upstairs
15.34204926,upstairs
13.47932384,upstairs
12.90118494,upstairs
12.5886816,upstairs
12.44317847,upstairs
12.82667031,upstairs
12.75955886,upstairs
12.77819773,upstairs
12.95500525,upstairs
11.42860024,upstairs
9.3556836,upstairs
8.754618199,upstairs
8.147520938,upstairs
6.561099726,upstairs
6.346177834,upstairs
5.288966773,upstairs
4.540167078,upstairs
3.170600085,upstairs
2.773497642,upstairs
4.416552794,upstairs
7.192940076,upstairs
8.132467651,upstairs
7.923174963,upstairs
13.70404171,upstairs
22.16474058,upstairs
15.00496527,upstairs
5.689987228,upstairs
5.051636391,upstairs
8.252932341,upstairs
13.68457959,upstairs
16.04462771,upstairs
15.4478637,upstairs
12.28786108,upstairs
9.494399072,upstairs
8.559316831,upstairs
8.476753669,upstairs
8.705705008,upstairs
8.280337092,upstairs
7.690240259,upstairs
6.711671345,upstairs
7.740209048,upstairs
7.914651337,upstairs
8.907679068,upstairs
11.07387384,upstairs
11.29772892,upstairs
12.05929693,upstairs
11.94938379,upstairs
12.27685604,upstairs
12.92930907,upstairs
16.2711964,upstairs
19.2055731,upstairs
18.1253706,upstairs
16.07160605,upstairs
14.15336777,upstairs
12.62718138,upstairs
11.71281135,upstairs
12.67970493,upstairs
13.16906295,upstairs
13.08134077,upstairs
12.08546657,upstairs
12.58022562,upstairs
9.813629269,upstairs
9.034979793,upstairs
9.018898187,upstairs
7.484014472,upstairs
6.87042124,upstairs
6.248940991,upstairs
6.56882512,upstairs
5.481108474,upstairs
4.305967743,upstairs
3.321656697,upstairs
5.820718152,upstairs
7.523594491,upstairs
4.322566823,upstairs
5.318045049,upstairs
17.75979069,upstairs
25.23932888,upstairs
13.58092402,upstairs
5.079888728,upstairs
5.927625348,upstairs
10.76677614,upstairs
16.01501303,upstairs
16.00694978,upstairs
12.17609998,upstairs
8.586068181,upstairs
7.906247551,upstairs
7.81995464,upstairs
8.645508972,upstairs
8.791157806,upstairs
7.817513077,upstairs
7.372308426,upstairs
7.595225535,upstairs
7.595225535,upstairs
9.302941632,upstairs
10.22750957,upstairs
10.72751232,upstairs
11.27723505,upstairs
11.72607635,upstairs
12.22022599,upstairs
12.90729272,upstairs
16.95810151,upstairs
19.13144026,upstairs
19.9124417,upstairs
16.28065065,upstairs
15.24558465,upstairs
12.31852848,upstairs
11.2159544,upstairs
11.99477403,upstairs
13.71352987,upstairs
13.2150741,upstairs
12.80533216,upstairs
12.31007374,upstairs
9.583674027,upstairs
8.711532332,upstairs
7.907406438,upstairs
6.926638164,upstairs
6.723469153,upstairs
7.187039481,upstairs
7.36772398,upstairs
6.010447315,upstairs
4.789343836,upstairs
4.164851433,upstairs
6.119328794,upstairs
7.307331469,upstairs
8.687029838,upstairs
13.284067,upstairs
18.43710992,upstairs
24.75775706,upstairs
5.472869366,upstairs
3.320462454,upstairs
11.80651809,upstairs
15.72764607,upstairs
14.65508448,upstairs
11.29714338,upstairs
9.077215026,upstairs
7.838275784,upstairs
8.29213424,upstairs
8.598730563,upstairs
9.128374803,upstairs
9.709754965,upstairs
9.778245323,upstairs
8.512362481,upstairs
8.190943154,upstairs
8.750347696,upstairs
9.323820237,upstairs
9.444220659,upstairs
10.38706585,upstairs
9.700957555,upstairs
9.702406949,upstairs
10.54905134,upstairs
11.77922143,upstairs
11.53274379,upstairs
10.93440782,upstairs
13.46271429,upstairs
16.83070585,upstairs
16.83070585,upstairs
19.08627057,upstairs
14.74342031,upstairs
13.69460325,upstairs
13.38138365,upstairs
13.35333127,upstairs
13.08768903,upstairs
13.53755434,upstairs
13.49961428,upstairs
13.28770251,upstairs
13.44815469,upstairs
11.43736419,upstairs
9.225511915,upstairs
8.390612864,upstairs
9.118794747,upstairs
8.833561755,upstairs
7.582741609,upstairs
6.918616216,upstairs
5.233557595,upstairs
4.771652788,upstairs
4.571635462,upstairs
4.184828221,upstairs
5.614540432,upstairs
7.304698484,upstairs
9.173002754,upstairs
7.052530689,upstairs
18.60749149,upstairs
21.07865522,upstairs
18.77450003,upstairs
10.67853348,upstairs
7.040402426,upstairs
8.937310207,upstairs
12.59367133,upstairs
14.79145048,upstairs
12.03239782,upstairs
9.47896641,upstairs
7.779013914,upstairs
7.92376267,upstairs
8.736643665,upstairs
9.927494639,upstairs
9.29735314,upstairs
8.242254846,upstairs
7.554629942,upstairs
7.67871929,upstairs
8.48491661,upstairs
9.340522953,upstairs
10.05874581,upstairs
9.679540449,upstairs
9.748118856,upstairs
9.993152719,upstairs
10.01172311,upstairs
9.753718092,upstairs
9.864597052,upstairs
10.39966357,upstairs
11.52887423,upstairs
11.23590665,upstairs
10.90166472,upstairs
11.85417623,upstairs
14.30291659,upstairs
15.20189862,upstairs
13.52367596,upstairs
11.35055295,upstairs
11.16617395,upstairs
11.85737144,upstairs
13.19776179,upstairs
13.10523093,upstairs
15.09146098,upstairs
14.58642756,upstairs
12.03956515,upstairs
7.958124081,upstairs
7.824176996,upstairs
9.42782319,upstairs
9.489982893,upstairs
8.459899649,upstairs
7.500289922,upstairs
7.520874052,upstairs
7.51646869,upstairs
7.507800563,upstairs
7.707731288,upstairs
8.103291964,upstairs
11.81051176,upstairs
14.3006721,upstairs
13.78680306,upstairs
11.02106584,upstairs
10.012025,upstairs
14.50810964,upstairs
19.30041119,upstairs
21.18106298,upstairs
3.370090366,upstairs
5.757628527,upstairs
7.659160292,upstairs
13.38406461,upstairs
15.73677283,upstairs
13.1436018,upstairs
8.605757267,upstairs
8.136014205,upstairs
8.76575693,upstairs
9.918482657,upstairs
9.991513672,upstairs
9.74641553,upstairs
9.085277304,upstairs
9.029006593,upstairs
9.198936277,upstairs
9.490175838,upstairs
9.892420265,upstairs
10.38348204,upstairs
10.52838273,upstairs
10.23189724,upstairs
9.807325639,upstairs
10.60989845,upstairs
11.61672301,upstairs
11.66700738,upstairs
12.64281962,upstairs
15.58245245,upstairs
16.37012308,upstairs
14.99441529,upstairs
12.56029924,upstairs
13.48509899,upstairs
15.2956783,upstairs
14.36036267,upstairs
13.72331234,upstairs
16.03927708,upstairs
17.88528585,upstairs
13.35013839,upstairs
11.84289063,upstairs
10.60471291,upstairs
10.36371073,upstairs
10.26488315,upstairs
10.09458989,upstairs
7.61600028,upstairs
6.478841386,upstairs
4.32465225,upstairs
4.480465991,upstairs
7.778121168,upstairs
8.331538846,upstairs
9.134123654,upstairs
6.354382888,upstairs
8.667740556,upstairs
13.19935176,upstairs
21.09046581,upstairs
16.45107729,upstairs
10.01773429,upstairs
10.12524643,upstairs
11.81034467,upstairs
15.66369791,upstairs
14.96531789,upstairs
11.295292,upstairs
10.46603969,upstairs
9.852016614,upstairs
8.477552136,upstairs
7.907141712,upstairs
7.844722319,upstairs
8.565813548,upstairs
9.071272895,upstairs
10.01110617,upstairs
9.821992206,upstairs
10.69693723,upstairs
11.38079194,upstairs
11.83307405,upstairs
12.6488968,upstairs
12.04527156,upstairs
12.73940915,upstairs
14.68753124,upstairs
16.22167918,upstairs
20.36015724,upstairs
18.83207155,upstairs
15.18430804,upstairs
12.77048496,upstairs
11.77674164,upstairs
13.09444094,upstairs
14.88829471,upstairs
14.88829471,upstairs
14.88829471,upstairs
14.28732131,upstairs
7.149704151,upstairs
7.482966458,upstairs
6.360337193,upstairs
5.384498218,upstairs
5.865018023,upstairs
6.403392246,upstairs
4.862741134,upstairs
3.535165414,upstairs
3.309598989,upstairs
6.03941836,upstairs
8.204645529,upstairs
3.301520899,upstairs
7.947892357,upstairs
16.42110935,upstairs
24.9808371,upstairs
13.14713387,upstairs
5.434308499,upstairs
4.942496944,upstairs
9.343978609,upstairs
15.84833284,upstairs
15.05059116,upstairs
12.31352416,upstairs
6.822262443,upstairs
5.955386281,upstairs
6.315648372,upstairs
7.994087828,upstairs
8.85157118,upstairs
9.520627374,upstairs
9.517141084,upstairs
9.200834618,upstairs
9.934078666,upstairs
10.35997847,upstairs
12.42073862,upstairs
12.57126358,upstairs
12.2543022,upstairs
12.04099883,upstairs
12.52322183,upstairs
13.67969457,upstairs
15.82312621,upstairs
19.46419249,upstairs
17.39833999,upstairs
15.65909138,upstairs
13.32110404,upstairs
12.92105393,upstairs
13.32265405,upstairs
14.32534029,upstairs
15.23419444,upstairs
14.85373153,upstairs
14.9539237,upstairs
12.23274481,upstairs
9.353396305,upstairs
8.693477489,upstairs
6.406326532,upstairs
5.216121662,upstairs
5.67896652,upstairs
5.215088672,upstairs
4.470499356,upstairs
2.518434115,upstairs
3.236090513,upstairs
6.329720261,upstairs
7.807702752,upstairs
6.48667428,upstairs
7.333805965,upstairs
19.80003057,upstairs
25.34397171,upstairs
17.15648751,upstairs
4.532626564,upstairs
5.450257159,upstairs
11.04273497,upstairs
16.9120065,upstairs
17.25320195,upstairs
12.46942164,upstairs
10.83126999,upstairs
7.079969758,upstairs
6.232433757,upstairs
7.738843551,upstairs
8.094258049,upstairs
8.07295757,upstairs
8.036636756,upstairs
8.470040639,upstairs
8.489092028,upstairs
9.181497976,upstairs
11.90096096,upstairs
12.11563785,upstairs
12.09365488,upstairs
11.86438305,upstairs
11.88191438,upstairs
12.49427135,upstairs
15.15419032,upstairs
19.04700865,upstairs
19.20614506,upstairs
15.70259718,upstairs
13.66591802,upstairs
