Axyz,Act
7.49544274,upstairs
6.317077837,upstairs
5.673024178,upstairs
4.668533183,upstairs
5.379005218,upstairs
5.293797083,upstairs
5.453379671,upstairs
4.93620707,upstairs
5.160730061,upstairs
5.12439672,upstairs
8.326786752,upstairs
14.8573042,upstairs
14.8573042,upstairs
15.57145732,upstairs
13.47550691,upstairs
9.85236091,upstairs
9.617927158,upstairs
10.16017834,upstairs
10.28565782,upstairs
10.4346456,upstairs
11.79391726,upstairs
12.12899462,upstairs
11.71190975,upstairs
10.44975278,upstairs
9.220879369,upstairs
9.037587499,upstairs
8.75826907,upstairs
8.723389731,upstairs
8.074316037,upstairs
7.644540985,upstairs
8.65704003,upstairs
9.184674225,upstairs
8.561908168,upstairs
8.837517373,upstairs
9.986723058,upstairs
10.53653885,upstairs
11.20225662,upstairs
11.74294218,upstairs
12.67490284,upstairs
16.11995442,upstairs
13.55201879,upstairs
13.1212143,upstairs
13.21835198,upstairs
13.17530283,upstairs
12.74669676,upstairs
13.52538489,upstairs
16.31770283,upstairs
14.92086778,upstairs
13.09454047,upstairs
14.64057077,upstairs
14.6759011,upstairs
12.87613697,upstairs
13.24373543,upstairs
9.233894579,upstairs
7.939791639,upstairs
7.213187746,upstairs
6.708960038,upstairs
6.095945335,upstairs
5.171753862,upstairs
4.645913367,upstairs
3.999437481,upstairs
3.931663259,upstairs
4.197102508,upstairs
4.521945754,upstairs
4.48465105,upstairs
4.991726721,upstairs
5.596782168,upstairs
7.743974877,upstairs
11.47079838,upstairs
19.03430076,upstairs
24.19266164,upstairs
24.52245958,upstairs
18.97257735,upstairs
13.10041129,upstairs
6.258178719,upstairs
5.987146744,upstairs
6.180167706,upstairs
9.407418648,upstairs
16.16097286,upstairs
13.41259688,upstairs
10.85036227,upstairs
9.183120692,upstairs
8.681360241,upstairs
10.14322011,upstairs
11.42476204,upstairs
9.956826975,upstairs
8.82732814,upstairs
9.420209329,upstairs
9.084789834,upstairs
9.074099865,upstairs
9.060967848,upstairs
9.160649535,upstairs
9.187018918,upstairs
9.513282752,upstairs
9.947126877,upstairs
10.08144251,upstairs
10.1085027,upstairs
10.54210869,upstairs
12.18592115,upstairs
11.57058966,upstairs
13.00651585,upstairs
16.84480982,upstairs
18.66026438,upstairs
17.64886403,upstairs
16.033085,upstairs
14.8874248,upstairs
12.9863585,upstairs
13.92127166,upstairs
12.81846599,upstairs
15.03090258,upstairs
20.31276493,upstairs
19.5433329,upstairs
12.61524166,upstairs
12.38340883,upstairs
12.52333305,upstairs
12.29925392,upstairs
11.71828459,upstairs
9.679187981,upstairs
9.272237821,upstairs
8.822160905,upstairs
7.628227754,upstairs
5.5354945,upstairs
4.568883036,upstairs
4.667490736,upstairs
5.355161071,upstairs
6.319774722,upstairs
5.881409594,upstairs
7.364826649,upstairs
10.87864451,upstairs
17.85819201,upstairs
24.3801556,upstairs
5.239586907,upstairs
16.63242244,upstairs
15.09143428,upstairs
13.7109946,upstairs
12.95544529,upstairs
12.75238336,upstairs
11.97138731,upstairs
11.46125775,upstairs
11.12074658,upstairs
12.50417889,upstairs
12.92847463,upstairs
11.69738188,upstairs
10.25068306,upstairs
9.597458796,upstairs
8.647851837,upstairs
8.318034919,upstairs
8.343364391,upstairs
8.215987849,upstairs
9.767614692,upstairs
9.539974117,upstairs
8.932172765,upstairs
7.504134324,upstairs
9.077384713,upstairs
10.82231513,upstairs
11.4908336,upstairs
11.80730958,upstairs
12.17213086,upstairs
14.93173282,upstairs
14.51628889,upstairs
16.30315173,upstairs
13.07104272,upstairs
12.62428184,upstairs
15.3373235,upstairs
16.09818872,upstairs
16.19747765,upstairs
14.64815826,upstairs
18.01435075,upstairs
16.21106323,upstairs
17.4573749,upstairs
11.77301105,upstairs
8.558159072,upstairs
7.777726905,upstairs
6.575098376,upstairs
5.721730347,upstairs
3.899807905,upstairs
3.645168977,upstairs
3.896381779,upstairs
4.516487074,upstairs
4.715331879,upstairs
4.57012891,upstairs
4.354505419,upstairs
4.967182103,upstairs
7.844693655,upstairs
20.4935067,upstairs
20.44027938,upstairs
15.12565799,upstairs
7.699739731,upstairs
8.564213149,upstairs
12.4548156,upstairs
12.3485502,upstairs
12.55665625,upstairs
12.09950628,upstairs
11.32741924,upstairs
9.810711737,upstairs
8.543294734,upstairs
8.20805603,upstairs
9.195957068,upstairs
6.661490179,upstairs
6.638369985,upstairs
7.204140672,upstairs
7.094794868,upstairs
8.809627775,upstairs
9.861016534,upstairs
10.1724002,upstairs
10.80913698,upstairs
11.55715698,upstairs
11.7729685,upstairs
12.05763293,upstairs
14.39940022,upstairs
15.21715702,upstairs
15.21715702,upstairs
15.07531876,upstairs
14.69005433,upstairs
15.19788311,upstairs
15.52806264,upstairs
14.66325458,upstairs
13.15676157,upstairs
18.19380261,upstairs
15.29993736,upstairs
13.99126998,upstairs
11.68522707,upstairs
9.728522773,upstairs
6.798005499,upstairs
5.540281517,upstairs
4.590950632,upstairs
1.562664913,upstairs
3.062172005,upstairs
4.502114326,upstairs
4.299833314,upstairs
4.465641621,upstairs
4.881788919,upstairs
5.38213321,upstairs
8.513642968,upstairs
15.54019524,upstairs
19.66877832,upstairs
16.41034479,upstairs
11.41352889,upstairs
11.45114175,upstairs
10.36821708,upstairs
11.22392485,upstairs
11.833156,upstairs
12.05277714,upstairs
12.09401441,upstairs
11.46633542,upstairs
10.09866712,upstairs
9.615355264,upstairs
8.593768992,upstairs
7.542326113,upstairs
7.556623562,upstairs
7.845210298,upstairs
10.79150512,upstairs
8.594030287,upstairs
7.482295655,upstairs
8.359195939,upstairs
9.503357475,upstairs
9.730049376,upstairs
9.962888728,upstairs
11.35463913,upstairs
11.6385742,upstairs
12.61290558,upstairs
16.60434203,upstairs
16.04301584,upstairs
16.64714686,upstairs
14.28989243,upstairs
14.58553127,upstairs
14.32652863,upstairs
14.82070873,upstairs
15.74208525,upstairs
14.9256243,upstairs
17.07443926,upstairs
17.10480783,upstairs
12.83898095,upstairs
9.100314195,upstairs
8.09956439,upstairs
8.406956537,upstairs
7.251417386,upstairs
3.637400662,upstairs
2.859841085,upstairs
4.507414311,upstairs
4.829993786,upstairs
5.427548438,upstairs
4.553573112,upstairs
5.169175173,upstairs
5.781103795,upstairs
7.536737537,upstairs
14.80201548,upstairs
20.6610241,upstairs
20.28926328,upstairs
12.52679165,upstairs
8.796296471,upstairs
10.03545871,upstairs
13.21393905,upstairs
13.52225745,upstairs
12.96939258,upstairs
11.80336484,upstairs
10.91370383,upstairs
10.50440557,upstairs
9.187576411,upstairs
7.639363393,upstairs
8.460180563,upstairs
7.488711744,upstairs
5.8566307,upstairs
5.814278227,upstairs
8.980987372,upstairs
9.003193142,upstairs
9.702606941,upstairs
10.0773284,upstairs
10.81713722,upstairs
11.13709913,upstairs
10.7801773,upstairs
10.82316161,upstairs
11.4693225,upstairs
13.17537462,upstairs
15.95495499,upstairs
17.43265747,upstairs
17.11461404,upstairs
14.27828902,upstairs
13.85109595,upstairs
13.67281775,upstairs
14.52732435,upstairs
13.65226067,upstairs
14.01555203,upstairs
17.45591935,upstairs
16.38063053,upstairs
10.48481486,upstairs
8.782772814,upstairs
6.822761645,upstairs
7.439096552,upstairs
7.607306654,upstairs
4.662001825,upstairs
3.68432593,upstairs
4.67005579,upstairs
4.828108214,upstairs
6.105569394,upstairs
5.600990734,upstairs
5.464065216,upstairs
6.162219731,upstairs
8.242655342,upstairs
18.94947654,upstairs
19.10518449,upstairs
15.09509681,upstairs
10.18094831,upstairs
8.036045576,upstairs
10.39873266,upstairs
11.9920813,upstairs
12.24853397,upstairs
12.63683163,upstairs
12.27360266,upstairs
9.954426696,upstairs
9.142849231,upstairs
8.457463099,upstairs
8.028317332,upstairs
7.51489868,upstairs
6.866701449,upstairs
7.546618184,upstairs
6.928363482,upstairs
7.829615586,upstairs
9.565413794,upstairs
10.70107676,upstairs
11.24084115,upstairs
12.04764835,upstairs
12.81525543,upstairs
12.1227353,upstairs
11.27719494,upstairs
14.55214952,upstairs
14.78157084,upstairs
16.01505888,upstairs
14.96207728,upstairs
13.44833882,upstairs
13.93170515,upstairs
14.54020301,upstairs
14.65764193,upstairs
12.23908151,upstairs
15.74914053,upstairs
17.80638364,upstairs
14.28452136,upstairs
10.76218089,upstairs
9.336242132,upstairs
8.514618012,upstairs
8.419193917,upstairs
6.402389777,upstairs
4.020574909,upstairs
2.339760965,upstairs
4.61303097,upstairs
4.834481935,upstairs
4.735115916,upstairs
3.409891489,upstairs
4.565957733,upstairs
7.685529872,upstairs
9.54425035,upstairs
18.43532151,upstairs
15.10698693,upstairs
12.37283358,upstairs
10.59375053,upstairs
10.65807559,upstairs
11.76831357,upstairs
12.30601075,upstairs
11.26629069,upstairs
10.03445426,upstairs
9.216766886,upstairs
9.511723321,upstairs
9.712717603,upstairs
10.12426731,upstairs
9.893783451,upstairs
8.670831043,upstairs
8.310097147,upstairs
8.138488408,upstairs
8.898536281,upstairs
8.69153362,upstairs
8.214050214,upstairs
9.150629693,upstairs
10.09995986,upstairs
10.14487265,upstairs
10.46554522,upstairs
10.94433283,upstairs
10.21311095,upstairs
10.63111025,upstairs
12.49457306,upstairs
13.82496272,upstairs
16.22965279,upstairs
13.07843156,upstairs
14.24109363,upstairs
12.95117331,upstairs
13.17927133,upstairs
13.64010518,upstairs
14.01052188,upstairs
13.51733898,upstairs
12.78116412,upstairs
15.76583059,upstairs
15.04271681,upstairs
17.93846866,upstairs
12.42800279,upstairs
10.33942914,upstairs
12.44517409,upstairs
8.935777121,upstairs
8.148488948,upstairs
7.100307479,upstairs
6.630514651,upstairs
6.263028669,upstairs
5.293152784,upstairs
4.665227818,upstairs
4.098013474,upstairs
4.268735329,upstairs
4.134383936,upstairs
4.463656148,upstairs
4.20235838,upstairs
4.051512559,upstairs
4.485739906,upstairs
4.706139353,upstairs
9.93368309,upstairs
16.06498599,upstairs
25.34144533,upstairs
24.60081139,upstairs
21.78878869,upstairs
17.96836259,upstairs
11.54250232,upstairs
6.192365776,upstairs
4.968713248,upstairs
4.948713212,upstairs
8.263822552,upstairs
13.88869841,upstairs
14.30116668,upstairs
9.769998526,upstairs
10.04513205,upstairs
10.54580542,upstairs
9.922199155,upstairs
10.45102275,upstairs
10.04686336,upstairs
9.377897407,upstairs
9.309744223,upstairs
9.257914873,upstairs
9.169108951,upstairs
9.055133804,upstairs
9.180966544,upstairs
9.04889505,upstairs
9.136639245,upstairs
9.291712081,upstairs
9.946199844,upstairs
11.64310044,upstairs
11.99232957,upstairs
12.80632697,upstairs
11.62406476,upstairs
15.07227919,upstairs
17.49943578,upstairs
17.42479088,upstairs
14.11656407,upstairs
12.91325769,upstairs
12.76997314,upstairs
13.95313054,upstairs
14.44962958,upstairs
15.46960553,upstairs
15.22075603,upstairs
17.86607552,upstairs
12.51758696,upstairs
10.85767165,upstairs
10.64373502,upstairs
11.13075431,upstairs
11.32541309,upstairs
11.09244754,upstairs
10.28161045,upstairs
8.668752992,upstairs
8.194210022,upstairs
6.908613862,upstairs
6.095889322,upstairs
5.287813974,upstairs
5.68898256,upstairs
5.694888807,upstairs
5.293730576,upstairs
3.806140527,upstairs
5.578864746,upstairs
19.11748647,upstairs
17.48862858,upstairs
13.27134881,upstairs
9.566244136,upstairs
11.56743858,upstairs
13.08806816,upstairs
13.93054724,upstairs
13.20871621,upstairs
10.68791426,upstairs
9.84087139,upstairs
9.381728014,upstairs
9.780568286,upstairs
10.54859891,upstairs
9.771717784,upstairs
10.17193024,upstairs
10.51717468,upstairs
8.940679281,upstairs
8.131962442,upstairs
7.719489207,upstairs
8.738344487,upstairs
8.577606432,upstairs
8.068303824,upstairs
8.38546135,upstairs
9.532791098,upstairs
10.54276284,upstairs
11.45923766,upstairs
11.8926492,upstairs
14.36136924,upstairs
15.60066683,upstairs
14.02625258,upstairs
15.3997965,upstairs
14.24909037,upstairs
15.11912117,upstairs
16.4564214,upstairs
13.96125354,upstairs
13.45622637,upstairs
12.79663066,upstairs
15.36392666,upstairs
16.90209856,upstairs
15.28784982,upstairs
10.97950724,upstairs
10.93890797,upstairs
10.65720838,upstairs
8.853844625,upstairs
7.672315517,upstairs
4.27332617,upstairs
1.291130827,upstairs
2.428147671,upstairs
4.310758082,upstairs
4.664692356,upstairs
4.726737025,upstairs
4.286637645,upstairs
4.384279579,upstairs
7.555642816,upstairs
23.26961297,upstairs
21.84715678,upstairs
17.39027559,upstairs
5.271350166,upstairs
8.822972633,upstairs
11.05485549,upstairs
13.82894129,upstairs
13.21947495,upstairs
12.24581025,upstairs
11.37882196,upstairs
10.38966874,upstairs
10.00137205,upstairs
8.767874279,upstairs
8.342133932,upstairs
8.537452279,upstairs
9.31780996,upstairs
7.904491728,upstairs
7.009526476,upstairs
7.631943598,upstairs
8.912603943,upstairs
9.390079079,upstairs
10.74477447,upstairs
10.70921685,upstairs
10.49404202,upstairs
12.3610968,upstairs
16.51620147,upstairs
17.46092345,upstairs
16.60339125,upstairs
14.20945832,upstairs
14.15585525,upstairs
14.43799902,upstairs
14.13784516,upstairs
14.73699506,upstairs
14.55800076,upstairs
17.84863573,upstairs
16.06425087,upstairs
13.72158433,upstairs
9.853457084,upstairs
9.505429738,upstairs
8.041286538,upstairs
6.089195749,upstairs
7.966225132,upstairs
3.972549041,upstairs
2.544271064,upstairs
4.264518571,upstairs
4.652415553,upstairs
4.17076807,upstairs
4.17076807,upstairs
4.06269189,upstairs
6.88074504,upstairs
17.25794662,upstairs
19.05848,upstairs
14.69760884,upstairs
9.217396516,upstairs
8.563312573,upstairs
9.553022028,upstairs
10.49991962,upstairs
11.3642543,upstairs
11.78962259,upstairs
11.10280995,upstairs
9.813495227,upstairs
9.745852808,upstairs
9.540920193,upstairs
8.777910929,upstairs
8.386104899,upstairs
8.327051861,upstairs
8.235903396,upstairs
7.110012368,upstairs
7.397688895,upstairs
8.108564863,upstairs
10.82569414,upstairs
11.57308971,upstairs
11.37992215,upstairs
10.92564454,upstairs
10.74294625,upstairs
14.93470129,upstairs
16.46432082,upstairs
17.28539565,upstairs
15.80369324,upstairs
14.65689478,upstairs
14.06672908,upstairs
14.34947363,upstairs
15.3638555,upstairs
14.48374268,upstairs
17.23977188,upstairs
17.88996512,upstairs
16.28978194,upstairs
10.23425231,upstairs
10.07906242,upstairs
9.327199902,upstairs
7.592191211,upstairs
7.116198127,upstairs
7.116198127,upstairs
5.676724581,upstairs
3.959192041,upstairs
4.306997763,upstairs
3.550640187,upstairs
4.073474637,upstairs
4.40299034,upstairs
4.780199984,upstairs
7.098711029,upstairs
22.68196784,upstairs
21.40205759,upstairs
12.59555174,upstairs
7.617174806,upstairs
9.781373958,upstairs
12.27381586,upstairs
13.39459967,upstairs
12.18304425,upstairs
10.92919436,upstairs
10.85303467,upstairs
10.62401821,upstairs
10.06017862,upstairs
8.873820137,upstairs
8.359868668,upstairs
6.222024846,upstairs
6.516004918,upstairs
7.218148044,upstairs
8.878149389,upstairs
7.183533395,upstairs
7.451469134,upstairs
10.65869221,upstairs
10.7562664,upstairs
10.67438547,upstairs
12.18895946,upstairs
12.36152351,upstairs
12.11384307,upstairs
13.21612965,upstairs
16.00429821,upstairs
16.40606224,upstairs
16.13834791,upstairs
15.1944178,upstairs
14.70647137,upstairs
14.55285843,upstairs
15.12462585,upstairs
15.66497444,upstairs
17.95389919,upstairs
16.78935997,upstairs
14.43700334,upstairs
9.372397542,upstairs
8.137288616,upstairs
7.5947329,upstairs
6.720648528,upstairs
5.830693028,upstairs
4.054148792,upstairs
2.742891105,upstairs
4.642370811,upstairs
4.932507745,upstairs
3.832902117,upstairs
3.955018727,upstairs
4.832524386,upstairs
6.095150999,upstairs
9.356247637,upstairs
12.51349815,upstairs
21.06180239,upstairs
18.64244494,upstairs
10.9381961,upstairs
8.520347778,upstairs
11.53914321,upstairs
14.42523511,upstairs
13.70385738,upstairs
12.10765927,upstairs
11.33584314,upstairs
11.41302023,upstairs
9.733553951,upstairs
8.935618571,upstairs
7.119408943,upstairs
9.318846492,upstairs
9.157572202,upstairs
7.862897656,upstairs
6.950860247,upstairs
6.81673915,upstairs
7.535696548,upstairs
9.01668876,upstairs
10.88485149,upstairs
10.9427367,upstairs
11.85377193,upstairs
12.79225962,upstairs
12.0685952,upstairs
11.94527649,upstairs
12.76284305,upstairs
15.19909719,upstairs
15.14052893,upstairs
15.12772327,upstairs
14.3296772,upstairs
14.35378328,upstairs
13.47368102,upstairs
13.67673276,upstairs
13.75925542,upstairs
16.44635925,upstairs
18.11709996,upstairs
13.74276081,upstairs
12.31033639,upstairs
10.04751522,upstairs
8.577707086,upstairs
7.485236677,upstairs
7.753160373,upstairs
4.227254975,upstairs
2.743271581,upstairs
5.088790962,upstairs
5.092480103,upstairs
4.920422835,upstairs
4.279170296,upstairs
4.914089881,upstairs
6.215741722,upstairs
7.925414829,upstairs
9.245419913,upstairs
18.16030071,upstairs
19.11711017,upstairs
16.13475178,upstairs
8.745931668,upstairs
10.64108756,upstairs
11.51689598,upstairs
12.29932584,upstairs
12.09353068,upstairs
11.87808054,upstairs
11.9346297,upstairs
10.56926874,upstairs
