Axyz,Act
10.16768652,downstairs
10.09129757,downstairs
10.64827418,downstairs
12.87446321,downstairs
13.8504747,downstairs
17.8887916,downstairs
18.32012877,downstairs
15.91607219,downstairs
15.26129818,downstairs
14.1848192,downstairs
12.86681451,downstairs
11.91059395,downstairs
9.124931051,downstairs
8.173326928,downstairs
6.95730074,downstairs
6.527135334,downstairs
6.473714271,downstairs
6.434862373,downstairs
6.66910921,downstairs
7.067629466,downstairs
7.680595955,downstairs
7.994085093,downstairs
8.76496654,downstairs
9.225865259,downstairs
9.659939747,downstairs
10.00374848,downstairs
10.30529738,downstairs
10.54616485,downstairs
10.60576631,downstairs
10.8918626,downstairs
11.20978311,downstairs
12.29214007,downstairs
13.08522964,downstairs
15.33969411,downstairs
13.92076196,downstairs
10.92390835,downstairs
9.36388725,downstairs
9.022499479,downstairs
9.394744667,downstairs
9.873621027,downstairs
10.57843862,downstairs
11.52655654,downstairs
11.68807224,downstairs
11.37500203,downstairs
10.65589755,downstairs
9.777579979,downstairs
9.524350812,downstairs
8.894009728,downstairs
8.662291501,downstairs
8.56256594,downstairs
8.224147469,downstairs
8.385741884,downstairs
8.55642143,downstairs
8.866657698,downstairs
9.057046436,downstairs
8.830693392,downstairs
8.767375097,downstairs
8.746266526,downstairs
8.580203946,downstairs
8.707320287,downstairs
9.183609542,downstairs
9.851559911,downstairs
10.40189483,downstairs
11.11025528,downstairs
11.55857644,downstairs
11.91028067,downstairs
12.23211717,downstairs
13.15761542,downstairs
13.53640457,downstairs
14.32106921,downstairs
14.80095293,downstairs
12.27896624,downstairs
10.49793318,downstairs
6.931702659,downstairs
6.284990008,downstairs
6.876869218,downstairs
8.544556251,downstairs
9.744579126,downstairs
10.02866693,downstairs
10.22325079,downstairs
9.767786203,downstairs
9.412300221,downstairs
8.675113605,downstairs
8.65269434,downstairs
7.715210317,downstairs
7.862525936,downstairs
7.560890602,downstairs
8.787358542,downstairs
8.51193056,downstairs
7.589295047,downstairs
6.390350551,downstairs
4.83495,downstairs
4.539290277,downstairs
4.620193886,downstairs
5.74675472,downstairs
7.035891799,downstairs
8.623720685,downstairs
11.42323666,downstairs
11.14364398,downstairs
10.08580395,downstairs
8.544531338,downstairs
8.45045986,downstairs
8.45045986,downstairs
11.16161687,downstairs
13.62337634,downstairs
15.54172735,downstairs
15.40431981,downstairs
13.05950626,downstairs
12.18726071,downstairs
10.79343645,downstairs
10.00964176,downstairs
9.425677019,downstairs
8.76574899,downstairs
8.340664771,downstairs
7.706637686,downstairs
7.720478624,downstairs
8.254551726,downstairs
9.062914232,downstairs
12.68696689,downstairs
13.62611026,downstairs
12.64172725,downstairs
12.46321621,downstairs
11.77614402,downstairs
10.72974933,downstairs
9.161350085,downstairs
8.145702608,downstairs
7.616593467,downstairs
7.00231662,downstairs
6.532736631,downstairs
6.602496937,downstairs
7.581067794,downstairs
8.25602958,downstairs
9.37351615,downstairs
14.0204218,downstairs
14.29858281,downstairs
13.37561293,downstairs
13.25468008,downstairs
13.05163004,downstairs
12.54283723,downstairs
10.37043773,downstairs
9.541754577,downstairs
8.803636565,downstairs
8.722759669,downstairs
9.111427082,downstairs
9.27803379,downstairs
9.314839452,downstairs
9.149457693,downstairs
8.953073759,downstairs
8.790201086,downstairs
8.764362494,downstairs
10.44237343,downstairs
11.78041025,downstairs
11.05108904,downstairs
10.41243756,downstairs
10.16960894,downstairs
9.728494577,downstairs
9.259872622,downstairs
8.90140293,downstairs
8.806104767,downstairs
8.80336449,downstairs
9.089765367,downstairs
9.356813918,downstairs
9.360478576,downstairs
9.05117041,downstairs
8.576286934,downstairs
8.277238724,downstairs
8.795048497,downstairs
10.35408872,downstairs
13.40738817,downstairs
15.43864731,downstairs
11.86946618,downstairs
10.62495499,downstairs
10.29691881,downstairs
9.745815005,downstairs
9.371503501,downstairs
9.211603571,downstairs
9.102000136,downstairs
8.8547456,downstairs
8.469925119,downstairs
8.411283469,downstairs
8.682569526,downstairs
8.887788128,downstairs
9.607744983,downstairs
10.30232359,downstairs
10.78485406,downstairs
10.47694835,downstairs
9.879844019,downstairs
9.667344033,downstairs
10.02542592,downstairs
10.06435836,downstairs
10.07912404,downstairs
10.23219951,downstairs
9.814182373,downstairs
8.961197234,downstairs
7.57429581,downstairs
7.225805181,downstairs
7.225805181,downstairs
7.304076405,downstairs
9.788922094,downstairs
12.34010735,downstairs
13.7452984,downstairs
12.23468945,downstairs
11.63176723,downstairs
11.16788104,downstairs
9.670092537,downstairs
9.641094923,downstairs
9.959798388,downstairs
9.930275981,downstairs
9.391065171,downstairs
9.083264112,downstairs
8.637792415,downstairs
8.418846645,downstairs
8.531051228,downstairs
9.4697037,downstairs
10.36415515,downstairs
11.01926604,downstairs
11.07725205,downstairs
10.62901027,downstairs
10.59169106,downstairs
10.5994448,downstairs
10.51825921,downstairs
10.53252874,downstairs
10.4786336,downstairs
9.199106902,downstairs
8.335815402,downstairs
6.750402419,downstairs
6.204207684,downstairs
6.305270449,downstairs
7.527140385,downstairs
9.226815874,downstairs
14.04860938,downstairs
13.75031023,downstairs
10.80480787,downstairs
10.64735861,downstairs
10.54660984,downstairs
10.22064095,downstairs
10.38045396,downstairs
10.16447304,downstairs
9.629146465,downstairs
9.117123628,downstairs
7.956176027,downstairs
7.802847013,downstairs
8.046906327,downstairs
10.18506331,downstairs
12.52711711,downstairs
14.49910333,downstairs
12.92738679,downstairs
12.05453248,downstairs
11.31157288,downstairs
11.10714361,downstairs
10.70298148,downstairs
10.41259396,downstairs
9.797369624,downstairs
9.388559998,downstairs
9.053219446,downstairs
9.08393739,downstairs
8.861095902,downstairs
8.857787831,downstairs
8.949295781,downstairs
10.09224112,downstairs
10.31315738,downstairs
10.78554783,downstairs
12.08249979,downstairs
11.77331197,downstairs
11.19604189,downstairs
11.16591218,downstairs
10.92316183,downstairs
10.49677441,downstairs
9.77376821,downstairs
9.144517173,downstairs
8.737790496,downstairs
7.866727892,downstairs
7.497667151,downstairs
7.262696918,downstairs
7.80596432,downstairs
7.945339156,downstairs
8.289105636,downstairs
8.851810647,downstairs
10.438826,downstairs
12.03157128,downstairs
18.93709752,downstairs
19.7885456,downstairs
18.91791458,downstairs
13.52978637,downstairs
13.12543456,downstairs
14.28905567,downstairs
14.26726398,downstairs
12.85474728,downstairs
10.81835326,downstairs
7.678708135,downstairs
6.714065738,downstairs
5.757582516,downstairs
5.423826447,downstairs
5.759139635,downstairs
6.013327163,downstairs
6.449698562,downstairs
7.301329578,downstairs
8.190066067,downstairs
8.776104717,downstairs
10.20037242,downstairs
11.10572086,downstairs
11.50791872,downstairs
11.72435136,downstairs
11.83133586,downstairs
12.2854743,downstairs
14.20149945,downstairs
15.38958658,downstairs
14.58926311,downstairs
13.15421547,downstairs
9.481159703,downstairs
8.939133852,downstairs
9.465001113,downstairs
10.27656489,downstairs
10.90062272,downstairs
10.83102243,downstairs
10.74617273,downstairs
10.06504758,downstairs
9.611080046,downstairs
9.173417357,downstairs
9.026879381,downstairs
8.898703584,downstairs
8.74402002,downstairs
8.584593692,downstairs
8.526948031,downstairs
8.351724943,downstairs
8.398695998,downstairs
8.502198362,downstairs
9.061564849,downstairs
9.794771358,downstairs
9.768868628,downstairs
9.640924463,downstairs
9.699284309,downstairs
9.774894128,downstairs
9.774894128,downstairs
9.553279067,downstairs
9.787312038,downstairs
10.79550956,downstairs
11.75893089,downstairs
12.12658955,downstairs
12.28017843,downstairs
13.03110971,downstairs
14.37363556,downstairs
15.16198467,downstairs
13.69130886,downstairs
9.347698705,downstairs
5.63206663,downstairs
5.201941128,downstairs
7.058193848,downstairs
9.642882262,downstairs
10.88840608,downstairs
11.77139953,downstairs
10.82909533,downstairs
10.39516326,downstairs
9.064635288,downstairs
8.115308913,downstairs
7.84764923,downstairs
7.840290426,downstairs
7.999799462,downstairs
8.110626018,downstairs
8.307266557,downstairs
7.740871174,downstairs
7.374343868,downstairs
6.14471674,downstairs
5.331363054,downstairs
5.250060508,downstairs
5.957894713,downstairs
7.918290582,downstairs
9.045560034,downstairs
9.332342403,downstairs
9.191061932,downstairs
9.017042416,downstairs
9.114896869,downstairs
9.003224321,downstairs
8.879713731,downstairs
8.633927433,downstairs
8.638090961,downstairs
9.344135695,downstairs
12.42384067,downstairs
14.15851373,downstairs
16.67048484,downstairs
15.41803473,downstairs
14.38371165,downstairs
12.31930172,downstairs
11.06781662,downstairs
9.809431118,downstairs
9.469939328,downstairs
8.995320269,downstairs
8.763707494,downstairs
8.174413029,downstairs
7.78635316,downstairs
7.950248428,downstairs
8.455855764,downstairs
9.111358726,downstairs
10.82253095,downstairs
11.35532876,downstairs
12.04487564,downstairs
10.73172824,downstairs
10.75860958,downstairs
12.58050484,downstairs
14.08300292,downstairs
10.95326174,downstairs
9.279819099,downstairs
7.759185526,downstairs
7.250039293,downstairs
7.514531208,downstairs
8.24183863,downstairs
8.744038244,downstairs
9.02221323,downstairs
8.675523054,downstairs
8.231537075,downstairs
8.74041609,downstairs
8.431508809,downstairs
8.08568993,downstairs
7.40614991,downstairs
7.21476085,downstairs
7.270506233,downstairs
7.438749211,downstairs
8.89464496,downstairs
12.37162366,downstairs
14.68435701,downstairs
15.99890538,downstairs
12.95002053,downstairs
12.11485119,downstairs
10.4367454,downstairs
9.875036141,downstairs
9.591554666,downstairs
9.423671913,downstairs
8.66320436,downstairs
8.393569632,downstairs
8.207081453,downstairs
7.83174979,downstairs
7.301838949,downstairs
8.386827096,downstairs
10.12856237,downstairs
14.81680258,downstairs
13.25366285,downstairs
11.91581858,downstairs
11.03152359,downstairs
11.08850601,downstairs
11.14739019,downstairs
10.49286577,downstairs
9.841917906,downstairs
9.499612904,downstairs
9.091302883,downstairs
8.446406119,downstairs
8.315028165,downstairs
7.667929734,downstairs
7.667929734,downstairs
7.223908277,downstairs
6.686911002,downstairs
7.239307792,downstairs
8.298672458,downstairs
15.47337378,downstairs
15.17944634,downstairs
12.88421461,downstairs
11.9742169,downstairs
11.70081346,downstairs
11.4511661,downstairs
10.12794934,downstairs
9.840820816,downstairs
9.300229676,downstairs
8.342002061,downstairs
8.430393921,downstairs
7.999767966,downstairs
7.506017612,downstairs
7.98997446,downstairs
8.394132629,downstairs
9.727816527,downstairs
12.86106069,downstairs
12.7625486,downstairs
12.65693523,downstairs
12.24560765,downstairs
12.16772433,downstairs
10.57264507,downstairs
9.466755016,downstairs
8.876271907,downstairs
8.65783532,downstairs
8.797321889,downstairs
8.846169291,downstairs
8.648574143,downstairs
8.431086443,downstairs
8.343843038,downstairs
8.845852855,downstairs
9.92325226,downstairs
13.88873935,downstairs
12.92216117,downstairs
11.41231738,downstairs
11.03502119,downstairs
11.25558074,downstairs
10.72934357,downstairs
9.967280405,downstairs
9.633383837,downstairs
9.398609967,downstairs
9.290007219,downstairs
9.276063664,downstairs
8.909061117,downstairs
8.165681709,downstairs
7.893735895,downstairs
7.824366511,downstairs
9.529906953,downstairs
11.82917139,downstairs
12.32311299,downstairs
11.8884552,downstairs
12.06881329,downstairs
11.94506356,downstairs
11.16813294,downstairs
9.78061289,downstairs
8.91522161,downstairs
7.923233924,downstairs
8.149761426,downstairs
8.434489671,downstairs
9.122270154,downstairs
9.35863544,downstairs
9.425908909,downstairs
9.362172005,downstairs
9.325690792,downstairs
9.326434497,downstairs
10.63346752,downstairs
12.10635557,downstairs
12.42254338,downstairs
11.75260558,downstairs
11.06120812,downstairs
10.79846248,downstairs
10.24382649,downstairs
9.779826512,downstairs
9.585306951,downstairs
9.499618137,downstairs
9.358526607,downstairs
9.27677397,downstairs
9.155339888,downstairs
8.545025577,downstairs
8.406659383,downstairs
8.405822335,downstairs
9.016852848,downstairs
10.44061946,downstairs
11.64761316,downstairs
11.92502403,downstairs
11.46711394,downstairs
12.14567064,downstairs
12.12265961,downstairs
11.47398465,downstairs
9.982915745,downstairs
9.312997446,downstairs
8.454471722,downstairs
8.39138567,downstairs
8.295953796,downstairs
7.681062584,downstairs
7.814394207,downstairs
8.62690986,downstairs
10.15783009,downstairs
10.49101998,downstairs
10.36745066,downstairs
10.89150764,downstairs
12.6674255,downstairs
13.1123064,downstairs
12.54856276,downstairs
11.24435682,downstairs
9.598695342,downstairs
9.317174499,downstairs
9.298743361,downstairs
9.394947383,downstairs
9.412810753,downstairs
8.686445903,downstairs
7.788815382,downstairs
7.900045405,downstairs
8.287112786,downstairs
8.318690544,downstairs
8.83097194,downstairs
9.214497225,downstairs
9.712335291,downstairs
11.83392822,downstairs
14.23292779,downstairs
17.13241826,downstairs
18.48330621,downstairs
15.6370606,downstairs
14.7633679,downstairs
14.81267247,downstairs
15.28140565,downstairs
15.09095194,downstairs
12.81009785,downstairs
9.049070775,downstairs
7.164599303,downstairs
5.914484643,downstairs
5.403817091,downstairs
5.571360071,downstairs
5.971822491,downstairs
6.336651534,downstairs
7.260346107,downstairs
8.578523021,downstairs
9.143964537,downstairs
9.388161611,downstairs
10.13902672,downstairs
10.13336457,downstairs
9.875436207,downstairs
9.907763385,downstairs
10.38252951,downstairs
11.01747511,downstairs
11.72322584,downstairs
13.3799078,downstairs
13.96920025,downstairs
14.74010633,downstairs
12.43176867,downstairs
10.26699721,downstairs
8.37170484,downstairs
7.589475297,downstairs
8.530750071,downstairs
9.362226327,downstairs
9.580370664,downstairs
9.957261085,downstairs
10.8527273,downstairs
11.06070337,downstairs
10.77563232,downstairs
10.63415593,downstairs
