Axyz,Act
11.03867964,downstairs
9.114670321,downstairs
6.410559619,downstairs
5.411208581,downstairs
5.259757468,downstairs
5.001928662,downstairs
5.058395419,downstairs
5.519635338,downstairs
6.286680483,downstairs
6.557174698,downstairs
6.367600966,downstairs
6.231985242,downstairs
6.201172336,downstairs
6.265333762,downstairs
7.401901568,downstairs
8.446455381,downstairs
8.858733592,downstairs
8.88931958,downstairs
9.396551747,downstairs
12.08701837,downstairs
14.6372515,downstairs
16.89928587,downstairs
18.41717786,downstairs
19.07532487,downstairs
19.48517272,downstairs
18.46327097,downstairs
16.44747034,downstairs
11.80158459,downstairs
10.09174887,downstairs
7.158573849,downstairs
6.336758076,downstairs
5.531933263,downstairs
4.81327894,downstairs
4.523692286,downstairs
4.611839037,downstairs
5.419606237,downstairs
5.857232665,downstairs
6.314187832,downstairs
6.165098562,downstairs
6.182728818,downstairs
6.418147881,downstairs
7.762810261,downstairs
8.686362785,downstairs
11.52753597,downstairs
14.1150916,downstairs
15.63834947,downstairs
17.72678015,downstairs
20.49378136,downstairs
20.60298626,downstairs
18.80370536,downstairs
13.98252492,downstairs
11.29016317,downstairs
9.838758187,downstairs
8.422038297,downstairs
7.044635319,downstairs
6.564113779,downstairs
5.997314278,downstairs
5.68468695,downstairs
5.124313129,downstairs
5.022961814,downstairs
5.186344849,downstairs
6.015731719,downstairs
6.620793562,downstairs
6.758338023,downstairs
7.241712078,downstairs
7.98396564,downstairs
8.281302776,downstairs
9.979656986,downstairs
12.56469019,downstairs
12.56469019,downstairs
18.06218792,downstairs
19.45371431,downstairs
19.91221172,downstairs
20.20764722,downstairs
19.34075865,downstairs
15.86977839,downstairs
12.0646312,downstairs
8.506286583,downstairs
6.301477948,downstairs
5.474937083,downstairs
4.804026802,downstairs
4.692680761,downstairs
4.56092718,downstairs
4.430851646,downstairs
4.592457708,downstairs
4.917153322,downstairs
6.347176842,downstairs
6.99158051,downstairs
7.167540593,downstairs
7.410851791,downstairs
7.410851791,downstairs
9.752845713,downstairs
12.37928373,downstairs
15.65651745,downstairs
19.42023811,downstairs
19.9056981,downstairs
20.58745149,downstairs
18.62997657,downstairs
14.72071669,downstairs
11.66217497,downstairs
8.624494414,downstairs
7.876263965,downstairs
7.448282055,downstairs
7.130464886,downstairs
6.944128712,downstairs
6.56884544,downstairs
5.497082282,downstairs
4.808630196,downstairs
4.639826322,downstairs
4.973489327,downstairs
5.434986786,downstairs
5.865219637,downstairs
7.020783472,downstairs
7.260567572,downstairs
7.07277993,downstairs
7.554119191,downstairs
10.24117189,downstairs
12.85318509,downstairs
14.49841278,downstairs
15.94798029,downstairs
16.09576193,downstairs
16.75324842,downstairs
18.55023864,downstairs
17.37999659,downstairs
15.35101539,downstairs
13.42492641,downstairs
9.927574884,downstairs
8.543618325,downstairs
6.762855776,downstairs
6.28926446,downstairs
5.678748556,downstairs
5.468648274,downstairs
5.25465075,downstairs
4.99714531,downstairs
5.270307018,downstairs
6.321572913,downstairs
6.941365968,downstairs
7.193917634,downstairs
7.055226778,downstairs
6.569774165,downstairs
6.926725349,downstairs
9.421370373,downstairs
13.18282122,downstairs
16.769066,downstairs
19.678547,downstairs
18.83326011,downstairs
19.37988357,downstairs
19.81981198,downstairs
19.49967519,downstairs
14.70637348,downstairs
11.15339962,downstairs
9.480144566,downstairs
8.093829764,downstairs
7.946028924,downstairs
7.785194969,downstairs
7.258562312,downstairs
6.70099929,downstairs
6.892030035,downstairs
7.058463727,downstairs
6.985099337,downstairs
7.272971295,downstairs
7.629194938,downstairs
8.672583372,downstairs
9.747244582,downstairs
10.75965103,downstairs
11.64807361,downstairs
11.61280845,downstairs
11.66242217,downstairs
12.85701055,downstairs
13.05552014,downstairs
13.20451434,downstairs
12.84454912,downstairs
12.17160099,downstairs
11.70243086,downstairs
10.0155698,downstairs
9.863893342,downstairs
9.76227438,downstairs
9.128743733,downstairs
9.132415977,downstairs
9.288289327,downstairs
9.308857351,downstairs
8.938767836,downstairs
9.053407739,downstairs
9.648417582,downstairs
9.743597472,downstairs
9.781010524,downstairs
9.772826795,downstairs
9.812291288,downstairs
9.632485825,downstairs
9.241075129,downstairs
9.03286438,downstairs
8.959930183,downstairs
8.715412142,downstairs
8.681260554,downstairs
8.773224617,downstairs
8.670632995,downstairs
8.662577327,downstairs
9.124870196,downstairs
9.455524058,downstairs
10.11491609,downstairs
10.14999116,downstairs
10.58223015,downstairs
10.82201827,downstairs
10.71957198,downstairs
10.56981819,downstairs
10.16377086,downstairs
10.38699099,downstairs
11.38365604,downstairs
12.73543876,downstairs
15.53171437,downstairs
14.45142758,downstairs
12.54398994,downstairs
9.436142524,downstairs
9.393043003,downstairs
9.768948739,downstairs
9.782744416,downstairs
9.469473933,downstairs
9.126713624,downstairs
8.255918917,downstairs
7.904710039,downstairs
7.427952871,downstairs
7.308019207,downstairs
7.658431151,downstairs
7.994380289,downstairs
8.759053671,downstairs
9.008540411,downstairs
9.146324611,downstairs
9.213205419,downstairs
9.210382323,downstairs
9.016106658,downstairs
8.204234329,downstairs
8.204234329,downstairs
6.363201159,downstairs
6.290957685,downstairs
6.495667943,downstairs
6.965407918,downstairs
7.645756199,downstairs
7.858514697,downstairs
7.834232379,downstairs
7.778254755,downstairs
7.770130857,downstairs
7.805209979,downstairs
8.434180109,downstairs
10.50274385,downstairs
14.27329809,downstairs
16.85357253,downstairs
17.84249261,downstairs
18.41232957,downstairs
18.84837866,downstairs
18.32550271,downstairs
15.27971002,downstairs
11.46054244,downstairs
8.90491081,downstairs
7.78796227,downstairs
5.914771084,downstairs
5.658717779,downstairs
5.343985364,downstairs
4.761904738,downstairs
4.834921069,downstairs
5.251414378,downstairs
6.833596242,downstairs
7.341391205,downstairs
7.816583851,downstairs
7.962031866,downstairs
8.348336251,downstairs
8.50346074,downstairs
9.21844725,downstairs
9.864839333,downstairs
10.53807893,downstairs
13.09840469,downstairs
14.97774286,downstairs
15.84969132,downstairs
16.16323827,downstairs
19.99636208,downstairs
19.53816431,downstairs
16.41585651,downstairs
9.91810656,downstairs
7.623812912,downstairs
6.109122457,downstairs
5.495181623,downstairs
5.737466378,downstairs
5.866697808,downstairs
5.67363463,downstairs
5.483209251,downstairs
5.295126859,downstairs
5.194188989,downstairs
5.715202878,downstairs
6.227823862,downstairs
7.660536471,downstairs
8.199426578,downstairs
8.342451422,downstairs
9.82751473,downstairs
11.04691636,downstairs
12.68634584,downstairs
13.60411387,downstairs
18.06025313,downstairs
19.81401282,downstairs
20.03801332,downstairs
16.478918,downstairs
14.69302207,downstairs
13.36159259,downstairs
10.74968232,downstairs
9.294584971,downstairs
8.326503365,downstairs
6.776862641,downstairs
6.663640903,downstairs
6.413607915,downstairs
6.622487434,downstairs
7.134918683,downstairs
7.861784162,downstairs
8.430758807,downstairs
8.908003367,downstairs
9.368638585,downstairs
9.308881168,downstairs
8.963510004,downstairs
8.674527863,downstairs
8.800188329,downstairs
9.16817325,downstairs
9.743377212,downstairs
10.46968238,downstairs
11.04278648,downstairs
11.89182417,downstairs
13.9238826,downstairs
14.59647278,downstairs
15.13951107,downstairs
16.60287377,downstairs
17.22128365,downstairs
16.34893505,downstairs
11.7034194,downstairs
9.288357441,downstairs
7.39901357,downstairs
5.332296662,downstairs
4.727185363,downstairs
4.206757018,downstairs
4.420527419,downstairs
4.897003419,downstairs
6.808129227,downstairs
7.949677672,downstairs
8.333490103,downstairs
8.167115159,downstairs
7.228283376,downstairs
7.240368313,downstairs
7.344732446,downstairs
8.504557464,downstairs
8.682849856,downstairs
9.641306754,downstairs
12.3275499,downstairs
14.25711932,downstairs
15.94171331,downstairs
16.96116768,downstairs
17.13868542,downstairs
16.96230754,downstairs
17.07339412,downstairs
15.4529033,downstairs
13.31769886,downstairs
8.868237904,downstairs
7.285507065,downstairs
6.404348174,downstairs
5.953789692,downstairs
5.786212279,downstairs
5.697596718,downstairs
5.850355067,downstairs
6.076704767,downstairs
6.679636308,downstairs
8.397165479,downstairs
8.927553518,downstairs
8.98163435,downstairs
8.966518935,downstairs
9.034443857,downstairs
9.082021617,downstairs
9.340496575,downstairs
10.78309652,downstairs
12.01709522,downstairs
14.14165055,downstairs
16.92090724,downstairs
16.19105788,downstairs
16.21429423,downstairs
16.32249514,downstairs
14.15032038,downstairs
12.33291504,downstairs
8.805879078,downstairs
7.133227598,downstairs
5.347933258,downstairs
3.294101124,downstairs
3.123551149,downstairs
3.468578,downstairs
4.69988526,downstairs
5.499394458,downstairs
6.054332826,downstairs
6.709923606,downstairs
7.142700435,downstairs
7.766008144,downstairs
9.012395697,downstairs
9.799476156,downstairs
10.42534088,downstairs
12.29883393,downstairs
13.35219384,downstairs
14.69312679,downstairs
18.70886973,downstairs
20.99252703,downstairs
21.95212833,downstairs
17.64272935,downstairs
13.88292736,downstairs
11.74765952,downstairs
8.869905646,downstairs
7.684656819,downstairs
6.667336953,downstairs
4.986720988,downstairs
4.57969138,downstairs
4.486396849,downstairs
4.559670428,downstairs
4.803096282,downstairs
5.269472692,downstairs
6.280099091,downstairs
9.204956288,downstairs
10.19104422,downstairs
10.26094878,downstairs
11.18241135,downstairs
11.04394756,downstairs
10.96426734,downstairs
10.91799226,downstairs
11.31609067,downstairs
13.42625194,downstairs
13.29340892,downstairs
13.22122459,downstairs
17.622047,downstairs
18.2056271,downstairs
17.23451372,downstairs
13.72256402,downstairs
11.46592223,downstairs
8.081967786,downstairs
7.208500901,downstairs
6.91831574,downstairs
6.071832502,downstairs
5.846225582,downstairs
5.819139478,downstairs
5.945759883,downstairs
6.257573535,downstairs
6.417014808,downstairs
6.483406405,downstairs
7.983531097,downstairs
8.396531343,downstairs
9.348475565,downstairs
9.688403475,downstairs
9.900602661,downstairs
9.984180031,downstairs
10.03335928,downstairs
10.60747681,downstairs
13.20127203,downstairs
15.13296857,downstairs
16.10026831,downstairs
16.34675896,downstairs
16.34675896,downstairs
17.94058359,downstairs
15.68474954,downstairs
13.17098165,downstairs
9.731752347,downstairs
7.700290491,downstairs
5.125833391,downstairs
4.859458253,downstairs
4.662629174,downstairs
4.659673749,downstairs
4.801419171,downstairs
5.48449894,downstairs
6.586830702,downstairs
7.662019204,downstairs
8.599882479,downstairs
9.241229129,downstairs
9.71071513,downstairs
9.888082648,downstairs
9.729049468,downstairs
9.823271434,downstairs
10.99475385,downstairs
12.14725408,downstairs
13.58571217,downstairs
16.10939103,downstairs
16.44192066,downstairs
16.01717269,downstairs
16.33782322,downstairs
16.45262509,downstairs
15.37406927,downstairs
11.27537489,downstairs
9.407534324,downstairs
7.906527585,downstairs
6.295323758,downstairs
6.096605414,downstairs
6.049020653,downstairs
6.127929663,downstairs
6.602987981,downstairs
6.87007425,downstairs
6.914863888,downstairs
6.796046247,downstairs
6.846221613,downstairs
6.935753382,downstairs
7.69234494,downstairs
8.185535526,downstairs
8.775728175,downstairs
9.719781963,downstairs
10.11362321,downstairs
10.47309405,downstairs
12.23396406,downstairs
13.17811195,downstairs
14.05114931,downstairs
15.88556854,downstairs
15.87047146,downstairs
15.84950034,downstairs
15.35624241,downstairs
12.92911905,downstairs
11.68590702,downstairs
9.542502582,downstairs
8.820491454,downstairs
8.062039501,downstairs
7.764365207,downstairs
6.581280248,downstairs
6.275218579,downstairs
6.034024303,downstairs
5.914137782,downstairs
6.156915982,downstairs
6.325809445,downstairs
6.775231628,downstairs
7.683300612,downstairs
7.884587668,downstairs
7.900204858,downstairs
8.078294642,downstairs
8.150639236,downstairs
8.633591293,downstairs
8.997567836,downstairs
9.110178188,downstairs
10.81092752,downstairs
12.22728017,downstairs
15.5682033,downstairs
17.69576965,downstairs
18.30975404,downstairs
17.98358746,downstairs
18.3135495,downstairs
15.97574533,downstairs
14.55388168,downstairs
11.84681349,downstairs
9.14115418,downstairs
8.202563,downstairs
6.894999499,downstairs
6.43400177,downstairs
5.825928524,downstairs
5.678977984,downstairs
5.804384562,downstairs
6.262549007,downstairs
7.11195093,downstairs
8.227301386,downstairs
9.333716877,downstairs
10.37449813,downstairs
11.42237604,downstairs
11.67352524,downstairs
14.29992277,downstairs
15.93333953,downstairs
16.0192786,downstairs
14.89021005,downstairs
12.53785716,downstairs
12.64473025,downstairs
12.97040981,downstairs
12.50803634,downstairs
11.79947064,downstairs
11.13874369,downstairs
10.41751946,downstairs
9.432524316,downstairs
9.169398813,downstairs
8.87538326,downstairs
8.279969484,downstairs
7.514432788,downstairs
7.325744293,downstairs
7.434587791,downstairs
7.56103316,downstairs
7.479050217,downstairs
7.672335986,downstairs
8.850123275,downstairs
9.16150892,downstairs
9.439483258,downstairs
9.622527807,downstairs
9.894378958,downstairs
10.00176746,downstairs
9.759255694,downstairs
10.0687758,downstairs
11.11116687,downstairs
13.43940134,downstairs
16.95083639,downstairs
14.74117182,downstairs
11.86880095,downstairs
9.307313875,downstairs
8.037554794,downstairs
8.997751586,downstairs
9.955300687,downstairs
10.72266738,downstairs
10.36900859,downstairs
9.774417112,downstairs
8.910594427,downstairs
8.334063174,downstairs
7.773319456,downstairs
7.781617522,downstairs
8.283553347,downstairs
8.67412925,downstairs
9.312542899,downstairs
9.404487362,downstairs
9.511041976,downstairs
9.583143988,downstairs
9.514033798,downstairs
9.270217847,downstairs
9.130533918,downstairs
9.985684641,downstairs
10.62621739,downstairs
11.23372093,downstairs
11.2617003,downstairs
11.41171713,downstairs
12.86307869,downstairs
