Axyz,Act
15.46319069,upstairs
14.51263297,upstairs
14.38328772,upstairs
14.27311928,upstairs
12.99779245,upstairs
12.21383203,upstairs
11.09319218,upstairs
9.835247891,upstairs
9.57216594,upstairs
9.165404331,upstairs
9.217228271,upstairs
9.555618493,upstairs
10.02581859,upstairs
11.67666145,upstairs
12.13279287,upstairs
12.72045202,upstairs
12.52223391,upstairs
12.07788275,upstairs
11.23297732,upstairs
9.538518005,upstairs
8.865260359,upstairs
9.074278331,upstairs
9.780280623,upstairs
10.22566285,upstairs
10.49851975,upstairs
10.96485627,upstairs
10.99687713,upstairs
10.83132316,upstairs
10.43548078,upstairs
10.21809125,upstairs
9.947512489,upstairs
9.40411074,upstairs
9.183605626,upstairs
9.10311391,upstairs
9.061929902,upstairs
9.029133605,upstairs
8.973074797,upstairs
9.004339028,upstairs
9.215706131,upstairs
9.919880621,upstairs
11.76450174,upstairs
12.92601089,upstairs
13.75791,upstairs
15.10434393,upstairs
14.78523611,upstairs
13.45750363,upstairs
12.89079666,upstairs
12.57492806,upstairs
12.4606998,upstairs
12.75132604,upstairs
13.60340759,upstairs
13.70488508,upstairs
14.28362521,upstairs
14.73647795,upstairs
16.07568904,upstairs
16.16909299,upstairs
15.53055465,upstairs
14.4911034,upstairs
14.01744847,upstairs
13.45926957,upstairs
11.89125057,upstairs
10.96004342,upstairs
10.06462995,upstairs
8.907724695,upstairs
8.390459514,upstairs
8.156075754,upstairs
7.832894384,upstairs
7.615346437,upstairs
7.755541359,upstairs
8.294034503,upstairs
9.65984415,upstairs
10.10265796,upstairs
10.21083983,upstairs
9.916397944,upstairs
9.76015411,upstairs
9.755678552,upstairs
10.39355278,upstairs
11.64202412,upstairs
12.30017321,upstairs
12.9697823,upstairs
13.33300179,upstairs
13.7418762,upstairs
14.26515658,upstairs
14.53039771,upstairs
14.21913924,upstairs
13.77524327,upstairs
12.07154853,upstairs
11.52243713,upstairs
10.59242692,upstairs
10.31528808,upstairs
9.755316255,upstairs
9.263535404,upstairs
7.964038494,upstairs
7.516091543,upstairs
7.576167455,upstairs
8.26560801,upstairs
9.027695725,upstairs
9.7509455,upstairs
12.09730852,upstairs
14.54213463,upstairs
15.48772105,upstairs
13.98938942,upstairs
12.43017797,upstairs
11.40333222,upstairs
12.87153681,upstairs
14.27299174,upstairs
14.46585508,upstairs
14.06359487,upstairs
14.78649742,upstairs
15.38690325,upstairs
16.7683362,upstairs
16.56757666,upstairs
16.07069044,upstairs
15.63757254,upstairs
14.96890395,upstairs
13.8822349,upstairs
12.18158945,upstairs
11.03732673,upstairs
9.988185461,upstairs
8.977674676,upstairs
8.625111032,upstairs
8.464222543,upstairs
8.854923116,upstairs
9.08601254,upstairs
9.220834349,upstairs
10.08172484,upstairs
10.3611317,upstairs
10.52120827,upstairs
10.45378979,upstairs
9.208116252,upstairs
8.392476415,upstairs
8.255020297,upstairs
8.901979069,upstairs
10.2633418,upstairs
11.84859517,upstairs
14.21335605,upstairs
15.08487945,upstairs
15.0228786,upstairs
13.74299281,upstairs
12.57974546,upstairs
11.74630422,upstairs
10.25047144,upstairs
10.16982431,upstairs
9.774923529,upstairs
9.125100595,upstairs
9.234680233,upstairs
9.38113787,upstairs
9.668499698,upstairs
10.07670776,upstairs
10.66801174,upstairs
11.31865827,upstairs
11.98982694,upstairs
12.51530144,upstairs
14.12084326,upstairs
14.78298827,upstairs
14.6910635,upstairs
12.9170168,upstairs
11.83818511,upstairs
11.20163137,upstairs
11.09351333,upstairs
12.07872226,upstairs
12.71866953,upstairs
14.21424144,upstairs
14.89057713,upstairs
15.75449205,upstairs
16.7347485,upstairs
17.58129422,upstairs
17.20088494,upstairs
15.59822215,upstairs
14.5490198,upstairs
13.55983933,upstairs
12.59546965,upstairs
10.66565129,upstairs
10.02254112,upstairs
9.600931298,upstairs
8.852509055,upstairs
8.4930667,upstairs
8.30005135,upstairs
8.012949616,upstairs
7.719080974,upstairs
7.592531372,upstairs
7.23351691,upstairs
6.974787528,upstairs
6.746539497,upstairs
7.246004457,upstairs
7.623913956,upstairs
8.785145752,upstairs
9.817692404,upstairs
10.9769264,upstairs
12.4746842,upstairs
15.10315546,upstairs
16.91886273,upstairs
18.2436145,upstairs
16.90660294,upstairs
16.19439937,upstairs
16.09556682,upstairs
15.36106883,upstairs
11.99024984,upstairs
9.481576835,upstairs
8.966007904,upstairs
10.21822853,upstairs
10.72915368,upstairs
10.98187197,upstairs
10.05295367,upstairs
9.270916376,upstairs
8.127342684,upstairs
7.53567034,upstairs
7.211611318,upstairs
6.825453608,upstairs
6.953899147,upstairs
8.901384875,upstairs
9.909402595,upstairs
10.89111427,upstairs
10.69137062,upstairs
10.63345452,upstairs
10.11583902,upstairs
8.86407795,upstairs
8.020413678,upstairs
8.656785625,upstairs
9.626261193,upstairs
11.06723114,upstairs
12.88499158,upstairs
14.64495429,upstairs
15.26873544,upstairs
14.66002226,upstairs
14.16207136,upstairs
14.24325008,upstairs
14.03946701,upstairs
13.27959696,upstairs
11.63316213,upstairs
9.873076645,upstairs
9.262058699,upstairs
8.905835631,upstairs
8.817450675,upstairs
8.864989992,upstairs
9.04845135,upstairs
9.807814928,upstairs
10.19520432,upstairs
10.44269922,upstairs
10.4674735,upstairs
10.49991171,upstairs
10.27026846,upstairs
9.509477282,upstairs
9.318753029,upstairs
9.286227027,upstairs
9.45851046,upstairs
10.76088631,upstairs
11.30835624,upstairs
11.42927102,upstairs
11.02578248,upstairs
10.68626127,upstairs
11.42040832,upstairs
11.57459568,upstairs
11.58470904,upstairs
11.03656756,upstairs
10.49710446,upstairs
9.712334954,upstairs
10.05231186,upstairs
11.01848918,upstairs
11.57321493,upstairs
12.17435656,upstairs
12.53575934,upstairs
12.58870472,upstairs
10.8327137,upstairs
9.550238959,upstairs
8.926941524,upstairs
9.379790894,upstairs
9.549044749,upstairs
9.341718014,upstairs
9.004259874,upstairs
9.350046619,upstairs
9.406591962,upstairs
9.420523964,upstairs
8.971470548,upstairs
8.637670088,upstairs
8.499824262,upstairs
7.902951655,upstairs
7.115833359,upstairs
6.382273493,upstairs
5.57456491,upstairs
5.490111894,upstairs
5.586722969,upstairs
6.575792836,upstairs
7.502677701,upstairs
10.39510616,upstairs
11.63264674,upstairs
12.77496967,upstairs
14.36764163,upstairs
17.76351101,upstairs
20.24115599,upstairs
22.06188894,upstairs
20.84528087,upstairs
17.30350016,upstairs
15.03604975,upstairs
13.35531551,upstairs
14.77436125,upstairs
16.32465531,upstairs
15.76264672,upstairs
12.72710712,upstairs
11.36975224,upstairs
11.27651084,upstairs
9.882503146,upstairs
8.782875831,upstairs
8.350054502,upstairs
7.900094341,upstairs
7.685106633,upstairs
7.610913103,upstairs
7.857126095,upstairs
8.350000293,upstairs
9.149034978,upstairs
10.44732586,upstairs
10.7430061,upstairs
10.75494873,upstairs
10.65863011,upstairs
10.69679046,upstairs
10.94992219,upstairs
11.82325467,upstairs
12.43539833,upstairs
12.51192712,upstairs
11.76162179,upstairs
11.30029409,upstairs
10.85337262,upstairs
10.88322916,upstairs
11.3480877,upstairs
11.62679086,upstairs
12.05418305,upstairs
11.9806343,upstairs
12.00025196,upstairs
11.94932919,upstairs
11.550566,upstairs
11.08200826,upstairs
10.24826386,upstairs
10.0500463,upstairs
9.968224161,upstairs
10.07080092,upstairs
10.44974688,upstairs
10.68555584,upstairs
11.71046806,upstairs
12.45185451,upstairs
13.25085285,upstairs
15.04269502,upstairs
14.79764232,upstairs
14.13914465,upstairs
12.71667599,upstairs
11.09554632,upstairs
12.02404618,upstairs
15.47218705,upstairs
16.65932478,upstairs
17.08707066,upstairs
17.19707151,upstairs
18.12222171,upstairs
18.64739922,upstairs
18.02306017,upstairs
16.48995087,upstairs
15.4306945,upstairs
14.7758334,upstairs
12.30395567,upstairs
11.70541788,upstairs
11.17387569,upstairs
10.33633833,upstairs
9.947075507,upstairs
9.026650868,upstairs
8.808676029,upstairs
8.75437469,upstairs
9.473864941,upstairs
10.39109771,upstairs
10.66531708,upstairs
10.4032017,upstairs
9.405234484,upstairs
8.273611908,upstairs
7.783242505,upstairs
7.536877662,upstairs
8.020903671,upstairs
8.382686169,upstairs
9.804054444,upstairs
11.18145476,upstairs
12.71015318,upstairs
13.13461926,upstairs
13.7391547,upstairs
13.85670485,upstairs
13.76516003,upstairs
13.70303699,upstairs
13.70088705,upstairs
13.59571386,upstairs
13.25330112,upstairs
12.72709068,upstairs
12.53749756,upstairs
11.91574586,upstairs
11.16277206,upstairs
11.46154156,upstairs
12.34214416,upstairs
12.71996031,upstairs
13.04332509,upstairs
13.23980485,upstairs
13.10082163,upstairs
11.901113,upstairs
10.64960945,upstairs
9.945493746,upstairs
9.727671111,upstairs
11.48738412,upstairs
12.17478082,upstairs
13.56678143,upstairs
15.15008988,upstairs
16.48550712,upstairs
17.02652413,upstairs
16.84980447,upstairs
16.40574247,upstairs
15.71060364,upstairs
14.54210887,upstairs
14.07033597,upstairs
13.06662621,upstairs
12.57624588,upstairs
12.27160196,upstairs
11.59689801,upstairs
10.85073719,upstairs
10.36440759,upstairs
10.10813365,upstairs
9.459563206,upstairs
8.958296857,upstairs
8.979426175,upstairs
8.793910932,upstairs
8.716998907,upstairs
8.618664258,upstairs
8.740601741,upstairs
8.589925016,upstairs
8.608143875,upstairs
8.956769098,upstairs
9.043598872,upstairs
9.85909802,upstairs
10.95137561,upstairs
12.19538747,upstairs
12.63408748,upstairs
13.34522624,upstairs
13.10677602,upstairs
12.53583435,upstairs
12.12392131,upstairs
11.6884195,upstairs
11.27232506,upstairs
10.53494145,upstairs
10.05820919,upstairs
8.96096589,upstairs
8.230467281,upstairs
8.00618802,upstairs
8.236251386,upstairs
8.877553353,upstairs
9.858007942,upstairs
10.60691834,upstairs
11.81908365,upstairs
12.47793695,upstairs
13.38308512,upstairs
13.78022042,upstairs
13.64461453,upstairs
12.8896171,upstairs
12.92810587,upstairs
14.8604249,upstairs
15.51976413,upstairs
15.43762043,upstairs
14.20691656,upstairs
14.40818987,upstairs
14.81748064,upstairs
15.24508218,upstairs
15.35123988,upstairs
14.59425954,upstairs
13.47636628,upstairs
12.01911082,upstairs
11.22220585,upstairs
10.11681985,upstairs
9.310231867,upstairs
8.565308552,upstairs
8.580341365,upstairs
8.774551273,upstairs
9.750944592,upstairs
10.35113678,upstairs
11.12960077,upstairs
12.43199255,upstairs
12.8077413,upstairs
12.94706258,upstairs
12.19091827,upstairs
11.49858389,upstairs
10.14191123,upstairs
10.22697885,upstairs
10.38916124,upstairs
10.35546395,upstairs
10.17677384,upstairs
10.42475214,upstairs
10.69883611,upstairs
10.95965348,upstairs
11.48027338,upstairs
11.63315811,upstairs
11.47751733,upstairs
10.97321168,upstairs
10.31355909,upstairs
9.945756092,upstairs
9.275492143,upstairs
9.338629204,upstairs
9.632245391,upstairs
10.02743049,upstairs
8.685337927,upstairs
9.238889675,upstairs
10.25542556,upstairs
11.64245675,upstairs
13.54755094,upstairs
13.63073877,upstairs
13.38263406,upstairs
13.25727598,upstairs
13.21687253,upstairs
12.81232145,upstairs
11.34153849,upstairs
10.76960483,upstairs
10.95032516,upstairs
12.82710738,upstairs
12.94108444,upstairs
12.69901035,upstairs
13.37861715,upstairs
15.03002967,upstairs
16.18358635,upstairs
16.61068822,upstairs
15.69036086,upstairs
14.93188129,upstairs
12.37641099,upstairs
11.20100129,upstairs
10.06920272,upstairs
9.11150109,upstairs
8.000503535,upstairs
7.698881858,upstairs
7.903198924,upstairs
8.490039812,upstairs
8.856110873,upstairs
9.299382539,upstairs
10.57778094,upstairs
11.00462591,upstairs
11.24299956,upstairs
11.15726161,upstairs
10.55885552,upstairs
9.919313187,upstairs
10.63515188,upstairs
11.31331184,upstairs
12.20125578,upstairs
13.48692698,upstairs
13.49466649,upstairs
13.30440007,upstairs
12.64916728,upstairs
12.25004936,upstairs
10.7480975,upstairs
9.865946106,upstairs
9.129875457,upstairs
8.55066746,upstairs
7.656045973,upstairs
7.273752573,upstairs
7.11202895,upstairs
7.081355984,upstairs
7.293716326,upstairs
7.95247818,upstairs
8.792607879,upstairs
10.87056935,upstairs
12.26893681,upstairs
14.43606421,upstairs
14.94493837,upstairs
14.78128049,upstairs
14.49804054,upstairs
13.53343364,upstairs
12.5501052,upstairs
10.71232321,upstairs
10.90419271,upstairs
11.67384109,upstairs
12.3839733,upstairs
13.67638553,upstairs
14.4394618,upstairs
15.37101235,upstairs
15.30239921,upstairs
15.07552344,upstairs
14.8455906,upstairs
14.34071602,upstairs
14.07174933,upstairs
11.88103584,upstairs
10.85147727,upstairs
10.38393706,upstairs
9.32165769,upstairs
9.047551494,upstairs
8.81358449,upstairs
8.3722405,upstairs
8.148125545,upstairs
8.205979841,upstairs
8.86207878,upstairs
9.661633012,upstairs
10.48169463,upstairs
11.62322433,upstairs
12.35732938,upstairs
12.63642453,upstairs
11.56557934,upstairs
11.18626238,upstairs
11.17683085,upstairs
10.79630901,upstairs
10.61558229,upstairs
10.30075709,upstairs
10.62244168,upstairs
10.90913571,upstairs
10.89434968,upstairs
10.21857194,upstairs
9.431978056,upstairs
8.895963904,upstairs
8.145321907,upstairs
8.362817526,upstairs
8.746749413,upstairs
8.700934302,upstairs
7.246740623,upstairs
7.474195792,upstairs
7.73430964,upstairs
8.010877966,upstairs
8.105382958,upstairs
8.580259218,upstairs
9.206971407,upstairs
9.524845251,upstairs
9.993540863,upstairs
10.22826976,upstairs
10.22690231,upstairs
10.06632374,upstairs
9.950357046,upstairs
9.871175153,upstairs
9.737730574,upstairs
9.867965827,upstairs
10.11288789,upstairs
10.47828135,upstairs
13.24653155,upstairs
14.07961923,upstairs
14.49858925,upstairs
14.23800077,upstairs
14.39488823,upstairs
12.77794259,upstairs
11.66111746,upstairs
10.41994299,upstairs
11.68908696,upstairs
12.56415357,upstairs
12.97959177,upstairs
13.48052393,upstairs
13.16727069,upstairs
11.4866438,upstairs
10.67975408,upstairs
10.26770176,upstairs
9.561984775,upstairs
9.575085206,upstairs
10.04872563,upstairs
10.49187667,upstairs
10.9841365,upstairs
11.49271822,upstairs
11.8937515,upstairs
11.96750954,upstairs
11.6246562,upstairs
10.59115518,upstairs
10.57524303,upstairs
10.91622789,upstairs
11.14583719,upstairs
10.80833929,upstairs
10.86815688,upstairs
11.55649847,upstairs
11.82317838,upstairs
10.72586131,upstairs
8.50257947,upstairs
8.646764558,upstairs
9.787334372,upstairs
9.973097819,upstairs
10.49524943,upstairs
11.04094635,upstairs
12.22100245,upstairs
12.53093489,upstairs
12.4794468,upstairs
11.49998345,upstairs
11.47199333,upstairs
11.52921744,upstairs
11.06898634,upstairs
10.2840877,upstairs
8.665182471,upstairs
7.389017663,upstairs
7.148885858,upstairs
7.81834377,upstairs
10.1814161,upstairs
9.978035323,upstairs
9.332129453,upstairs
9.098847238,upstairs
9.05516145,upstairs
8.833537301,upstairs
8.40729453,upstairs
8.39522688,upstairs
8.169227749,upstairs
7.872282234,upstairs
8.020886368,upstairs
8.522298843,upstairs
9.599508363,upstairs
9.635359168,upstairs
9.811015057,upstairs
11.19796791,upstairs
11.93929016,upstairs
12.74032918,upstairs
13.59105138,upstairs
14.12584253,upstairs
14.68300574,upstairs
16.30599065,upstairs
17.61567663,upstairs
18.22713001,upstairs
17.15032178,upstairs
16.481853,upstairs
16.302879,upstairs
16.85629657,upstairs
15.87924027,upstairs
15.11349607,upstairs
14.71411276,upstairs
12.9729725,upstairs
11.97665893,upstairs
11.01492513,upstairs
9.263370805,upstairs
8.815406601,upstairs
7.939538166,upstairs
6.935635615,upstairs
6.364450857,upstairs
6.146030962,upstairs
5.764850065,upstairs
5.836426491,upstairs
5.954863221,upstairs
6.185251752,upstairs
6.308196637,upstairs
7.109717302,upstairs
7.64727341,upstairs
8.733156773,upstairs
10.08971025,upstairs
11.65391564,upstairs
12.60705856,upstairs
13.77684895,upstairs
15.94217715,upstairs
16.96012431,upstairs
17.63440126,upstairs
17.64871348,upstairs
16.54437797,upstairs
15.56769949,upstairs
12.89628943,upstairs
11.46311063,upstairs
10.70223357,upstairs
11.16753615,upstairs
11.38546487,upstairs
10.26739587,upstairs
8.51579471,upstairs
8.157353143,upstairs
7.919835517,upstairs
7.577757733,upstairs
7.74511067,upstairs
8.071659248,upstairs
8.199093224,upstairs
9.175847455,upstairs
10.37336507,upstairs
11.85842711,upstairs
14.47003696,upstairs
14.61855935,upstairs
13.91344362,upstairs
12.29232984,upstairs
13.20989568,upstairs
14.85481769,upstairs
16.07956198,upstairs
