Axyz,Act
9.643897557,upstairs
10.75375235,upstairs
11.80399748,upstairs
13.35019858,upstairs
13.24801441,upstairs
12.89774208,upstairs
12.87617344,upstairs
13.01987357,upstairs
13.46242632,upstairs
12.91286578,upstairs
12.02719015,upstairs
11.69191018,upstairs
11.5970165,upstairs
12.11527317,upstairs
12.70867861,upstairs
13.30205487,upstairs
13.33856423,upstairs
12.93434802,upstairs
11.79938088,upstairs
11.3275502,upstairs
10.83844765,upstairs
10.2322864,upstairs
10.13523605,upstairs
10.03328328,upstairs
10.6435252,upstairs
11.28622236,upstairs
11.57283079,upstairs
11.02733275,upstairs
11.31744101,upstairs
11.64801589,upstairs
12.15388164,upstairs
12.44153327,upstairs
12.63678508,upstairs
12.91671184,upstairs
12.57964864,upstairs
12.25701506,upstairs
11.54496919,upstairs
10.87413469,upstairs
9.275916541,upstairs
9.211171392,upstairs
9.722863308,upstairs
9.688855473,upstairs
9.523393748,upstairs
8.332796137,upstairs
7.961300202,upstairs
7.765873188,upstairs
7.406179188,upstairs
7.336157933,upstairs
7.254013213,upstairs
7.425281162,upstairs
7.652960144,upstairs
7.955120431,upstairs
9.186312469,upstairs
9.618019007,upstairs
10.40609414,upstairs
11.95563161,upstairs
12.72262631,upstairs
12.80928904,upstairs
12.09995997,upstairs
12.17336007,upstairs
12.48857743,upstairs
13.71304006,upstairs
15.49906354,upstairs
15.47351054,upstairs
13.66222956,upstairs
11.66139905,upstairs
11.04734683,upstairs
11.07280044,upstairs
12.40969286,upstairs
12.77330785,upstairs
12.92690815,upstairs
12.07597882,upstairs
11.42814999,upstairs
10.74550103,upstairs
9.80441985,upstairs
9.128389976,upstairs
8.812011521,upstairs
8.596919743,upstairs
8.79567893,upstairs
8.960574759,upstairs
10.1253047,upstairs
10.91348226,upstairs
11.9274023,upstairs
13.98861636,upstairs
13.91036241,upstairs
13.50633849,upstairs
12.66016965,upstairs
12.74971604,upstairs
13.5224778,upstairs
13.32154257,upstairs
12.31877164,upstairs
11.29374255,upstairs
9.127430075,upstairs
8.899051292,upstairs
9.187745536,upstairs
10.02898612,upstairs
9.764320918,upstairs
9.285240288,upstairs
8.295954225,upstairs
7.687448456,upstairs
7.380492073,upstairs
7.269839,upstairs
7.166556279,upstairs
7.245536011,upstairs
7.669670297,upstairs
8.105971703,upstairs
9.323073386,upstairs
10.3152568,upstairs
12.51081397,upstairs
13.06803132,upstairs
13.16146422,upstairs
12.44001991,upstairs
11.58194869,upstairs
10.61697194,upstairs
11.60178026,upstairs
12.70967503,upstairs
13.44410771,upstairs
14.03041769,upstairs
14.69732199,upstairs
13.86334853,upstairs
12.19900485,upstairs
12.30718737,upstairs
12.89658462,upstairs
13.40933765,upstairs
13.11728863,upstairs
12.58444337,upstairs
11.58415518,upstairs
10.82719213,upstairs
10.37172329,upstairs
9.420674895,upstairs
9.188630891,upstairs
8.870918425,upstairs
9.059365782,upstairs
9.268036238,upstairs
9.637048488,upstairs
11.719595,upstairs
12.38304479,upstairs
12.66541617,upstairs
12.73211824,upstairs
12.38091998,upstairs
12.31549293,upstairs
12.73805074,upstairs
12.80833586,upstairs
12.47326401,upstairs
11.01166661,upstairs
10.18669308,upstairs
9.479141649,upstairs
9.612132691,upstairs
10.15458941,upstairs
10.23387405,upstairs
9.666639814,upstairs
8.995023041,upstairs
8.616295803,upstairs
7.588558673,upstairs
7.296803465,upstairs
7.235726178,upstairs
7.196199001,upstairs
7.303354746,upstairs
7.784780071,upstairs
8.031594886,upstairs
8.542837242,upstairs
10.02672716,upstairs
10.93337982,upstairs
12.18739881,upstairs
11.83617522,upstairs
11.77226158,upstairs
11.8107265,upstairs
11.65325934,upstairs
11.32453452,upstairs
11.68698447,upstairs
12.09259091,upstairs
12.93723778,upstairs
13.63456157,upstairs
13.51736883,upstairs
13.24485352,upstairs
11.87367878,upstairs
11.1115237,upstairs
10.9785898,upstairs
11.15504827,upstairs
11.32140388,upstairs
11.39575756,upstairs
11.65816215,upstairs
11.27942203,upstairs
10.77308547,upstairs
9.535371048,upstairs
9.030002914,upstairs
8.400321218,upstairs
7.563608135,upstairs
7.321703852,upstairs
7.39929215,upstairs
7.846479624,upstairs
8.635554359,upstairs
9.116371955,upstairs
9.927344464,upstairs
10.24871571,upstairs
10.32054761,upstairs
10.4345068,upstairs
10.23326975,upstairs
9.937562452,upstairs
9.852144062,upstairs
10.37114367,upstairs
11.13221609,upstairs
12.0964253,upstairs
12.30455474,upstairs
10.35103471,upstairs
8.051709101,upstairs
5.628819811,upstairs
5.296046128,upstairs
5.939003106,upstairs
6.691843286,upstairs
10.23580371,upstairs
12.24852073,upstairs
13.00968178,upstairs
12.50542784,upstairs
11.82712821,upstairs
10.51818046,upstairs
10.10016265,upstairs
10.18074672,upstairs
10.28546762,upstairs
10.36481479,upstairs
10.26760471,upstairs
9.970487469,upstairs
9.753549811,upstairs
9.844725485,upstairs
9.844385627,upstairs
9.980868875,upstairs
9.974715628,upstairs
9.824273826,upstairs
9.947120605,upstairs
9.753932826,upstairs
9.501609756,upstairs
9.359013152,upstairs
9.201164748,upstairs
9.052871356,upstairs
8.871206857,upstairs
8.40183171,upstairs
8.343164789,upstairs
8.761582702,upstairs
12.24063501,upstairs
13.42222844,upstairs
13.50551165,upstairs
13.62205594,upstairs
13.53674429,upstairs
13.53403605,upstairs
13.80200426,upstairs
13.4259142,upstairs
14.26123547,upstairs
14.12667879,upstairs
13.7841782,upstairs
13.4354904,upstairs
12.41497045,upstairs
11.83840348,upstairs
11.7908945,upstairs
11.55132424,upstairs
11.63872748,upstairs
11.65118902,upstairs
11.21199531,upstairs
10.86777068,upstairs
10.77957472,upstairs
10.53389483,upstairs
10.53884203,upstairs
10.91284232,upstairs
11.26120748,upstairs
11.43248603,upstairs
12.0844576,upstairs
12.48689095,upstairs
13.0113285,upstairs
13.59514581,upstairs
13.25449731,upstairs
12.59276704,upstairs
11.38523404,upstairs
9.717633303,upstairs
9.608453901,upstairs
10.07706037,upstairs
10.55152629,upstairs
11.25577813,upstairs
11.4473837,upstairs
10.36336713,upstairs
9.717429163,upstairs
9.513906313,upstairs
9.159653641,upstairs
8.912084409,upstairs
8.937751638,upstairs
8.127486001,upstairs
7.9759366,upstairs
7.859530257,upstairs
7.875176055,upstairs
8.337459823,upstairs
8.857997301,upstairs
9.415642732,upstairs
9.917242147,upstairs
10.73489895,upstairs
10.77063064,upstairs
10.52828337,upstairs
10.60875851,upstairs
12.08146377,upstairs
12.96829052,upstairs
13.2493216,upstairs
12.93810099,upstairs
12.34730671,upstairs
11.83930247,upstairs
11.69157404,upstairs
11.95064767,upstairs
12.27365359,upstairs
12.21347092,upstairs
11.57887139,upstairs
10.81422498,upstairs
10.45839664,upstairs
10.13887034,upstairs
9.263301037,upstairs
9.10165683,upstairs
9.142985537,upstairs
9.16235518,upstairs
9.45282757,upstairs
10.05616764,upstairs
11.25747745,upstairs
11.69385271,upstairs
12.02640271,upstairs
13.09206806,upstairs
12.96390451,upstairs
12.60646412,upstairs
12.31683935,upstairs
12.51913772,upstairs
12.67902984,upstairs
12.29738184,upstairs
11.23583564,upstairs
10.31480668,upstairs
9.23641128,upstairs
9.247137342,upstairs
9.500450445,upstairs
9.623698223,upstairs
9.411631173,upstairs
9.079073171,upstairs
8.351360094,upstairs
8.012129209,upstairs
7.774556776,upstairs
7.69982269,upstairs
7.610467078,upstairs
7.566858149,upstairs
7.818105803,upstairs
8.003615874,upstairs
8.906519141,upstairs
10.39956927,upstairs
11.42537283,upstairs
12.23688493,upstairs
12.75122419,upstairs
12.21961613,upstairs
11.36284751,upstairs
11.09949451,upstairs
11.88342002,upstairs
13.04146927,upstairs
13.7552251,upstairs
13.50298049,upstairs
12.76370855,upstairs
12.54516243,upstairs
12.52026056,upstairs
12.77512533,upstairs
12.89359672,upstairs
12.60895027,upstairs
11.38120635,upstairs
10.75360412,upstairs
10.14789208,upstairs
9.482821254,upstairs
8.970626405,upstairs
8.57783829,upstairs
8.630004788,upstairs
8.998156207,upstairs
9.592746497,upstairs
11.48659222,upstairs
12.48441251,upstairs
13.06920515,upstairs
13.43327373,upstairs
13.24667664,upstairs
12.6519997,upstairs
11.61249853,upstairs
11.87743894,upstairs
12.26712935,upstairs
11.63416971,upstairs
10.16512632,upstairs
9.514174418,upstairs
9.231500813,upstairs
9.467924176,upstairs
9.652148831,upstairs
9.438175403,upstairs
9.154504187,upstairs
9.005113024,upstairs
8.637607788,upstairs
8.418755339,upstairs
8.228288678,upstairs
8.090840051,upstairs
8.225040208,upstairs
8.351893944,upstairs
8.524449616,upstairs
9.177059837,upstairs
9.819378373,upstairs
10.76815965,upstairs
12.54895968,upstairs
12.82845169,upstairs
12.50409834,upstairs
12.24702819,upstairs
12.40336974,upstairs
13.24540691,upstairs
13.62556789,upstairs
13.4922258,upstairs
13.21085231,upstairs
12.0042051,upstairs
11.75385106,upstairs
12.19503866,upstairs
12.53923448,upstairs
12.67790443,upstairs
12.66335878,upstairs
12.26677219,upstairs
11.4759317,upstairs
10.28201199,upstairs
10.26128792,upstairs
10.26128792,upstairs
8.434607098,upstairs
8.517228776,upstairs
8.94116232,upstairs
9.398860733,upstairs
10.79619756,upstairs
11.56433307,upstairs
12.24188709,upstairs
13.10519772,upstairs
12.80292175,upstairs
12.3352977,upstairs
11.6597618,upstairs
12.17090222,upstairs
12.55198222,upstairs
13.31685067,upstairs
13.18369102,upstairs
11.99202619,upstairs
9.398920488,upstairs
8.706287304,upstairs
8.753171918,upstairs
9.44473245,upstairs
9.341034577,upstairs
8.870280062,upstairs
8.219808458,upstairs
7.962995435,upstairs
7.550922407,upstairs
7.36470389,upstairs
7.336475434,upstairs
7.344014835,upstairs
7.924027838,upstairs
8.427950724,upstairs
9.146552755,upstairs
10.27788935,upstairs
12.65414892,upstairs
12.97477592,upstairs
12.79452968,upstairs
11.92097012,upstairs
11.93348208,upstairs
12.23702901,upstairs
13.49159213,upstairs
13.75692398,upstairs
13.51297348,upstairs
12.59763388,upstairs
12.55678621,upstairs
12.60778179,upstairs
12.54672801,upstairs
12.51717621,upstairs
12.42783804,upstairs
11.92981915,upstairs
11.92981915,upstairs
11.16878207,upstairs
9.191915645,upstairs
8.801127835,upstairs
8.386216604,upstairs
7.843744952,upstairs
7.66134134,upstairs
7.826128091,upstairs
8.32220271,upstairs
8.996806239,upstairs
9.857153304,upstairs
12.425489,upstairs
13.33267118,upstairs
13.58573217,upstairs
13.56860819,upstairs
13.34027559,upstairs
13.53312386,upstairs
13.91365008,upstairs
13.59170068,upstairs
13.12006956,upstairs
12.03318648,upstairs
9.158331685,upstairs
8.010723079,upstairs
7.929505998,upstairs
8.341474649,upstairs
8.705237507,upstairs
8.785155735,upstairs
8.58651149,upstairs
8.33727766,upstairs
8.144706475,upstairs
8.118788376,upstairs
7.898787496,upstairs
7.879254077,upstairs
7.898227486,upstairs
8.273759389,upstairs
8.762282097,upstairs
10.16278624,upstairs
10.70278472,upstairs
11.522141,upstairs
11.93438342,upstairs
12.15514083,upstairs
11.94786096,upstairs
11.42967146,upstairs
12.04315411,upstairs
12.89434863,upstairs
13.27508922,upstairs
12.65364175,upstairs
12.03072544,upstairs
12.03140807,upstairs
12.71263167,upstairs
13.09982844,upstairs
13.48619583,upstairs
13.42005332,upstairs
12.81807671,upstairs
11.41141103,upstairs
10.97243492,upstairs
10.61309526,upstairs
9.800850254,upstairs
9.648084773,upstairs
9.431140168,upstairs
9.712704002,upstairs
10.45106883,upstairs
11.2284217,upstairs
12.07441467,upstairs
12.18458945,upstairs
12.25369219,upstairs
11.66490455,upstairs
11.38672623,upstairs
11.56849627,upstairs
12.10981488,upstairs
11.95723192,upstairs
11.29901523,upstairs
10.42380245,upstairs
10.38736978,upstairs
10.35808614,upstairs
10.16045368,upstairs
9.932378557,upstairs
9.661275153,upstairs
9.284243014,upstairs
8.666054229,upstairs
8.404127794,upstairs
8.176348263,upstairs
7.833944402,upstairs
7.397304554,upstairs
7.454291972,upstairs
7.482569587,upstairs
7.68758922,upstairs
8.449362512,upstairs
9.274344851,upstairs
10.19397983,upstairs
12.15195165,upstairs
12.55967445,upstairs
12.63514169,upstairs
11.75135891,upstairs
11.27917831,upstairs
11.25083094,upstairs
11.55017109,upstairs
12.38563888,upstairs
13.4170421,upstairs
12.98313522,upstairs
11.97586841,upstairs
11.22520108,upstairs
10.31542064,upstairs
10.39219476,upstairs
11.54069458,upstairs
12.25248008,upstairs
12.18051138,upstairs
11.2102456,upstairs
10.64776539,upstairs
10.43541435,upstairs
9.136655807,upstairs
7.736555977,upstairs
7.160233947,upstairs
7.073814259,upstairs
7.642582491,upstairs
7.887600734,upstairs
8.576488272,upstairs
9.009904205,upstairs
9.530983469,upstairs
10.47956249,upstairs
10.74410013,upstairs
11.03678694,upstairs
11.18993788,upstairs
11.23813478,upstairs
11.26478097,upstairs
11.36198605,upstairs
11.91902041,upstairs
12.20143122,upstairs
12.5343361,upstairs
11.57196145,upstairs
10.18306037,upstairs
7.455229873,upstairs
5.889379246,upstairs
6.030183832,upstairs
7.079917298,upstairs
7.973485817,upstairs
8.877424281,upstairs
11.1017984,upstairs
11.69170915,upstairs
11.31245605,upstairs
9.739259173,upstairs
9.550702616,upstairs
9.49814983,upstairs
9.956903536,upstairs
10.56547181,upstairs
10.91563093,upstairs
10.99177011,upstairs
11.04155842,upstairs
11.01114605,upstairs
10.5351858,upstairs
10.35464629,upstairs
10.09175151,upstairs
9.525467358,upstairs
9.240341311,upstairs
8.775786253,upstairs
8.13139576,upstairs
8.097199031,upstairs
8.06306887,upstairs
9.483615827,upstairs
10.17353746,upstairs
10.36193544,upstairs
12.9510058,upstairs
14.20995503,upstairs
14.42641963,upstairs
13.87087147,upstairs
13.561461,upstairs
13.52194707,upstairs
13.60578945,upstairs
13.01404079,upstairs
11.91994108,upstairs
11.23629484,upstairs
11.06352373,upstairs
10.99308892,upstairs
11.00470728,upstairs
10.6401332,upstairs
10.47292802,upstairs
10.95311138,upstairs
11.37722853,upstairs
11.73658359,upstairs
12.07999092,upstairs
12.93540629,upstairs
13.16834998,upstairs
13.4323603,upstairs
14.58563461,upstairs
14.68161548,upstairs
14.50080853,upstairs
14.3852694,upstairs
13.73689365,upstairs
12.84644081,upstairs
11.38624986,upstairs
9.68886873,upstairs
8.838061861,upstairs
7.257625081,upstairs
7.618740668,upstairs
8.360105908,upstairs
8.651218249,upstairs
8.539990398,upstairs
8.548031943,upstairs
8.484573829,upstairs
8.407769766,upstairs
8.543294191,upstairs
8.784023416,upstairs
9.058839798,upstairs
8.767654798,upstairs
8.504680138,upstairs
8.207611162,upstairs
7.941828754,upstairs
8.199646155,upstairs
8.809714878,upstairs
9.437342465,upstairs
9.979613957,upstairs
10.51591411,upstairs
10.84873327,upstairs
11.23035614,upstairs
11.46080743,upstairs
11.65727914,upstairs
12.15253167,upstairs
13.67115553,upstairs
13.80488325,upstairs
13.22128305,upstairs
11.0743625,upstairs
10.69799659,upstairs
11.31799915,upstairs
12.65195073,upstairs
12.05393186,upstairs
11.30840787,upstairs
10.40874221,upstairs
9.920596218,upstairs
9.469496155,upstairs
8.031710149,upstairs
7.764564617,upstairs
7.779846582,upstairs
8.016407042,upstairs
8.397730769,upstairs
9.215080766,upstairs
10.75779498,upstairs
11.7430054,upstairs
12.57627879,upstairs
13.8237545,upstairs
13.28519893,upstairs
13.03529084,upstairs
13.02234493,upstairs
13.14844465,upstairs
13.35146261,upstairs
12.89518749,upstairs
11.84309086,upstairs
10.1357976,upstairs
8.059607702,upstairs
7.883596517,upstairs
8.810770793,upstairs
9.179545798,upstairs
9.035905381,upstairs
8.577131508,upstairs
8.05822904,upstairs
7.744473352,upstairs
7.327912263,upstairs
7.411949393,upstairs
7.258537618,upstairs
7.351567829,upstairs
7.618551671,upstairs
9.0581699,upstairs
9.732178388,upstairs
11.41031571,upstairs
12.14191545,upstairs
12.18988707,upstairs
11.74590198,upstairs
11.20055126,upstairs
11.25644326,upstairs
11.89307567,upstairs
12.69528934,upstairs
12.57230004,upstairs
12.30649593,upstairs
11.41954232,upstairs
11.3027602,upstairs
11.46140924,upstairs
12.3874736,upstairs
12.54027746,upstairs
12.32660841,upstairs
11.31142032,upstairs
10.7856327,upstairs
10.09203634,upstairs
9.502720794,upstairs
9.093867763,upstairs
8.904241861,upstairs
9.329737717,upstairs
9.739768523,upstairs
9.959221861,upstairs
10.96103443,upstairs
11.79096197,upstairs
12.2330966,upstairs
13.36468152,upstairs
13.44163257,upstairs
13.02861848,upstairs
13.07055841,upstairs
13.21919402,upstairs
13.13485237,upstairs
12.91612115,upstairs
10.63296324,upstairs
9.272137457,upstairs
7.737945959,upstairs
7.988931066,upstairs
8.704899113,upstairs
9.099631815,upstairs
8.86022982,upstairs
8.693951699,upstairs
8.39769408,upstairs
8.077563139,upstairs
7.974533312,upstairs
8.140639746,upstairs
8.274764246,upstairs
8.266724495,upstairs
9.200533668,upstairs
10.09163746,upstairs
10.85170919,upstairs
11.67640578,upstairs
12.39000491,upstairs
12.03058697,upstairs
11.50286904,upstairs
10.90952779,upstairs
11.60878604,upstairs
11.97850336,upstairs
