Axyz,Act
16.44630859,downstairs
16.44630859,downstairs
11.28066962,downstairs
11.21678171,downstairs
16.13444414,downstairs
17.99756468,downstairs
9.191762743,downstairs
5.925319463,downstairs
7.515426107,downstairs
10.07292878,downstairs
11.67121073,downstairs
9.366048902,downstairs
8.608003688,downstairs
8.848232966,downstairs
8.755173351,downstairs
8.455098709,downstairs
8.21395338,downstairs
7.977161463,downstairs
8.159754978,downstairs
7.964284004,downstairs
9.033579004,downstairs
10.07620583,downstairs
11.70272258,downstairs
16.01111439,downstairs
18.91396592,downstairs
15.66188758,downstairs
13.88435297,downstairs
13.53065787,downstairs
13.92646033,downstairs
10.83002624,downstairs
6.515119372,downstairs
5.021707783,downstairs
5.324926219,downstairs
5.630523377,downstairs
3.801980477,downstairs
3.368757358,downstairs
3.587398648,downstairs
3.468299704,downstairs
3.275517558,downstairs
5.567300528,downstairs
9.599835807,downstairs
13.79583262,downstairs
14.87799831,downstairs
13.5377871,downstairs
12.72558867,downstairs
12.19151384,downstairs
15.14075616,downstairs
14.61823016,downstairs
13.59961487,downstairs
11.51907004,downstairs
12.67741897,downstairs
21.52335086,downstairs
16.35494233,downstairs
4.784038496,downstairs
5.435899765,downstairs
9.274080197,downstairs
8.773246072,downstairs
12.7791957,downstairs
13.21940314,downstairs
8.016008836,downstairs
7.056617285,downstairs
8.342032461,downstairs
9.427059844,downstairs
8.604840953,downstairs
6.249098182,downstairs
6.409900856,downstairs
8.490842325,downstairs
9.041469235,downstairs
9.403855952,downstairs
12.28380902,downstairs
17.12373706,downstairs
19.36620487,downstairs
17.547944,downstairs
16.20829462,downstairs
15.09358527,downstairs
14.46746031,downstairs
10.03451803,downstairs
5.029719895,downstairs
1.602871482,downstairs
2.753801137,downstairs
3.298360341,downstairs
3.120810033,downstairs
3.102486786,downstairs
3.326301251,downstairs
5.130718001,downstairs
7.584054273,downstairs
9.619803188,downstairs
10.94727583,downstairs
14.87173264,downstairs
13.91137853,downstairs
13.02902984,downstairs
14.38116294,downstairs
14.88215199,downstairs
17.91492933,downstairs
10.42984969,downstairs
7.888744285,downstairs
13.04482786,downstairs
14.34087874,downstairs
16.50601669,downstairs
15.27654237,downstairs
6.130180089,downstairs
4.999633507,downstairs
7.504074575,downstairs
12.21387068,downstairs
12.28734078,downstairs
9.503512089,downstairs
8.505293417,downstairs
7.943974337,downstairs
7.784621875,downstairs
7.782464945,downstairs
7.294897916,downstairs
8.654353589,downstairs
9.833805175,downstairs
9.622466152,downstairs
12.15935617,downstairs
17.30501257,downstairs
18.7751872,downstairs
18.0050234,downstairs
16.98635209,downstairs
17.18313692,downstairs
13.8098434,downstairs
9.205371673,downstairs
4.787899332,downstairs
3.571783434,downstairs
4.072728081,downstairs
4.200811505,downstairs
3.929867985,downstairs
3.522048329,downstairs
3.093384058,downstairs
3.122867928,downstairs
2.815140072,downstairs
7.372974751,downstairs
12.59415434,downstairs
16.27116614,downstairs
15.39113915,downstairs
11.7652587,downstairs
12.65376884,downstairs
13.79594623,downstairs
17.39159698,downstairs
15.0951268,downstairs
10.23621963,downstairs
10.22425141,downstairs
14.17969313,downstairs
17.63057158,downstairs
21.01828379,downstairs
14.39809942,downstairs
6.621541893,downstairs
8.338554715,downstairs
7.316834196,downstairs
7.616274123,downstairs
11.5364371,downstairs
13.31582205,downstairs
8.209252892,downstairs
7.709895684,downstairs
8.114006003,downstairs
7.809224967,downstairs
7.357079137,downstairs
8.327663091,downstairs
8.045779991,downstairs
7.612068492,downstairs
9.145179953,downstairs
10.17997615,downstairs
15.31550967,downstairs
19.18473723,downstairs
19.34401166,downstairs
17.22158066,downstairs
15.64204786,downstairs
17.32366387,downstairs
16.24275328,downstairs
8.583231314,downstairs
5.03386066,downstairs
3.987717108,downstairs
4.999604165,downstairs
4.781050751,downstairs
4.317426215,downstairs
4.10047493,downstairs
3.357521142,downstairs
3.067514163,downstairs
2.920018803,downstairs
4.326448635,downstairs
8.824320278,downstairs
15.57731279,downstairs
15.32653022,downstairs
14.26541468,downstairs
13.39898514,downstairs
11.97309862,downstairs
13.50964277,downstairs
14.52644985,downstairs
10.66160585,downstairs
11.35477801,downstairs
13.79246046,downstairs
19.53419868,downstairs
21.83672488,downstairs
6.745831946,downstairs
7.244037336,downstairs
11.73960575,downstairs
10.88118949,downstairs
9.967840008,downstairs
8.993597519,downstairs
8.393548115,downstairs
8.871973947,downstairs
9.181330215,downstairs
8.573045264,downstairs
8.828865029,downstairs
7.379830282,downstairs
6.406422355,downstairs
6.924376563,downstairs
7.886710039,downstairs
7.803295389,downstairs
8.56263049,downstairs
9.469551487,downstairs
12.7175543,downstairs
16.540433,downstairs
17.43277818,downstairs
17.00765497,downstairs
16.59142532,downstairs
16.4921421,downstairs
16.63506393,downstairs
14.34508709,downstairs
11.32697849,downstairs
3.661850868,downstairs
3.694998153,downstairs
4.372596226,downstairs
4.488496556,downstairs
4.675188408,downstairs
5.115738556,downstairs
5.005569364,downstairs
4.765953572,downstairs
7.258925481,downstairs
8.321598461,downstairs
11.2051582,downstairs
18.21877234,downstairs
16.18514891,downstairs
14.20643971,downstairs
9.957712039,downstairs
10.84564368,downstairs
17.36504922,downstairs
12.94488221,downstairs
8.484828885,downstairs
10.37029569,downstairs
19.26760406,downstairs
19.8450051,downstairs
16.64538869,downstairs
9.243047362,downstairs
10.02504465,downstairs
12.56287087,downstairs
10.84767625,downstairs
8.907885467,downstairs
9.108463571,downstairs
8.621840357,downstairs
8.246380619,downstairs
8.843553817,downstairs
9.826371805,downstairs
10.36140135,downstairs
10.54365494,downstairs
10.62630807,downstairs
11.27262564,downstairs
11.3641914,downstairs
12.07206848,downstairs
14.16799367,downstairs
18.40497178,downstairs
15.78995618,downstairs
13.21484924,downstairs
12.8623858,downstairs
14.28684509,downstairs
14.09632769,downstairs
14.12626474,downstairs
14.99419603,downstairs
14.9005617,downstairs
13.95574016,downstairs
11.66416995,downstairs
9.681015433,downstairs
7.345909796,downstairs
5.119541355,downstairs
4.945965007,downstairs
5.439070258,downstairs
5.946005693,downstairs
5.382550868,downstairs
4.710372578,downstairs
5.354992165,downstairs
6.241077825,downstairs
7.665206184,downstairs
13.06392035,downstairs
16.42988056,downstairs
20.14777658,downstairs
17.26253447,downstairs
13.03740907,downstairs
6.641270869,downstairs
5.089828364,downstairs
7.554093569,downstairs
14.52268053,downstairs
20.08921259,downstairs
9.569764807,downstairs
11.48559607,downstairs
4.45968255,downstairs
12.94571025,downstairs
19.24337524,downstairs
10.56871038,downstairs
7.864695945,downstairs
7.373570273,downstairs
10.39989713,downstairs
12.90520011,downstairs
11.79266492,downstairs
9.159750009,downstairs
9.199174474,downstairs
9.251295756,downstairs
9.287718396,downstairs
9.27370286,downstairs
9.134787607,downstairs
9.223059756,downstairs
10.81939953,downstairs
11.04886805,downstairs
11.84538976,downstairs
12.51619015,downstairs
12.29735035,downstairs
11.69505828,downstairs
12.5802306,downstairs
16.26222062,downstairs
16.32357359,downstairs
15.55729558,downstairs
12.92699154,downstairs
11.71155467,downstairs
13.79460911,downstairs
15.04913042,downstairs
13.17249107,downstairs
13.55613697,downstairs
14.95518105,downstairs
14.52363528,downstairs
12.46979049,downstairs
7.412148695,downstairs
5.010370008,downstairs
4.090662474,downstairs
4.341554509,downstairs
5.408825306,downstairs
5.408825306,downstairs
5.403601237,downstairs
3.858099766,downstairs
4.255757932,downstairs
6.068166343,downstairs
13.62059743,downstairs
18.37681125,downstairs
20.21728638,downstairs
12.25773493,downstairs
7.808867963,downstairs
9.003371832,downstairs
15.73045762,downstairs
20.78973047,downstairs
16.33354091,downstairs
8.376562503,downstairs
6.9429032,downstairs
12.32552003,downstairs
14.20839787,downstairs
11.62573897,downstairs
10.22493478,downstairs
11.21803555,downstairs
11.06365262,downstairs
10.49700045,downstairs
8.684804783,downstairs
8.592098552,downstairs
8.538537255,downstairs
8.364110043,downstairs
9.674633958,downstairs
10.42844384,downstairs
7.058733054,downstairs
6.591464896,downstairs
6.800533704,downstairs
8.590947685,downstairs
9.247776982,downstairs
7.763208158,downstairs
7.59135427,downstairs
7.440077102,downstairs
7.980008034,downstairs
15.26246401,downstairs
20.02333692,downstairs
20.77445747,downstairs
14.45553304,downstairs
12.78855124,downstairs
13.74243553,downstairs
12.12147273,downstairs
9.707030192,downstairs
8.408532671,downstairs
6.459819559,downstairs
4.022533771,downstairs
2.799697178,downstairs
3.579100263,downstairs
3.540380484,downstairs
2.141965654,downstairs
4.935257677,downstairs
10.81943358,downstairs
13.07266691,downstairs
14.48447697,downstairs
13.85267471,downstairs
11.68113234,downstairs
11.63742553,downstairs
14.58244253,downstairs
17.0947351,downstairs
14.67293643,downstairs
13.91043433,downstairs
13.53506451,downstairs
14.63196674,downstairs
14.63196674,downstairs
8.507734493,downstairs
7.990348208,downstairs
9.482060396,downstairs
9.412843115,downstairs
9.984121183,downstairs
11.8844682,downstairs
9.646892125,downstairs
8.990052508,downstairs
9.006712609,downstairs
8.432767281,downstairs
7.26566596,downstairs
6.955718051,downstairs
7.400382473,downstairs
8.866056482,downstairs
15.04897208,downstairs
19.07370329,downstairs
17.18191492,downstairs
15.16331613,downstairs
15.43194359,downstairs
17.61602558,downstairs
14.73905354,downstairs
8.220315922,downstairs
6.08702791,downstairs
4.606710523,downstairs
5.062057268,downstairs
4.527568722,downstairs
2.810937043,downstairs
2.537330804,downstairs
2.563923007,downstairs
3.076747042,downstairs
2.489282786,downstairs
2.71470389,downstairs
12.75064214,downstairs
16.90744357,downstairs
14.27781316,downstairs
14.27781316,downstairs
16.1130062,downstairs
15.20316974,downstairs
12.98595184,downstairs
16.03943738,downstairs
16.46605139,downstairs
18.80535262,downstairs
21.08531672,downstairs
14.6800392,downstairs
8.991454418,downstairs
9.541384029,downstairs
8.921720425,downstairs
9.859854714,downstairs
11.07164153,downstairs
8.814823072,downstairs
7.434565167,downstairs
9.705848817,downstairs
9.191675927,downstairs
8.226471012,downstairs
7.055433587,downstairs
7.168875212,downstairs
7.465472471,downstairs
8.892880975,downstairs
8.838693676,downstairs
9.51868061,downstairs
13.25326996,downstairs
18.76144233,downstairs
20.93631413,downstairs
17.73368624,downstairs
16.22074187,downstairs
15.77177105,downstairs
10.47223888,downstairs
7.353542895,downstairs
5.02254053,downstairs
4.232068437,downstairs
4.404198561,downstairs
4.404198561,downstairs
2.489652463,downstairs
3.346769448,downstairs
3.223753362,downstairs
3.056062162,downstairs
3.317443235,downstairs
8.239341274,downstairs
11.20527768,downstairs
15.99950504,downstairs
16.92854415,downstairs
16.05812513,downstairs
10.24473188,downstairs
8.651870682,downstairs
14.52788152,downstairs
18.92174146,downstairs
16.96363504,downstairs
9.837376412,downstairs
10.93446907,downstairs
15.34001896,downstairs
17.44803822,downstairs
7.779692346,downstairs
5.93977088,downstairs
8.534221395,downstairs
10.61143007,downstairs
12.63586411,downstairs
9.897318306,downstairs
8.994376799,downstairs
7.631158742,downstairs
7.569111056,downstairs
7.915813106,downstairs
7.471041906,downstairs
7.29568408,downstairs
7.750551916,downstairs
7.966218225,downstairs
9.07809508,downstairs
12.10116418,downstairs
20.14112462,downstairs
19.20784844,downstairs
18.10360396,downstairs
17.7552228,downstairs
18.44897787,downstairs
13.26300809,downstairs
6.1957703,downstairs
2.757823955,downstairs
3.151037871,downstairs
3.7856735,downstairs
5.621485477,downstairs
5.212845539,downstairs
4.013377796,downstairs
3.13672281,downstairs
3.091918895,downstairs
2.243169841,downstairs
6.608366186,downstairs
13.5197546,downstairs
15.95058326,downstairs
13.70223084,downstairs
12.38921181,downstairs
14.27011387,downstairs
14.29638759,downstairs
11.68108926,downstairs
13.79204647,downstairs
14.08264163,downstairs
14.60200193,downstairs
21.03980609,downstairs
9.957791616,downstairs
7.675951163,downstairs
8.755214919,downstairs
9.895238569,downstairs
9.428370528,downstairs
11.12406704,downstairs
9.975808859,downstairs
8.15086026,downstairs
7.870290578,downstairs
7.407271991,downstairs
7.413037634,downstairs
8.532091266,downstairs
9.202033613,downstairs
8.619524494,downstairs
5.916256791,downstairs
5.978830403,downstairs
8.300367277,downstairs
13.78385164,downstairs
19.39525947,downstairs
18.77588108,downstairs
17.9248671,downstairs
16.25266703,downstairs
15.65349386,downstairs
14.47743435,downstairs
10.45935607,downstairs
4.936037709,downstairs
4.334990698,downstairs
4.824441776,downstairs
4.053413561,downstairs
3.037266998,downstairs
2.944747762,downstairs
2.933481186,downstairs
2.647602394,downstairs
1.78104175,downstairs
8.125467454,downstairs
11.1457462,downstairs
16.6512901,downstairs
15.42488973,downstairs
13.20786846,downstairs
14.45111585,downstairs
16.6061669,downstairs
12.60423952,downstairs
10.34092231,downstairs
16.63231107,downstairs
14.64490893,downstairs
20.45441301,downstairs
12.64434297,downstairs
8.433019462,downstairs
8.488736256,downstairs
9.538875798,downstairs
9.961612401,downstairs
11.59250263,downstairs
10.69578709,downstairs
8.580515208,downstairs
8.421013036,downstairs
8.040270423,downstairs
7.419533421,downstairs
8.08827829,downstairs
8.459444343,downstairs
8.799016011,downstairs
8.396455446,downstairs
7.748322817,downstairs
8.698422381,downstairs
9.850912424,downstairs
13.63205849,downstairs
15.70423602,downstairs
17.21674216,downstairs
17.38215441,downstairs
15.12727496,downstairs
13.97584641,downstairs
12.65884575,downstairs
9.847351275,downstairs
7.011370905,downstairs
5.991590674,downstairs
5.395720312,downstairs
