Axyz,Act
16.31516451,jogging
9.429347675,jogging
10.29740494,jogging
12.90673611,jogging
12.01646675,jogging
12.24515529,jogging
12.53320554,jogging
6.161795459,jogging
18.93724204,jogging
22.85541423,jogging
15.24422963,jogging
18.36320343,jogging
16.1475184,jogging
12.16551677,jogging
15.63078071,jogging
22.72348621,jogging
25.38409829,jogging
21.17863327,jogging
24.33746872,jogging
20.22651156,jogging
14.06605062,jogging
10.29568622,jogging
10.00241287,jogging
9.04838256,jogging
10.58068464,jogging
8.890745553,jogging
8.845756502,jogging
10.73465838,jogging
12.09942757,jogging
18.58511717,jogging
19.85858464,jogging
20.26185705,jogging
24.80788538,jogging
22.10020548,jogging
18.54871813,jogging
11.93371297,jogging
8.786536005,jogging
8.506389169,jogging
11.90657807,jogging
14.96997173,jogging
15.53637465,jogging
4.410382134,jogging
18.59235914,jogging
26.25810641,jogging
7.317440358,jogging
14.18707896,jogging
19.20684852,jogging
15.48346038,jogging
13.40585648,jogging
20.10183024,jogging
25.33658252,jogging
23.31133816,jogging
23.27041301,jogging
18.82293579,jogging
17.12723604,jogging
14.63496917,jogging
10.10929281,jogging
11.35708728,jogging
8.937686802,jogging
10.7440774,jogging
8.789728072,jogging
11.89418018,jogging
15.2301557,jogging
20.27899903,jogging
20.81689043,jogging
21.29722624,jogging
26.63334023,jogging
22.84698736,jogging
19.60863487,jogging
12.71544233,jogging
8.26506366,jogging
9.262504211,jogging
10.54716123,jogging
12.87988677,jogging
15.99782924,jogging
8.016579881,jogging
2.393066574,jogging
24.57000886,jogging
14.16974881,jogging
9.428242594,jogging
14.43575371,jogging
21.07869084,jogging
16.79872316,jogging
19.38908284,jogging
23.63860492,jogging
21.1769113,jogging
23.56943219,jogging
20.549602,jogging
18.45128802,jogging
12.07541124,jogging
11.11045351,jogging
11.89232323,jogging
9.713995185,jogging
12.30871915,jogging
8.816055765,jogging
10.79280396,jogging
12.90744258,jogging
19.30248454,jogging
19.63309426,jogging
20.44637248,jogging
23.95947696,jogging
20.59811429,jogging
19.571546,jogging
15.7587926,jogging
11.28014199,jogging
12.02840007,jogging
12.66334315,jogging
13.28577483,jogging
14.3243289,jogging
12.35424338,jogging
1.959332603,jogging
26.30672954,jogging
19.45396118,jogging
11.55962138,jogging
15.4316816,jogging
20.76006469,jogging
14.35914769,jogging
14.66543435,jogging
22.47096732,jogging
23.86222637,jogging
20.21110829,jogging
20.44487732,jogging
19.3755599,jogging
15.10598717,jogging
13.73585368,jogging
15.79130847,jogging
9.313591059,jogging
8.750251426,jogging
8.479663568,jogging
12.25687233,jogging
11.04364424,jogging
15.61015833,jogging
19.70691917,jogging
19.98999033,jogging
20.95776958,jogging
22.75655384,jogging
19.79107617,jogging
16.83249019,jogging
8.406797054,jogging
8.684100152,jogging
10.40127798,jogging
10.43767496,jogging
12.51084404,jogging
14.72026937,jogging
7.170031366,jogging
15.1131333,jogging
28.9275252,jogging
17.18524871,jogging
21.00755405,jogging
17.99316428,jogging
12.40672141,jogging
16.63824383,jogging
22.72053916,jogging
24.38653264,jogging
20.13535901,jogging
24.78638912,jogging
19.58120833,jogging
15.5180894,jogging
9.619586237,jogging
7.64439063,jogging
10.37449219,jogging
12.54582407,jogging
9.468426342,jogging
12.44302456,jogging
11.00184777,jogging
13.30817272,jogging
18.82213678,jogging
20.22243954,jogging
21.88032691,jogging
24.68519512,jogging
22.06403777,jogging
20.5477889,jogging
17.43461486,jogging
10.4851643,jogging
11.53443794,jogging
12.68899274,jogging
14.55365078,jogging
15.41395085,jogging
10.93232718,jogging
9.557034761,jogging
22.56689011,jogging
22.18284962,jogging
13.74092065,jogging
19.80540507,jogging
14.38569469,jogging
14.69442731,jogging
15.21410718,jogging
22.38626116,jogging
24.5395176,jogging
20.52670072,jogging
19.9648557,jogging
18.60046438,jogging
13.49066346,jogging
10.61514125,jogging
13.6247884,jogging
12.00507806,jogging
10.53715833,jogging
10.15245739,jogging
12.92200583,jogging
11.07970081,jogging
17.98096832,jogging
19.32881779,jogging
20.32037745,jogging
23.27540971,jogging
21.34407195,jogging
19.98512282,jogging
17.95952099,jogging
10.87794795,jogging
9.754845207,jogging
10.10268766,jogging
11.64531114,jogging
12.92355921,jogging
13.07555496,jogging
8.259642664,jogging
24.00532068,jogging
25.82682341,jogging
19.7361448,jogging
9.59787496,jogging
22.70149511,jogging
15.78623956,jogging
12.52134134,jogging
18.39225818,jogging
25.492936,jogging
20.44631115,jogging
24.93032892,jogging
20.17003987,jogging
17.22033424,jogging
13.5697337,jogging
11.64638677,jogging
8.723091623,jogging
8.331056137,jogging
10.91564629,jogging
10.59435605,jogging
12.21905891,jogging
10.54061427,jogging
19.64259752,jogging
20.71315442,jogging
21.02577062,jogging
24.19675455,jogging
22.5463513,jogging
19.72264038,jogging
14.94645493,jogging
11.51084706,jogging
10.47623524,jogging
11.89787961,jogging
13.53512144,jogging
14.054829,jogging
11.73979502,jogging
3.851909441,jogging
26.0911744,jogging
22.12571312,jogging
17.02536157,jogging
15.20488493,jogging
19.73743664,jogging
15.67150427,jogging
14.03968077,jogging
18.78073188,jogging
24.71390689,jogging
23.46554107,jogging
24.24081233,jogging
18.04091669,jogging
17.21486717,jogging
15.0413362,jogging
12.85407843,jogging
10.93300533,jogging
9.209278597,jogging
12.35377779,jogging
10.64710686,jogging
12.02102975,jogging
11.64100364,jogging
18.46333435,jogging
20.35949037,jogging
20.8686794,jogging
23.88570782,jogging
21.29408674,jogging
19.57886117,jogging
18.95570142,jogging
11.76934294,jogging
11.76978666,jogging
13.34448206,jogging
14.55727677,jogging
16.23630582,jogging
8.734833786,jogging
1.34875823,jogging
23.21379558,jogging
23.00592094,jogging
10.70431301,jogging
22.05394497,jogging
17.15822331,jogging
11.5584492,jogging
15.69984933,jogging
22.0445673,jogging
24.30673522,jogging
23.53815192,jogging
19.47894293,jogging
17.92731535,jogging
14.11085573,jogging
10.88317369,jogging
10.89565989,jogging
11.83764895,jogging
11.83764895,jogging
8.982602523,jogging
13.22854868,jogging
13.29862459,jogging
18.85712126,jogging
19.76715801,jogging
21.53570265,jogging
22.87299179,jogging
25.49734822,jogging
19.67685906,jogging
19.21887911,jogging
12.46607482,jogging
9.051977822,jogging
11.41222848,jogging
14.31448469,jogging
14.47259874,jogging
10.89283761,jogging
6.622507094,jogging
25.62755209,jogging
23.23455155,jogging
8.871449119,jogging
14.24784545,jogging
19.04742421,jogging
15.90702082,jogging
10.60652553,jogging
11.40755991,jogging
23.16886817,jogging
23.55797756,jogging
19.98624748,jogging
20.90232842,jogging
20.01800719,jogging
17.1083791,jogging
12.89281842,jogging
13.25680927,jogging
9.817219827,jogging
10.49046567,jogging
6.810063403,jogging
10.56604769,jogging
14.53209545,jogging
19.39222212,jogging
20.28027341,jogging
21.14266452,jogging
24.4394745,jogging
22.33021555,jogging
20.1951116,jogging
14.10417753,jogging
11.15244067,jogging
9.298705658,jogging
11.28158043,jogging
11.83840966,jogging
13.30105252,jogging
9.553925383,jogging
1.799827161,jogging
22.19357025,jogging
24.29576297,jogging
13.55402592,jogging
17.77611407,jogging
20.79457597,jogging
12.78736138,jogging
14.89304975,jogging
20.24581865,jogging
23.474249,jogging
20.80126758,jogging
19.12117883,jogging
17.7955152,jogging
16.13986788,jogging
16.13986788,jogging
16.13986788,jogging
8.983084362,jogging
10.46935285,jogging
10.98486458,jogging
9.625156139,jogging
12.76864188,jogging
17.42109686,jogging
19.73169064,jogging
19.99269427,jogging
21.12842847,jogging
24.7022937,jogging
19.66673191,jogging
16.89496036,jogging
14.81346639,jogging
8.156064598,jogging
9.774947342,jogging
9.813866674,jogging
10.29698329,jogging
11.32150743,jogging
7.270457545,jogging
17.95994942,jogging
25.26081351,jogging
14.40187918,jogging
12.97733945,jogging
21.14332043,jogging
15.00985711,jogging
15.67946126,jogging
18.12251006,jogging
23.49217534,jogging
21.04883027,jogging
23.97041148,jogging
21.01556494,jogging
18.34872122,jogging
15.67398541,jogging
12.78857438,jogging
8.327708704,jogging
7.500336583,jogging
9.472156877,jogging
11.51025639,jogging
11.00812082,jogging
12.88305822,jogging
18.96960601,jogging
20.02725067,jogging
20.50488482,jogging
24.40238598,jogging
24.50599256,jogging
21.02407668,jogging
20.31031502,jogging
10.68463247,jogging
9.062427215,jogging
12.09900434,jogging
12.77498368,jogging
12.65935675,jogging
9.453033849,jogging
3.199159417,jogging
10.96064334,jogging
24.03313635,jogging
10.00220728,jogging
16.64299748,jogging
22.25094298,jogging
21.01577636,jogging
14.97910132,jogging
15.15201255,jogging
24.09259766,jogging
24.54759056,jogging
23.84213963,jogging
18.67071692,jogging
16.65410627,jogging
15.98350309,jogging
12.29633628,jogging
10.98007851,jogging
9.696981467,jogging
11.02755699,jogging
7.512214926,jogging
12.40905534,jogging
8.14578305,jogging
14.92711929,jogging
19.43154029,jogging
19.830463,jogging
21.35321527,jogging
22.98276514,jogging
22.04110055,jogging
17.83555002,jogging
15.62446307,jogging
10.81892406,jogging
12.33195138,jogging
11.99699175,jogging
11.9714075,jogging
7.754024219,jogging
3.306385212,jogging
7.298329079,jogging
24.68275881,jogging
16.38855078,jogging
12.43472965,jogging
19.07728954,jogging
14.76705609,jogging
12.59684382,jogging
17.03948583,jogging
22.64957371,jogging
22.55894047,jogging
22.30112302,jogging
21.19920547,jogging
19.17739953,jogging
13.71760676,jogging
12.05461131,jogging
11.71052323,jogging
10.87699251,jogging
8.988613271,jogging
8.74045715,jogging
10.69108816,jogging
10.76912269,jogging
10.59743805,jogging
19.7767866,jogging
20.90060767,jogging
21.27621391,jogging
23.38981769,jogging
21.19382369,jogging
19.48595618,jogging
14.40373627,jogging
10.72684387,jogging
10.45471618,jogging
9.657927216,jogging
10.29201662,jogging
9.955376136,jogging
7.750916069,jogging
3.67492113,jogging
26.99893865,jogging
13.63254378,jogging
8.147970523,jogging
16.11093778,jogging
22.92499353,jogging
14.07922538,jogging
15.15959309,jogging
20.57192583,jogging
22.78790057,jogging
20.45504745,jogging
18.56613479,jogging
18.5978716,jogging
15.66842462,jogging
13.37910602,jogging
10.0364521,jogging
11.56556572,jogging
11.19607521,jogging
11.06035416,jogging
10.66173056,jogging
10.65797628,jogging
10.58198429,jogging
16.34058377,jogging
20.20673161,jogging
20.74191194,jogging
21.82367012,jogging
19.71554185,jogging
17.94022993,jogging
12.83300704,jogging
9.326524923,jogging
9.904393637,jogging
9.856006064,jogging
10.43505696,jogging
10.49763819,jogging
5.654554035,jogging
13.70482609,jogging
26.27789796,jogging
22.30257942,jogging
14.28837652,jogging
16.82839352,jogging
16.08479807,jogging
15.76521945,jogging
14.77838082,jogging
20.97393219,jogging
21.98196662,jogging
20.74271212,jogging
19.40903225,jogging
19.69559499,jogging
19.5667749,jogging
13.92930715,jogging
11.69011681,jogging
10.22751748,jogging
11.46597255,jogging
9.613876498,jogging
9.522914502,jogging
10.28119161,jogging
10.56781353,jogging
10.56781353,jogging
20.81432188,jogging
20.93570357,jogging
22.61181495,jogging
20.20957755,jogging
17.49314034,jogging
14.73748014,jogging
9.758739895,jogging
10.31421035,jogging
10.23311421,jogging
9.793136201,jogging
9.706161658,jogging
4.339982965,jogging
7.076430544,jogging
26.1379542,jogging
14.1975847,jogging
13.56937957,jogging
6.995339192,jogging
18.49607298,jogging
12.04896064,jogging
12.2940125,jogging
21.90555356,jogging
22.77988061,jogging
19.97773955,jogging
17.17652829,jogging
17.85876139,jogging
18.94529751,jogging
15.00069359,jogging
10.80932357,jogging
12.35576408,jogging
10.47758921,jogging
8.498906718,jogging
12.25256105,jogging
12.80358508,jogging
11.72813193,jogging
19.77398868,jogging
20.5368845,jogging
20.69219915,jogging
21.6675544,jogging
19.77212412,jogging
19.57556228,jogging
16.37179853,jogging
8.191957284,jogging
9.441608119,jogging
10.74595603,jogging
11.26895339,jogging
10.73420627,jogging
6.251807494,jogging
17.5263551,jogging
25.87319848,jogging
20.28156243,jogging
10.36608391,jogging
17.44667054,jogging
22.06154401,jogging
12.23023003,jogging
13.82215427,jogging
22.1363768,jogging
23.57374345,jogging
21.49842896,jogging
19.2098963,jogging
19.945896,jogging
19.38974597,jogging
15.36136949,jogging
12.73923136,jogging
11.35615903,jogging
9.911421062,jogging
10.6038814,jogging
7.404895856,jogging
9.828435732,jogging
9.375905223,jogging
18.65185917,jogging
19.65852863,jogging
20.48852203,jogging
22.27552563,jogging
21.40636625,jogging
17.96087048,jogging
15.82183528,jogging
11.50988693,jogging
10.46492933,jogging
11.49725838,jogging
10.96934053,jogging
8.734866889,jogging
7.303962769,jogging
7.254288592,jogging
8.919707666,jogging
20.60529862,jogging
7.452072695,jogging
14.01336141,jogging
19.74855326,jogging
10.9303082,jogging
15.794543,jogging
19.65300662,jogging
22.91094063,jogging
21.28302594,jogging
20.80287101,jogging
19.71034794,jogging
17.82429312,jogging
11.95971893,jogging
11.39465555,jogging
10.2176786,jogging
10.06479352,jogging
12.13366746,jogging
8.100390268,jogging
11.57732202,jogging
9.996740407,jogging
19.10318012,jogging
19.50220567,jogging
20.37128463,jogging
23.28789568,jogging
22.58460811,jogging
19.92571845,jogging
16.70063143,jogging
11.65378646,jogging
9.570523516,jogging
10.71997092,jogging
11.46617179,jogging
11.74324107,jogging
6.980310961,jogging
3.465747394,jogging
12.18003835,jogging
25.84579929,jogging
17.56198849,jogging
15.59554598,jogging
23.30958464,jogging
17.14254425,jogging
12.41659484,jogging
13.61927002,jogging
23.26164304,jogging
20.85633279,jogging
19.1592662,jogging
18.66253057,jogging
18.44863471,jogging
16.18969791,jogging
13.2474343,jogging
11.33076722,jogging
11.75185832,jogging
11.17773996,jogging
8.103583997,jogging
10.98931987,jogging
10.59533705,jogging
19.79937395,jogging
20.00654912,jogging
20.9291109,jogging
21.41427631,jogging
21.83756287,jogging
19.74617259,jogging
18.60915088,jogging
11.19247785,jogging
9.311001396,jogging
10.98650287,jogging
10.44582325,jogging
9.865867043,jogging
8.235151741,jogging
5.042224589,jogging
18.29297902,jogging
25.42638335,jogging
14.72780134,jogging
13.61323626,jogging
21.4818872,jogging
18.15942621,jogging
13.3349393,jogging
17.99353984,jogging
22.5394019,jogging
21.05035615,jogging
21.15144972,jogging
19.76517945,jogging
19.32705903,jogging
15.39707651,jogging
15.85056254,jogging
14.94628895,jogging
9.382038845,jogging
8.862138317,jogging
9.932133399,jogging
10.20194103,jogging
9.896485955,jogging
11.88186091,jogging
19.80559247,jogging
21.78318701,jogging
22.02735512,jogging
21.37314994,jogging
19.70218466,jogging
18.75649039,jogging
12.53078292,jogging
10.7821498,jogging
11.37745919,jogging
11.40887956,jogging
12.18309085,jogging
7.312409097,jogging
2.506598153,jogging
22.13272494,jogging
24.06307995,jogging
13.81844753,jogging
13.81844753,jogging
20.2230567,jogging
11.24298596,jogging
11.47712743,jogging
16.80192481,jogging
22.83311988,jogging
21.26129625,jogging
22.78439721,jogging
18.64278691,jogging
18.63516015,jogging
14.52147272,jogging
11.94369283,jogging
10.79994569,jogging
10.40904244,jogging
