Axyz,Act
9.772293707,biking
9.322263638,biking
9.214729123,biking
9.05617264,biking
8.808365949,biking
7.789922295,biking
7.414014649,biking
8.103763246,biking
12.650631,biking
14.43993604,biking
14.589233,biking
13.00404055,biking
11.10852535,biking
11.34541649,biking
11.95772137,biking
11.62475787,biking
9.991900064,biking
10.05143543,biking
10.77812895,biking
11.21480148,biking
10.50111306,biking
10.79531203,biking
11.31183857,biking
9.706460036,biking
9.196731879,biking
9.829725511,biking
11.04810839,biking
10.90396878,biking
9.917766072,biking
9.750506367,biking
9.639479204,biking
10.24677028,biking
10.39282262,biking
8.899326456,biking
7.834362193,biking
4.186661566,biking
3.640439334,biking
7.469217587,biking
9.122694915,biking
7.058676348,biking
6.502048567,biking
7.097104968,biking
9.717608173,biking
10.3840897,biking
10.65287416,biking
10.67558142,biking
10.50591883,biking
9.886781827,biking
9.227147409,biking
9.30851095,biking
9.734677986,biking
9.724555353,biking
9.114272861,biking
9.314067388,biking
10.38127631,biking
10.30221261,biking
9.696548389,biking
8.948258404,biking
9.286631881,biking
9.566600154,biking
10.56044423,biking
9.925301752,biking
8.384443947,biking
8.699210319,biking
10.16539586,biking
8.817961372,biking
7.647332147,biking
8.078014678,biking
10.54602436,biking
10.29372466,biking
9.192078619,biking
8.930532619,biking
9.035081593,biking
9.973349263,biking
8.683415463,biking
8.164205069,biking
8.010571129,biking
9.520975864,biking
10.5113129,biking
9.536335418,biking
8.728923339,biking
9.242513894,biking
9.425117315,biking
9.425493865,biking
8.887713928,biking
8.909289407,biking
9.518231893,biking
9.636006678,biking
9.566619145,biking
10.02760614,biking
10.84415667,biking
10.97646727,biking
10.23874531,biking
9.778346001,biking
8.874675192,biking
9.810322719,biking
11.2259197,biking
13.21445811,biking
13.20051442,biking
11.39110952,biking
9.748576301,biking
7.598995426,biking
8.643442389,biking
9.863823278,biking
10.67197497,biking
9.583482878,biking
7.733323145,biking
11.52865051,biking
14.92326869,biking
16.30424576,biking
14.12005371,biking
13.72187162,biking
5.732244999,biking
4.219640645,biking
4.554999922,biking
3.989070366,biking
4.237809308,biking
4.435633286,biking
3.412492559,biking
8.357599371,biking
8.357599371,biking
6.122483472,biking
5.785927523,biking
8.35839265,biking
14.20432474,biking
18.94649522,biking
17.08036837,biking
14.47021892,biking
10.37441413,biking
7.237319261,biking
5.316385229,biking
4.409525548,biking
6.157900198,biking
12.44152728,biking
18.59398957,biking
16.92280326,biking
12.33731951,biking
12.52127129,biking
11.25352604,biking
10.39995124,biking
8.23677586,biking
7.948318995,biking
7.952242307,biking
9.297094738,biking
9.476394215,biking
9.453899476,biking
9.88860243,biking
11.24559919,biking
11.30291793,biking
9.951347894,biking
9.262132209,biking
10.90925886,biking
12.27603264,biking
11.10770824,biking
9.001865248,biking
6.788399526,biking
6.786276099,biking
8.804756399,biking
8.510847124,biking
7.512708836,biking
9.235542921,biking
8.443461499,biking
7.342002145,biking
7.678937935,biking
9.512235834,biking
9.281218755,biking
6.817682029,biking
8.771365576,biking
7.172823006,biking
5.799899036,biking
6.658426335,biking
7.353250081,biking
6.664650731,biking
6.621176162,biking
8.607609431,biking
8.58940902,biking
8.198338475,biking
8.984081075,biking
9.927193807,biking
9.834531154,biking
9.213189067,biking
11.0838256,biking
11.6978671,biking
11.54859312,biking
11.13320476,biking
12.78987041,biking
12.63334106,biking
11.50933929,biking
10.12067168,biking
10.97714887,biking
11.32858568,biking
9.370196057,biking
9.373886913,biking
9.747554375,biking
9.18550165,biking
9.570783815,biking
13.1169441,biking
13.21138377,biking
11.81866192,biking
10.84767223,biking
10.58367071,biking
9.571781642,biking
8.861258982,biking
9.616441151,biking
10.16827063,biking
9.218820261,biking
8.553511881,biking
9.424581264,biking
11.66606591,biking
11.59164424,biking
10.79090551,biking
9.112807733,biking
7.04882001,biking
7.481281116,biking
10.18693625,biking
8.534368823,biking
7.300261029,biking
8.405830679,biking
9.145766678,biking
8.080408534,biking
6.653981453,biking
7.78613181,biking
7.743632379,biking
8.57672543,biking
9.123361058,biking
7.175700764,biking
7.879858697,biking
8.833388189,biking
8.162968828,biking
7.94761114,biking
6.393494886,biking
6.221658571,biking
5.994751685,biking
6.799768079,biking
7.634958432,biking
10.22287942,biking
12.50969915,biking
13.44328857,biking
13.26151971,biking
12.75925357,biking
12.52955649,biking
11.7927268,biking
11.13143406,biking
10.78015344,biking
10.08273379,biking
9.460890045,biking
8.7115058,biking
9.801749094,biking
11.36789892,biking
12.08514354,biking
9.685421855,biking
10.01984569,biking
11.12151839,biking
11.20831284,biking
10.27914164,biking
9.984299273,biking
11.3983522,biking
11.79247893,biking
11.8602327,biking
10.17282577,biking
8.953115304,biking
8.592170679,biking
9.677710636,biking
10.78859123,biking
10.89836722,biking
9.956624646,biking
9.708267427,biking
7.862916622,biking
7.862916622,biking
6.194076891,biking
12.04346391,biking
11.18977967,biking
9.104768099,biking
9.383925748,biking
9.536620143,biking
5.782706303,biking
6.234390336,biking
6.351109263,biking
6.854346291,biking
6.683163541,biking
7.629255066,biking
8.596400613,biking
8.276248284,biking
8.017943384,biking
7.620639038,biking
7.528418909,biking
6.576895697,biking
7.3999395,biking
7.796431994,biking
8.855661556,biking
11.46215912,biking
11.46215912,biking
10.78575395,biking
9.291882422,biking
9.186912444,biking
10.27855467,biking
12.0838428,biking
13.85460499,biking
13.93941196,biking
12.71636058,biking
9.753512458,biking
9.111557533,biking
9.151324731,biking
9.97941041,biking
10.329404,biking
10.21747894,biking
10.88278356,biking
11.36011122,biking
11.57099418,biking
10.78903073,biking
10.39572723,biking
10.04397823,biking
9.674149225,biking
9.375633673,biking
9.351863619,biking
10.59794296,biking
10.88582831,biking
10.39251868,biking
9.291297743,biking
9.314959174,biking
10.16064955,biking
10.4999566,biking
7.26760903,biking
7.895600127,biking
13.66172289,biking
12.06407029,biking
8.200371354,biking
7.344527754,biking
9.280097325,biking
7.949243311,biking
7.531052998,biking
8.291596526,biking
5.451896259,biking
4.721952556,biking
6.039388953,biking
7.116125683,biking
7.213466026,biking
6.804533656,biking
8.503257242,biking
7.559809681,biking
7.126449918,biking
6.646093551,biking
7.52084024,biking
8.195833514,biking
9.165905688,biking
10.04728081,biking
10.61572362,biking
11.46637196,biking
10.74597752,biking
10.8224662,biking
10.81782862,biking
10.60397104,biking
10.27911113,biking
10.60443827,biking
12.06513704,biking
11.92460515,biking
10.40331682,biking
10.78470219,biking
11.81119026,biking
11.56631699,biking
11.49845872,biking
10.32581294,biking
10.16890369,biking
8.994914594,biking
8.398880462,biking
8.465053745,biking
9.566871464,biking
11.7843198,biking
12.54553483,biking
11.06719778,biking
10.5445452,biking
9.731218016,biking
10.64765986,biking
11.08971517,biking
11.79989517,biking
11.89244386,biking
9.6272298,biking
8.547855619,biking
7.803910587,biking
8.189568534,biking
8.332555827,biking
7.304493735,biking
6.804325057,biking
6.823004965,biking
7.670151014,biking
7.549247203,biking
6.475594882,biking
8.811351127,biking
8.693375983,biking
5.706664273,biking
7.050818455,biking
6.187102356,biking
6.203128432,biking
5.847268219,biking
5.17763739,biking
9.69047576,biking
10.03675296,biking
11.69243744,biking
13.38882241,biking
13.94081011,biking
14.3656461,biking
12.61282772,biking
11.16167148,biking
10.44572714,biking
9.880814661,biking
8.717971659,biking
9.5276018,biking
10.37121194,biking
10.84180166,biking
12.31822892,biking
13.76777981,biking
12.78153175,biking
10.46207901,biking
11.04270605,biking
11.46349896,biking
11.02115126,biking
11.32496893,biking
11.09400928,biking
10.56895465,biking
9.323268634,biking
8.714414129,biking
10.20885139,biking
11.18109673,biking
11.23182986,biking
9.472775031,biking
9.751885156,biking
10.00487702,biking
7.59905425,biking
8.203989725,biking
10.73411237,biking
8.412988984,biking
6.81561253,biking
7.322090565,biking
6.026213736,biking
5.288637011,biking
7.380546604,biking
7.595333989,biking
5.208065049,biking
7.162810586,biking
7.845878543,biking
6.950610001,biking
5.511519484,biking
5.487194365,biking
5.717351746,biking
5.777426421,biking
6.021423123,biking
7.999145166,biking
13.1591279,biking
13.6296941,biking
10.87773111,biking
11.55222255,biking
12.94748897,biking
13.09768183,biking
12.50189998,biking
10.69199043,biking
9.280691708,biking
8.099820254,biking
8.371748784,biking
12.62892207,biking
16.16778124,biking
14.50794121,biking
15.01338224,biking
12.27448252,biking
8.357699122,biking
5.864230913,biking
6.643237592,biking
10.33160119,biking
13.51434476,biking
12.41003649,biking
11.25333208,biking
9.897803912,biking
9.406332651,biking
10.59915744,biking
10.99945749,biking
11.8175365,biking
10.30725418,biking
6.22233224,biking
8.260365413,biking
14.96796448,biking
11.4284415,biking
8.72816923,biking
6.695223087,biking
5.370269053,biking
4.916815377,biking
6.753974261,biking
7.63597772,biking
5.883194273,biking
5.645182073,biking
7.607333092,biking
8.416504604,biking
7.609786463,biking
7.234718571,biking
7.048240896,biking
6.992919301,biking
7.599143363,biking
7.662222171,biking
7.817938712,biking
8.748152541,biking
11.07077101,biking
12.54952365,biking
13.38853755,biking
12.43564731,biking
12.12560101,biking
11.98006465,biking
12.20156749,biking
12.08061988,biking
10.98779243,biking
10.23169764,biking
9.96617627,biking
9.782410871,biking
9.797296543,biking
9.946559667,biking
10.67573459,biking
11.30311291,biking
11.31775014,biking
11.28832173,biking
11.35904163,biking
10.99897837,biking
11.43311298,biking
11.62293416,biking
11.59742033,biking
10.70153045,biking
10.74796871,biking
11.12747352,biking
9.659870726,biking
6.138450093,biking
7.204173794,biking
9.26726436,biking
8.026902992,biking
8.108666585,biking
8.119094933,biking
6.451348497,biking
5.445858631,biking
4.592791548,biking
5.545229434,biking
6.864429942,biking
6.905640744,biking
6.378742394,biking
7.127056544,biking
7.644717927,biking
7.671563804,biking
7.535697632,biking
7.24993317,biking
7.938342911,biking
10.04467439,biking
10.85964458,biking
11.65739759,biking
10.99687259,biking
10.87246365,biking
11.20661477,biking
12.0116498,biking
12.33343236,biking
12.24849837,biking
12.36820752,biking
11.93329733,biking
11.27104859,biking
10.91324045,biking
10.7370585,biking
10.75802921,biking
10.16483958,biking
9.571005898,biking
9.722927408,biking
10.20067691,biking
10.56279735,biking
11.75588825,biking
11.84932468,biking
11.24460255,biking
10.93426302,biking
11.13584487,biking
10.80318049,biking
10.82884888,biking
9.975973527,biking
7.811481287,biking
7.763053784,biking
8.753429136,biking
7.598407765,biking
6.816411465,biking
6.897410301,biking
7.634905074,biking
8.292709403,biking
5.215491373,biking
5.113119845,biking
5.84449039,biking
6.608750729,biking
6.176601534,biking
6.388214428,biking
6.703990979,biking
6.599693374,biking
7.365428139,biking
7.340007181,biking
7.908740577,biking
8.929452719,biking
9.368356256,biking
11.12269962,biking
13.23703965,biking
13.31520556,biking
12.55682024,biking
10.68326828,biking
10.35405724,biking
10.48943813,biking
12.36983602,biking
12.61675294,biking
12.36256581,biking
11.92916488,biking
11.48709793,biking
11.45775045,biking
10.24790146,biking
9.824422386,biking
10.01363655,biking
10.16858572,biking
10.32948044,biking
10.66314441,biking
11.0712253,biking
11.24266833,biking
11.41341414,biking
10.58141973,biking
10.34364559,biking
9.958941834,biking
9.286970417,biking
8.833410267,biking
9.086341848,biking
8.399218195,biking
8.388271058,biking
7.877215219,biking
6.944013071,biking
7.946598787,biking
6.189801023,biking
5.206419557,biking
4.432963499,biking
6.218179776,biking
7.187840258,biking
6.977850385,biking
6.965507247,biking
6.933838375,biking
7.615448758,biking
7.611159672,biking
7.431542311,biking
7.338236648,biking
8.097673999,biking
9.86690856,biking
11.68663297,biking
12.51807865,biking
12.43781448,biking
12.18098505,biking
12.17845027,biking
12.18764774,biking
11.417622,biking
11.152624,biking
11.44825264,biking
12.37295401,biking
11.99997154,biking
11.1425622,biking
10.34567511,biking
10.27643883,biking
10.12956904,biking
10.36473189,biking
10.31966276,biking
10.38068605,biking
11.01489914,biking
11.65864854,biking
11.73539002,biking
11.13837853,biking
11.01252933,biking
11.01252933,biking
10.32859574,biking
8.421199178,biking
9.358186253,biking
8.687228719,biking
7.648521291,biking
8.381635457,biking
8.023092734,biking
7.805872785,biking
7.031822349,biking
5.681971663,biking
5.384784216,biking
4.488979458,biking
4.950027831,biking
6.491391175,biking
6.166102832,biking
6.549013872,biking
6.767596083,biking
6.909010535,biking
6.841501184,biking
7.767454226,biking
10.1898916,biking
10.98166087,biking
11.68432125,biking
11.82719826,biking
11.67301189,biking
11.69968933,biking
11.95217723,biking
11.75377327,biking
11.62112367,biking
11.59678886,biking
11.8911366,biking
12.06991848,biking
11.82676662,biking
11.35655252,biking
11.40102247,biking
10.98496136,biking
10.13680213,biking
10.12758785,biking
10.27927175,biking
10.58669861,biking
11.00683202,biking
11.18212211,biking
11.20459703,biking
